,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 00:00:00-05:00,17.045,599.6430399999999,True,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-24 01:00:00-05:00,17.045,599.8196133333332,True,175.0,300.392829369047,387.4098066666666,hood-012__VAV-48-770-175
2013-10-24 02:00:00-05:00,17.045,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-24 03:00:00-05:00,17.038749916666667,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-24 04:00:00-05:00,17.019999666666667,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-24 05:00:00-05:00,17.045,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-24 06:00:00-05:00,17.045,599.6430399999999,True,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-24 07:00:00-05:00,17.045,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-24 08:00:00-05:00,61.364998,599.6430399999999,True,289.2336905733334,219.49255592330036,444.4383652866667,hood-012__VAV-48-770-175
2013-10-24 09:00:00-05:00,61.16,600.7024799999999,True,285.41333333333336,222.94309364251984,443.05790666666667,hood-012__VAV-48-770-175
2013-10-24 10:00:00-05:00,44.179583083333334,599.6430399999999,True,197.92453221333335,284.0578809840929,398.78378610666664,hood-012__VAV-48-770-175
2013-10-24 11:00:00-05:00,35.68,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-24 12:00:00-05:00,35.532498583333336,599.8196133333332,True,175.0,300.392829369047,387.4098066666666,hood-012__VAV-48-770-175
2013-10-24 13:00:00-05:00,,,True,,,,hood-012__VAV-48-770-175
2013-10-24 14:00:00-05:00,35.474998,599.6430399999999,True,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-24 15:00:00-05:00,35.474998,599.6430399999999,True,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-24 16:00:00-05:00,35.474998,599.878471111111,True,175.0,300.43444810283927,387.4392355555555,hood-012__VAV-48-770-175
2013-10-24 17:00:00-05:00,35.49999833333333,600.1139022222222,False,175.0,300.6009230380083,387.5569511111111,hood-012__VAV-48-770-175
2013-10-24 18:00:00-05:00,35.474998,599.6430399999999,True,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-24 19:00:00-05:00,35.474998,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-24 20:00:00-05:00,35.474998,600.1139022222222,True,175.0,300.6009230380083,387.5569511111111,hood-012__VAV-48-770-175
2013-10-24 21:00:00-05:00,35.474998,599.9961866666666,True,175.0,300.51768557042385,387.4980933333333,hood-012__VAV-48-770-175
2013-10-24 22:00:00-05:00,,,False,,,,hood-012__VAV-48-770-175
2013-10-24 23:00:00-05:00,35.474998,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-25 00:00:00-05:00,35.474998,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-012__VAV-48-770-175
2013-10-25 02:00:00-05:00,35.474998,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-25 03:00:00-05:00,35.474998,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-25 04:00:00-05:00,35.474998,600.1727599999999,True,175.0,300.6425417718004,387.58637999999996,hood-012__VAV-48-770-175
2013-10-25 05:00:00-05:00,35.474998,600.3493333333332,False,175.0,300.7673979731771,387.6746666666666,hood-012__VAV-48-770-175
2013-10-25 06:00:00-05:00,34.691249,600.4376199999999,False,175.0,300.82982607386555,387.71880999999996,hood-012__VAV-48-770-175
2013-10-25 07:00:00-05:00,34.404999,601.7619199999999,False,175.0,301.7662475841908,388.38095999999996,hood-012__VAV-48-770-175
2013-10-25 08:00:00-05:00,58.32,599.6430399999999,True,272.16,231.56547830758527,435.90152,hood-012__VAV-48-770-175
2013-10-25 09:00:00-05:00,58.363749375,599.8196133333332,True,269.64052211250004,233.4718744082629,434.7300677229166,hood-012__VAV-48-770-175
2013-10-25 10:00:00-05:00,27.709999,599.6430399999999,True,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-25 11:00:00-05:00,,,True,,,,hood-012__VAV-48-770-175
2013-10-25 12:00:00-05:00,27.961666,600.3493333333332,True,175.0,300.7673979731771,387.6746666666666,hood-012__VAV-48-770-175
2013-10-25 13:00:00-05:00,62.099998,599.6430399999999,True,278.20799103999997,227.28890283064584,438.92551552,hood-012__VAV-48-770-175
2013-10-25 14:00:00-05:00,34.5587505,599.6430399999999,True,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-25 15:00:00-05:00,34.404999,600.1727599999999,False,175.0,300.6425417718004,387.58637999999996,hood-012__VAV-48-770-175
2013-10-25 16:00:00-05:00,23.61999933333333,599.6430399999999,True,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-25 17:00:00-05:00,,,True,,,,hood-012__VAV-48-770-175
2013-10-25 18:00:00-05:00,23.619999333333332,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-25 19:00:00-05:00,23.6324995,599.6430399999999,True,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-25 20:00:00-05:00,23.594998999999998,599.6430399999999,True,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-25 21:00:00-05:00,23.644999666666667,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-25 22:00:00-05:00,23.594998999999998,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-25 23:00:00-05:00,23.65333311111111,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-26 00:00:00-05:00,23.626249416666667,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-26 01:00:00-05:00,23.6324995,599.6430399999999,True,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-26 02:00:00-05:00,23.626249416666667,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-26 03:00:00-05:00,23.619999333333332,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-26 04:00:00-05:00,23.67,599.6430399999999,False,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-26 05:00:00-05:00,,,False,,,,hood-012__VAV-48-770-175
2013-10-26 06:00:00-05:00,,,False,,,,hood-012__VAV-48-770-175
2013-10-26 07:00:00-05:00,,,True,,,,hood-012__VAV-48-770-175
2013-10-26 08:00:00-05:00,23.653333111111113,599.6430399999999,True,175.0,300.2679731676703,387.32151999999996,hood-012__VAV-48-770-175
2013-10-26 09:00:00-05:00,23.657499833333333,600.1727599999999,True,175.0,300.6425417718004,387.58637999999996,hood-012__VAV-48-770-175
