,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,17.125,207.65024,True,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-24 18:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-24 19:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-24 20:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-24 21:00:00-05:00,17.09,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-24 22:00:00-05:00,17.034583333333334,207.65024000000003,False,175.0,23.087206111367912,191.32512000000003,hood-019__VAV-48-770-175
2013-10-24 23:00:00-05:00,17.001874833333332,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-25 00:00:00-05:00,16.99416666666667,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-25 02:00:00-05:00,16.975,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-25 03:00:00-05:00,16.98375,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-25 04:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-25 05:00:00-05:00,16.975,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-25 06:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-25 07:00:00-05:00,16.975,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-25 08:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-25 09:00:00-05:00,17.09,207.65024,True,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-25 10:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-25 11:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-25 12:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-25 13:00:00-05:00,31.615832500000003,297.70264,False,292.13029230000006,3.940244845800571,294.91646615,hood-019__VAV-48-770-175
2013-10-25 14:00:00-05:00,36.95249966666667,391.6396533333333,True,351.7877968266667,28.179517978736012,371.71372508,hood-019__VAV-48-770-175
2013-10-25 15:00:00-05:00,17.09,207.65024,True,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-25 16:00:00-05:00,17.09,207.65024000000003,True,175.0,23.087206111367912,191.32512000000003,hood-019__VAV-48-770-175
2013-10-25 17:00:00-05:00,17.09,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-25 18:00:00-05:00,17.09,207.65024,True,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-25 19:00:00-05:00,17.09,207.65024,True,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-25 20:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-25 21:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-25 22:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-25 23:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-26 00:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-26 01:00:00-05:00,17.09,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-26 02:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-26 03:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-26 04:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-26 05:00:00-05:00,17.09,207.65024000000003,False,175.0,23.087206111367912,191.32512000000003,hood-019__VAV-48-770-175
2013-10-26 06:00:00-05:00,17.09,207.65024000000003,False,175.0,23.087206111367912,191.32512000000003,hood-019__VAV-48-770-175
2013-10-26 07:00:00-05:00,17.09,207.65024000000003,False,175.0,23.087206111367912,191.32512000000003,hood-019__VAV-48-770-175
2013-10-26 08:00:00-05:00,17.09,207.65024,True,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-26 09:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-26 10:00:00-05:00,17.09,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-26 11:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-26 12:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-26 13:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-26 14:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-26 15:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-26 16:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-26 17:00:00-05:00,17.09,207.65024,True,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-26 18:00:00-05:00,17.09,207.65024,True,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-26 19:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-26 20:00:00-05:00,17.09,207.65024,True,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-26 21:00:00-05:00,17.09,207.65024000000003,False,175.0,23.087206111367912,191.32512000000003,hood-019__VAV-48-770-175
2013-10-26 22:00:00-05:00,17.09,207.65024000000003,False,175.0,23.087206111367912,191.32512000000003,hood-019__VAV-48-770-175
2013-10-26 23:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-27 00:00:00-05:00,17.09,207.65024000000003,False,175.0,23.087206111367912,191.32512000000003,hood-019__VAV-48-770-175
2013-10-27 01:00:00-05:00,17.09,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-27 02:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-27 03:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-27 04:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-27 05:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-27 06:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-27 07:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-27 08:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-27 09:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-27 10:00:00-05:00,17.09,207.65024000000003,True,175.0,23.087206111367912,191.32512000000003,hood-019__VAV-48-770-175
2013-10-27 11:00:00-05:00,17.09,207.65024,True,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-27 12:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-27 13:00:00-05:00,17.09,207.65024000000003,True,175.0,23.087206111367912,191.32512000000003,hood-019__VAV-48-770-175
2013-10-27 14:00:00-05:00,17.09,207.65024000000003,True,175.0,23.087206111367912,191.32512000000003,hood-019__VAV-48-770-175
2013-10-27 15:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-27 16:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-27 17:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-27 18:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-27 19:00:00-05:00,17.049999,207.65024,True,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-27 20:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-27 21:00:00-05:00,17.09,207.65024,True,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-27 22:00:00-05:00,17.09,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-27 23:00:00-05:00,17.09,207.65024000000003,False,175.0,23.087206111367912,191.32512000000003,hood-019__VAV-48-770-175
2013-10-28 00:00:00-05:00,16.975,207.65024000000003,False,175.0,23.087206111367912,191.32512000000003,hood-019__VAV-48-770-175
2013-10-28 01:00:00-05:00,16.975,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-28 02:00:00-05:00,16.975,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-28 03:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-28 04:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-28 05:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-28 06:00:00-05:00,16.98375,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-28 07:00:00-05:00,17.049999,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-28 08:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-28 09:00:00-05:00,17.09,207.65024,True,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-28 10:00:00-05:00,17.09,207.65024,True,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-28 11:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-28 12:00:00-05:00,28.787499249999996,279.16244,False,265.99649307000004,9.309730354944538,272.57946653500005,hood-019__VAV-48-770-175
2013-10-28 13:00:00-05:00,63.879996999999996,493.69903999999997,True,614.0997044933333,85.13612632260242,553.8993722466666,hood-019__VAV-48-770-175
2013-10-28 14:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-28 15:00:00-05:00,52.33624775,474.27597333333324,True,488.47164566666675,10.037856170402659,481.3738095,hood-019__VAV-48-770-175
2013-10-28 16:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-28 17:00:00-05:00,17.705,207.65024,True,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-28 18:00:00-05:00,17.705,207.65024,True,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-28 19:00:00-05:00,17.705,207.65024,True,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-28 20:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-28 21:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-28 22:00:00-05:00,17.705,208.00338666666667,False,175.0,23.336918514122182,191.50169333333332,hood-019__VAV-48-770-175
2013-10-28 23:00:00-05:00,17.705,208.35653333333335,False,175.0,23.586630916875016,191.67826666666667,hood-019__VAV-48-770-175
2013-10-29 00:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-29 01:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-29 02:00:00-05:00,17.705,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-29 03:00:00-05:00,17.705,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-29 04:00:00-05:00,17.705,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-29 05:00:00-05:00,17.689999999999998,208.23881777777777,False,175.0,23.503393449290517,191.61940888888887,hood-019__VAV-48-770-175
2013-10-29 06:00:00-05:00,17.705,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-29 07:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-29 08:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-29 09:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-29 10:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-29 11:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-29 12:00:00-05:00,17.705,207.65024,False,175.0,23.08720611136823,191.32512,hood-019__VAV-48-770-175
2013-10-29 13:00:00-05:00,29.728958,303.52955999999995,True,283.01968015999995,14.502675116184841,293.27462008,hood-019__VAV-48-770-175
2013-10-29 14:00:00-05:00,21.984999,209.76912,True,199.03752427999999,7.588384106563627,204.40332214,hood-019__VAV-48-770-175
2013-10-29 15:00:00-05:00,21.984999,209.76912,True,213.40105696,2.5681672532593334,211.58508848,hood-019__VAV-48-770-175
2013-10-29 16:00:00-05:00,16.975,209.76912,True,175.0,24.585480527888613,192.38456,hood-019__VAV-48-770-175
2013-10-29 17:00:00-05:00,16.975,209.76912,True,175.0,24.585480527888613,192.38456,hood-019__VAV-48-770-175
2013-10-29 18:00:00-05:00,16.975,209.76912000000002,True,175.0,24.585480527888613,192.38456000000002,hood-019__VAV-48-770-175
2013-10-29 19:00:00-05:00,16.975,209.76912,True,175.0,24.585480527888613,192.38456,hood-019__VAV-48-770-175
2013-10-29 20:00:00-05:00,16.975,209.76912,False,175.0,24.585480527888613,192.38456,hood-019__VAV-48-770-175
2013-10-29 21:00:00-05:00,16.986666666666668,209.76912,False,175.0,24.585480527888613,192.38456,hood-019__VAV-48-770-175
2013-10-29 22:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-29 23:00:00-05:00,16.975,209.76912,False,175.0,24.585480527888613,192.38456,hood-019__VAV-48-770-175
2013-10-30 00:00:00-05:00,16.975,209.76912,False,175.0,24.585480527888613,192.38456,hood-019__VAV-48-770-175
2013-10-30 01:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-30 02:00:00-05:00,,,False,,,,hood-019__VAV-48-770-175
2013-10-30 03:00:00-05:00,16.975,209.76912,False,175.0,24.585480527888613,192.38456,hood-019__VAV-48-770-175
2013-10-30 04:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-30 05:00:00-05:00,16.975,209.76912000000002,False,175.0,24.585480527888613,192.38456000000002,hood-019__VAV-48-770-175
2013-10-30 06:00:00-05:00,16.975,209.76912,False,175.0,24.585480527888613,192.38456,hood-019__VAV-48-770-175
2013-10-30 07:00:00-05:00,16.975,209.76912,False,175.0,24.585480527888613,192.38456,hood-019__VAV-48-770-175
2013-10-30 08:00:00-05:00,16.975,209.76912,True,175.0,24.585480527888613,192.38456,hood-019__VAV-48-770-175
2013-10-30 09:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-30 10:00:00-05:00,16.975,209.76912,True,175.0,24.585480527888613,192.38456,hood-019__VAV-48-770-175
2013-10-30 11:00:00-05:00,16.986666666666668,209.76912000000002,True,175.0,24.585480527888613,192.38456000000002,hood-019__VAV-48-770-175
2013-10-30 12:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-30 13:00:00-05:00,16.975,209.76912000000002,True,175.0,24.585480527888613,192.38456000000002,hood-019__VAV-48-770-175
2013-10-30 14:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-30 15:00:00-05:00,17.52666633333333,209.76912,False,175.0,24.585480527888613,192.38456,hood-019__VAV-48-770-175
2013-10-30 16:00:00-05:00,18.614998999999997,209.76912000000002,True,180.68959029333328,20.56233264929998,195.22935514666665,hood-019__VAV-48-770-175
2013-10-30 17:00:00-05:00,,,True,,,,hood-019__VAV-48-770-175
2013-10-30 18:00:00-05:00,18.629998999999998,209.76912,True,175.0,24.585480527888613,192.38456,hood-019__VAV-48-770-175
2013-10-30 19:00:00-05:00,18.629998999999998,209.76912,True,175.0,24.585480527888613,192.38456,hood-019__VAV-48-770-175
2013-10-30 20:00:00-05:00,18.629998999999998,209.76912,True,175.6187905733333,24.14792951735044,192.69395528666666,hood-019__VAV-48-770-175
2013-10-30 21:00:00-05:00,18.629998999999998,209.76912,False,180.83519029333334,20.459377901958774,195.30215514666668,hood-019__VAV-48-770-175
2013-10-30 22:00:00-05:00,18.614998999999997,209.76912000000002,False,175.0,24.585480527888613,192.38456000000002,hood-019__VAV-48-770-175
2013-10-30 23:00:00-05:00,18.629998999999998,209.76912,False,175.0,24.585480527888613,192.38456,hood-019__VAV-48-770-175
