,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,59.535,622.9507199999999,True,435.6374400000001,132.45049049429443,529.29408,hood-053__VAV-48-770-175
2013-10-24 18:00:00-05:00,59.535,622.9507199999999,True,462.3091200000001,113.59076470065642,542.6299200000001,hood-053__VAV-48-770-175
2013-10-24 19:00:00-05:00,42.71055477777778,259.9159466666667,True,302.9602018903704,30.436884759804414,281.43807427851857,hood-053__VAV-48-770-175
2013-10-24 20:00:00-05:00,42.831665,260.62224,True,316.61166768000004,39.59050398728184,288.61695384,hood-053__VAV-48-770-175
2013-10-24 21:00:00-05:00,60.07,555.8528533333333,False,461.9783466666667,66.37930024454151,508.91560000000004,hood-053__VAV-48-770-175
2013-10-24 22:00:00-05:00,60.07,421.65712,False,466.46357333333333,31.682946992920023,444.06034666666665,hood-053__VAV-48-770-175
2013-10-24 23:00:00-05:00,60.07,421.65711999999996,False,448.5226666666667,18.99681022828499,435.0898933333333,hood-053__VAV-48-770-175
2013-10-25 00:00:00-05:00,60.07,421.65711999999996,False,461.9783466666667,28.51141280176012,441.8177333333333,hood-053__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-053__VAV-48-770-175
2013-10-25 02:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
2013-10-25 03:00:00-05:00,60.07,421.30397333333326,False,448.5226666666667,19.246522631035656,434.91332,hood-053__VAV-48-770-175
2013-10-25 04:00:00-05:00,60.07,421.65711999999996,True,439.5522133333333,12.65374184596743,430.6046666666666,hood-053__VAV-48-770-175
2013-10-25 05:00:00-05:00,60.07,420.86253999999997,False,430.58176000000003,6.872526369845087,425.72215,hood-053__VAV-48-770-175
2013-10-25 06:00:00-05:00,60.07,419.53824,False,466.46357333333333,33.181221409439075,443.00090666666665,hood-053__VAV-48-770-175
2013-10-25 07:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
2013-10-25 08:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
2013-10-25 09:00:00-05:00,60.07,622.9507199999999,True,435.0669866666667,132.85386191464536,529.0088533333333,hood-053__VAV-48-770-175
2013-10-25 10:00:00-05:00,60.029999,487.3424,True,443.741752608,30.830313435005937,465.54207630400003,hood-053__VAV-48-770-175
2013-10-25 11:00:00-05:00,60.029999,572.6273199999999,True,439.2595126826667,94.30528094606693,505.9434163413333,hood-053__VAV-48-770-175
2013-10-25 12:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
2013-10-25 13:00:00-05:00,60.029999,466.1535999999999,True,434.7772727573334,22.186413762018308,450.46543637866665,hood-053__VAV-48-770-175
2013-10-25 14:00:00-05:00,60.029999,572.0975999999999,True,448.22399253333333,87.59186784972101,510.16079626666664,hood-053__VAV-48-770-175
2013-10-25 15:00:00-05:00,60.029999,419.53824,True,452.70623245866676,23.45331238586795,436.12223622933334,hood-053__VAV-48-770-175
2013-10-25 16:00:00-05:00,60.029999,555.14656,True,439.2595126826667,81.94451700977268,497.20303634133336,hood-053__VAV-48-770-175
2013-10-25 17:00:00-05:00,59.992498499999996,419.53824,True,430.02622924800005,7.416128318274383,424.782234624,hood-053__VAV-48-770-175
2013-10-25 18:00:00-05:00,60.07,421.65712,True,444.03744,15.825276037126601,432.84728,hood-053__VAV-48-770-175
2013-10-25 19:00:00-05:00,60.0499995,421.12739999999997,True,452.85706289600006,22.436259798524823,436.992231448,hood-053__VAV-48-770-175
2013-10-25 20:00:00-05:00,59.993332,419.53824000000003,True,447.9502122666667,20.090298256644044,433.74422613333337,hood-053__VAV-48-770-175
2013-10-25 21:00:00-05:00,60.021249,419.53824,False,425.7507262399999,4.392891148337357,422.6444831199999,hood-053__VAV-48-770-175
2013-10-25 22:00:00-05:00,60.07,421.65711999999996,False,457.49312000000003,25.339878610601748,439.57511999999997,hood-053__VAV-48-770-175
2013-10-25 23:00:00-05:00,60.07,421.65711999999996,True,466.46357333333333,31.682946992918186,444.06034666666665,hood-053__VAV-48-770-175
2013-10-26 00:00:00-05:00,60.07,421.65711999999996,False,453.0078933333334,22.168344419442935,437.3325066666667,hood-053__VAV-48-770-175
2013-10-26 01:00:00-05:00,60.06111088888889,421.65712,False,461.9099834761481,28.463072726161673,441.78355173807404,hood-053__VAV-48-770-175
2013-10-26 02:00:00-05:00,59.954997999999996,421.65711999999996,False,429.757425664,5.727781064704758,425.70727283199994,hood-053__VAV-48-770-175
2013-10-26 03:00:00-05:00,59.954997999999996,421.65711999999996,False,461.0939046186666,27.886017832051635,441.3755123093333,hood-053__VAV-48-770-175
2013-10-26 04:00:00-05:00,59.954997999999996,421.65711999999996,False,461.0939046186666,27.886017832051635,441.3755123093333,hood-053__VAV-48-770-175
2013-10-26 05:00:00-05:00,59.954997999999996,421.65711999999996,False,461.0939046186666,27.886017832051635,441.3755123093333,hood-053__VAV-48-770-175
2013-10-26 06:00:00-05:00,59.954997999999996,421.3039733333334,True,425.28078581333324,2.812031072122158,423.2923795733333,hood-053__VAV-48-770-175
2013-10-26 07:00:00-05:00,59.9524975,421.65711999999996,False,447.64531466666676,18.376428679595943,434.65121733333336,hood-053__VAV-48-770-175
2013-10-26 08:00:00-05:00,59.99222066666667,421.65712,True,434.5036568817779,9.083873343869502,428.08038844088895,hood-053__VAV-48-770-175
2013-10-26 09:00:00-05:00,60.029999,421.65711999999996,True,466.1529522346667,31.463304707671455,443.90503611733334,hood-053__VAV-48-770-175
2013-10-26 10:00:00-05:00,60.029999,421.65712,True,425.8127929066667,2.9385044927096087,423.7349564533333,hood-053__VAV-48-770-175
2013-10-26 11:00:00-05:00,60.029999,417.8902222222221,True,457.188472384,27.788059178157276,437.5393473031111,hood-053__VAV-48-770-175
2013-10-26 12:00:00-05:00,60.029999,421.65712,True,425.8127929066667,2.9385044927096087,423.7349564533333,hood-053__VAV-48-770-175
2013-10-26 13:00:00-05:00,60.029999,419.53824,True,443.741752608,17.11446789365315,431.63999630399996,hood-053__VAV-48-770-175
2013-10-26 14:00:00-05:00,60.029999,419.53824000000003,True,430.29503283200006,7.6062011553222995,424.9166364160001,hood-053__VAV-48-770-175
2013-10-26 15:00:00-05:00,60.029999,419.53824000000003,True,430.29503283200006,7.6062011553222995,424.9166364160001,hood-053__VAV-48-770-175
2013-10-26 16:00:00-05:00,60.029999,523.36336,True,457.188472384,46.792711777531885,490.27591619199995,hood-053__VAV-48-770-175
2013-10-26 17:00:00-05:00,60.029999,454.2348999999999,True,457.188472384,2.088491061439213,455.711686192,hood-053__VAV-48-770-175
2013-10-26 18:00:00-05:00,60.029999,419.53824,True,448.22399253333333,20.28389013976,433.88111626666665,hood-053__VAV-48-770-175
2013-10-26 19:00:00-05:00,60.029999,421.65711999999996,True,439.2595126826667,12.446771231021057,430.45831634133333,hood-053__VAV-48-770-175
2013-10-26 20:00:00-05:00,60.029999,421.65711999999996,True,434.7772727573334,9.277348984911345,428.2171963786667,hood-053__VAV-48-770-175
2013-10-26 21:00:00-05:00,60.029999,421.65711999999996,False,439.2595126826667,12.446771231021057,430.45831634133333,hood-053__VAV-48-770-175
2013-10-26 22:00:00-05:00,60.029999,421.65711999999996,False,461.67071230933334,28.293882461563364,441.66391615466665,hood-053__VAV-48-770-175
2013-10-26 23:00:00-05:00,60.029999,421.65712,False,430.29503283200006,6.107926738802882,425.97607641600007,hood-053__VAV-48-770-175
2013-10-27 00:00:00-05:00,60.029999,421.65712,True,443.741752608,15.616193477129391,432.699436304,hood-053__VAV-48-770-175
2013-10-27 01:00:00-05:00,60.029999,421.65712,False,443.741752608,15.616193477129391,432.699436304,hood-053__VAV-48-770-175
2013-10-27 02:00:00-05:00,60.029999,421.65711999999996,False,439.2595126826667,12.446771231021057,430.45831634133333,hood-053__VAV-48-770-175
2013-10-27 03:00:00-05:00,,,False,,,,hood-053__VAV-48-770-175
2013-10-27 04:00:00-05:00,,,False,,,,hood-053__VAV-48-770-175
2013-10-27 05:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
2013-10-27 06:00:00-05:00,,,False,,,,hood-053__VAV-48-770-175
2013-10-27 07:00:00-05:00,,,False,,,,hood-053__VAV-48-770-175
2013-10-27 08:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
2013-10-27 09:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
2013-10-27 10:00:00-05:00,60.029999,600.5847644444444,True,452.70623245866676,104.56591275905603,526.6454984515556,hood-053__VAV-48-770-175
2013-10-27 11:00:00-05:00,60.029999,496.08277999999996,True,439.2595126826667,40.18011764926198,467.6711463413333,hood-053__VAV-48-770-175
2013-10-27 12:00:00-05:00,60.029999,413.1816,True,434.7772727573334,15.27044665099451,423.9794363786667,hood-053__VAV-48-770-175
2013-10-27 13:00:00-05:00,60.029999,423.77599999999995,True,452.70623245866676,20.456763552827038,438.24111622933333,hood-053__VAV-48-770-175
2013-10-27 14:00:00-05:00,60.029999,421.1862577777777,True,452.70623245866676,22.287987839685268,436.94624511822224,hood-053__VAV-48-770-175
2013-10-27 15:00:00-05:00,60.029999,421.65711999999996,True,430.29503283200006,6.107926738802882,425.976076416,hood-053__VAV-48-770-175
2013-10-27 16:00:00-05:00,60.029999,420.06796,True,425.8127929066667,4.0622103050939415,422.94037645333333,hood-053__VAV-48-770-175
2013-10-27 17:00:00-05:00,60.029999,419.53824,True,448.22399253333333,20.28389013976,433.88111626666665,hood-053__VAV-48-770-175
2013-10-27 18:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
2013-10-27 19:00:00-05:00,60.029999,419.53824,True,443.741752608,17.11446789365315,431.63999630399996,hood-053__VAV-48-770-175
2013-10-27 20:00:00-05:00,60.07,419.53824,True,457.49312000000003,26.8381530271223,438.51568,hood-053__VAV-48-770-175
2013-10-27 21:00:00-05:00,60.07,622.9507199999999,False,448.5226666666667,123.33925934116907,535.7366933333333,hood-053__VAV-48-770-175
2013-10-27 22:00:00-05:00,60.03749933333333,419.53824,False,439.3143951217777,13.983853392406624,429.42631756088883,hood-053__VAV-48-770-175
2013-10-27 23:00:00-05:00,59.9924985,419.53824000000003,False,438.985109024,13.751012959714286,429.261674512,hood-053__VAV-48-770-175
2013-10-28 00:00:00-05:00,60.029999,419.53824000000003,False,461.67071230933334,29.79215687808281,440.6044761546667,hood-053__VAV-48-770-175
2013-10-28 01:00:00-05:00,60.012499,420.24453333333327,False,461.53612564266683,29.197564927921515,440.890329488,hood-053__VAV-48-770-175
2013-10-28 02:00:00-05:00,59.93333079166666,419.97967333333327,False,434.07713714711116,9.968412260251442,427.02840524022224,hood-053__VAV-48-770-175
2013-10-28 03:00:00-05:00,59.934997499999994,420.06795999999997,False,425.13891559999996,3.585707091857897,422.60343779999994,hood-053__VAV-48-770-175
