,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,59.535,622.9507199999999,True,286.16490000000005,238.14353712947187,454.55781,hood-053__VAV-48-770-175
2013-10-24 18:00:00-05:00,59.535,622.9507199999999,True,277.83000000000004,244.03720143998365,450.39036,hood-053__VAV-48-770-175
2013-10-24 19:00:00-05:00,42.71055477777778,259.9159466666667,True,191.34328540444446,48.48819378252546,225.62961603555556,hood-053__VAV-48-770-175
2013-10-24 20:00:00-05:00,42.831665,260.62224,True,195.88348126666668,45.777215305939635,228.25286063333334,hood-053__VAV-48-770-175
2013-10-24 21:00:00-05:00,60.07,555.8528533333333,False,291.53973333333334,186.89759950857388,423.6962933333333,hood-053__VAV-48-770-175
2013-10-24 22:00:00-05:00,60.07,421.65712,False,266.31033333333335,109.84676628753981,343.9837266666667,hood-053__VAV-48-770-175
2013-10-24 23:00:00-05:00,60.07,421.65711999999996,False,285.9332,95.97130420122029,353.79516,hood-053__VAV-48-770-175
2013-10-25 00:00:00-05:00,60.07,421.65711999999996,False,269.11359999999996,107.8645574180656,345.38536,hood-053__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-053__VAV-48-770-175
2013-10-25 02:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
2013-10-25 03:00:00-05:00,60.07,421.30397333333326,False,280.32666666666665,99.68600953741571,350.81531999999993,hood-053__VAV-48-770-175
2013-10-25 04:00:00-05:00,60.07,421.65711999999996,True,285.9332,95.97130420122029,353.79516,hood-053__VAV-48-770-175
2013-10-25 05:00:00-05:00,60.07,420.86253999999997,False,291.53973333333334,91.44503355607642,356.2011366666667,hood-053__VAV-48-770-175
2013-10-25 06:00:00-05:00,60.07,419.53824,False,288.7364666666667,92.49082091522597,354.1373533333333,hood-053__VAV-48-770-175
2013-10-25 07:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
2013-10-25 08:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
