,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,59.535,622.9507199999999,True,288.94320000000005,236.17898235930124,455.94696,hood-053__VAV-48-770-175
2013-10-24 18:00:00-05:00,59.535,622.9507199999999,True,280.60830000000004,242.0726466698131,451.77950999999996,hood-053__VAV-48-770-175
2013-10-24 19:00:00-05:00,42.71055477777778,259.9159466666667,True,207.28855918814818,37.21318256219215,233.60225292740745,hood-053__VAV-48-770-175
2013-10-24 20:00:00-05:00,42.831665,260.62224,True,189.88704816666672,50.01733381388115,225.25464408333335,hood-053__VAV-48-770-175
2013-10-24 21:00:00-05:00,60.07,555.8528533333333,False,269.11359999999996,202.7552704643675,412.4832266666666,hood-053__VAV-48-770-175
2013-10-24 22:00:00-05:00,60.07,421.65712,False,280.32666666666665,99.93572194016902,350.99189333333334,hood-053__VAV-48-770-175
2013-10-24 23:00:00-05:00,60.07,421.65711999999996,False,283.1299333333333,97.95351307069473,352.3935266666666,hood-053__VAV-48-770-175
2013-10-25 00:00:00-05:00,60.07,421.65711999999996,False,266.31033333333335,109.84676628753994,343.98372666666666,hood-053__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-053__VAV-48-770-175
2013-10-25 02:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
2013-10-25 03:00:00-05:00,60.07,421.30397333333326,False,291.53973333333334,91.75717405951882,356.4218533333333,hood-053__VAV-48-770-175
2013-10-25 04:00:00-05:00,60.07,421.65711999999996,True,274.7201333333333,103.90013967911707,348.18862666666666,hood-053__VAV-48-770-175
2013-10-25 05:00:00-05:00,60.07,420.86253999999997,False,269.11359999999996,107.30270451187025,344.98807,hood-053__VAV-48-770-175
2013-10-25 06:00:00-05:00,60.07,419.53824,False,291.53973333333334,90.5086120457513,355.5389866666667,hood-053__VAV-48-770-175
2013-10-25 07:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
2013-10-25 08:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
2013-10-25 09:00:00-05:00,60.07,622.9507199999999,True,271.91686666666664,248.21841811804404,447.43379333333326,hood-053__VAV-48-770-175
2013-10-25 10:00:00-05:00,60.029999,487.3424,True,291.34559514666665,138.59066980268824,389.34399757333335,hood-053__VAV-48-770-175
2013-10-25 11:00:00-05:00,60.029999,572.6273199999999,True,280.13999533333333,206.81977068291124,426.38365766666664,hood-053__VAV-48-770-175
2013-10-25 12:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
2013-10-25 13:00:00-05:00,60.029999,466.1535999999999,True,291.34559514666665,123.60792563748285,378.7495975733333,hood-053__VAV-48-770-175
2013-10-25 14:00:00-05:00,60.029999,572.0975999999999,True,285.74279524,202.483424271146,428.92019761999995,hood-053__VAV-48-770-175
2013-10-25 15:00:00-05:00,60.029999,419.53824,True,268.93439552,106.49299970457213,344.23631776,hood-053__VAV-48-770-175
2013-10-25 16:00:00-05:00,60.029999,555.14656,True,271.7357954733333,200.40167345807006,413.44117773666665,hood-053__VAV-48-770-175
2013-10-25 17:00:00-05:00,59.992498499999996,419.53824,True,265.96674335,108.59144667818225,342.752491675,hood-053__VAV-48-770-175
2013-10-25 18:00:00-05:00,60.07,421.65712,True,291.53973333333334,92.00688646227222,356.5984266666667,hood-053__VAV-48-770-175
2013-10-25 19:00:00-05:00,60.0499995,421.12739999999997,True,274.62866438,103.59024939215693,347.87803219,hood-053__VAV-48-770-175
2013-10-25 20:00:00-05:00,59.993332,419.53824000000003,True,271.5698161866667,104.62947587989298,345.5540280933334,hood-053__VAV-48-770-175
2013-10-25 21:00:00-05:00,60.021249,419.53824,False,271.6961871399999,104.5401181218462,345.61721356999993,hood-053__VAV-48-770-175
2013-10-25 22:00:00-05:00,60.07,421.65711999999996,False,285.9332,95.97130420122029,353.79516,hood-053__VAV-48-770-175
2013-10-25 23:00:00-05:00,60.07,421.65711999999996,True,280.32666666666665,99.93572194016873,350.99189333333334,hood-053__VAV-48-770-175
2013-10-26 00:00:00-05:00,60.07,421.65711999999996,False,280.32666666666665,99.93572194016873,350.99189333333334,hood-053__VAV-48-770-175
2013-10-26 01:00:00-05:00,60.06111088888889,421.65712,False,266.2709249407407,109.87463222917793,343.96402247037037,hood-053__VAV-48-770-175
2013-10-26 02:00:00-05:00,59.954997999999996,421.65711999999996,False,265.8004911333333,110.20727916449489,343.72880556666667,hood-053__VAV-48-770-175
2013-10-26 03:00:00-05:00,59.954997999999996,421.65711999999996,False,274.1941908533333,104.27203717323967,347.9256554266666,hood-053__VAV-48-770-175
2013-10-26 04:00:00-05:00,59.954997999999996,421.65711999999996,False,288.1836903866666,94.37996718781342,354.9204051933333,hood-053__VAV-48-770-175
2013-10-26 05:00:00-05:00,59.954997999999996,421.65711999999996,False,265.8004911333333,110.20727916449489,343.72880556666667,hood-053__VAV-48-770-175
2013-10-26 06:00:00-05:00,59.954997999999996,421.3039733333334,True,265.8004911333333,109.95756676174156,343.55223223333337,hood-053__VAV-48-770-175
2013-10-26 07:00:00-05:00,59.9524975,421.65711999999996,False,288.17167131666673,94.38846595371405,354.9143956583333,hood-053__VAV-48-770-175
2013-10-26 08:00:00-05:00,59.99222066666667,421.65712,True,279.96369644444445,100.19238064567112,350.81040822222224,hood-053__VAV-48-770-175
2013-10-26 09:00:00-05:00,60.029999,421.65711999999996,True,266.1329955666667,109.97216302491057,343.8950577833333,hood-053__VAV-48-770-175
2013-10-26 10:00:00-05:00,60.029999,421.65712,True,274.53719542666664,104.02949631345749,348.09715771333333,hood-053__VAV-48-770-175
2013-10-26 11:00:00-05:00,60.029999,417.8902222222221,True,282.94139528666665,95.42323063930127,350.41580875444436,hood-053__VAV-48-770-175
2013-10-26 12:00:00-05:00,60.029999,421.65712,True,268.93439552,107.99127412109272,345.29575776,hood-053__VAV-48-770-175
2013-10-26 13:00:00-05:00,60.029999,419.53824,True,291.34559514666665,90.64588847403111,355.4419175733333,hood-053__VAV-48-770-175
2013-10-26 14:00:00-05:00,60.029999,419.53824000000003,True,268.93439552,106.49299970457213,344.23631776,hood-053__VAV-48-770-175
2013-10-26 15:00:00-05:00,60.029999,419.53824000000003,True,282.94139528666665,96.58855518548354,351.23981764333337,hood-053__VAV-48-770-175
2013-10-26 16:00:00-05:00,60.029999,523.36336,True,280.13999533333333,171.98489049880857,401.75167766666664,hood-053__VAV-48-770-175
2013-10-26 17:00:00-05:00,60.029999,454.2348999999999,True,268.93439552,131.02724327509642,361.58464775999994,hood-053__VAV-48-770-175
2013-10-26 18:00:00-05:00,60.029999,419.53824,True,274.53719542666664,102.5312218969368,347.03771771333334,hood-053__VAV-48-770-175
2013-10-26 19:00:00-05:00,60.029999,421.65711999999996,True,268.93439552,107.99127412109245,345.29575776,hood-053__VAV-48-770-175
2013-10-26 20:00:00-05:00,60.029999,421.65711999999996,True,288.54419519333334,94.12505179436879,355.1006575966667,hood-053__VAV-48-770-175
2013-10-26 21:00:00-05:00,60.029999,421.65711999999996,False,285.74279524,96.10594069818686,353.69995761999996,hood-053__VAV-48-770-175
2013-10-26 22:00:00-05:00,60.029999,421.65711999999996,False,268.93439552,107.99127412109245,345.29575776,hood-053__VAV-48-770-175
2013-10-26 23:00:00-05:00,60.029999,421.65712,False,288.54419519333334,94.1250517943691,355.1006575966667,hood-053__VAV-48-770-175
2013-10-27 00:00:00-05:00,60.029999,421.65712,True,268.93439552,107.99127412109272,345.29575776,hood-053__VAV-48-770-175
2013-10-27 01:00:00-05:00,60.029999,421.65712,False,280.13999533333333,100.0677185058223,350.89855766666665,hood-053__VAV-48-770-175
2013-10-27 02:00:00-05:00,60.029999,421.65711999999996,False,271.7357954733333,106.01038521727524,346.6964577366666,hood-053__VAV-48-770-175
2013-10-27 03:00:00-05:00,,,False,,,,hood-053__VAV-48-770-175
2013-10-27 04:00:00-05:00,,,False,,,,hood-053__VAV-48-770-175
2013-10-27 05:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
2013-10-27 06:00:00-05:00,,,False,,,,hood-053__VAV-48-770-175
2013-10-27 07:00:00-05:00,,,False,,,,hood-053__VAV-48-770-175
2013-10-27 08:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
2013-10-27 09:00:00-05:00,,,True,,,,hood-053__VAV-48-770-175
