,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 21:00:00-05:00,38.555,252.14672,False,284.99856,23.22975883845602,268.57264,hood-050__VAV-48-770-175
2013-10-24 22:00:00-05:00,38.555,252.14672,False,296.5136533333333,31.372159420451847,274.33018666666663,hood-050__VAV-48-770-175
2013-10-24 23:00:00-05:00,38.555,252.14672,False,287.8773333333333,25.26535898395405,270.01202666666666,hood-050__VAV-48-770-175
2013-10-25 00:00:00-05:00,38.555,252.14672,False,282.11978666666664,21.19415869295639,267.1332533333333,hood-050__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-050__VAV-48-770-175
2013-10-25 02:00:00-05:00,38.555,252.14672,False,273.48346666666663,15.087358256458746,262.8150933333333,hood-050__VAV-48-770-175
2013-10-25 03:00:00-05:00,38.555,252.14672,True,282.11978666666664,21.19415869295639,267.1332533333333,hood-050__VAV-48-770-175
2013-10-25 04:00:00-05:00,,,False,,,,hood-050__VAV-48-770-175
2013-10-25 05:00:00-05:00,38.555,252.14672,False,284.99856,23.22975883845602,268.57264,hood-050__VAV-48-770-175
2013-10-25 06:00:00-05:00,,,True,,,,hood-050__VAV-48-770-175
2013-10-25 07:00:00-05:00,38.555,252.14672,False,279.24101333333334,19.15855854745768,265.6938666666667,hood-050__VAV-48-770-175
2013-10-25 08:00:00-05:00,,,True,,,,hood-050__VAV-48-770-175
2013-10-25 09:00:00-05:00,38.555,252.14672,True,279.24101333333334,19.15855854745768,265.6938666666667,hood-050__VAV-48-770-175
2013-10-25 10:00:00-05:00,,,True,,,,hood-050__VAV-48-770-175
2013-10-25 11:00:00-05:00,,,True,,,,hood-050__VAV-48-770-175
2013-10-25 12:00:00-05:00,,,True,,,,hood-050__VAV-48-770-175
2013-10-25 13:00:00-05:00,38.669998,254.26559999999998,True,291.6233449173333,26.415914760883346,272.94447245866667,hood-050__VAV-48-770-175
2013-10-25 14:00:00-05:00,27.496666333333334,236.25511999999998,True,207.3615263751112,20.430855985007685,221.80832318755557,hood-050__VAV-48-770-175
2013-10-25 15:00:00-05:00,16.4,205.53135999999998,True,175.0,21.58893169484791,190.26567999999997,hood-050__VAV-48-770-175
2013-10-25 16:00:00-05:00,16.4,205.53135999999998,True,175.0,21.58893169484791,190.26567999999997,hood-050__VAV-48-770-175
2013-10-25 17:00:00-05:00,16.4,205.53135999999998,True,175.0,21.58893169484791,190.26567999999997,hood-050__VAV-48-770-175
2013-10-25 18:00:00-05:00,16.4,205.53135999999998,True,175.0,21.58893169484791,190.26567999999997,hood-050__VAV-48-770-175
2013-10-25 19:00:00-05:00,16.4,205.53135999999998,True,175.0,21.58893169484791,190.26567999999997,hood-050__VAV-48-770-175
2013-10-25 20:00:00-05:00,,,True,,,,hood-050__VAV-48-770-175
2013-10-25 21:00:00-05:00,,,False,,,,hood-050__VAV-48-770-175
2013-10-25 22:00:00-05:00,,,False,,,,hood-050__VAV-48-770-175
2013-10-25 23:00:00-05:00,,,False,,,,hood-050__VAV-48-770-175
2013-10-26 00:00:00-05:00,,,False,,,,hood-050__VAV-48-770-175
2013-10-26 01:00:00-05:00,,,False,,,,hood-050__VAV-48-770-175
2013-10-26 02:00:00-05:00,,,True,,,,hood-050__VAV-48-770-175
2013-10-26 03:00:00-05:00,,,False,,,,hood-050__VAV-48-770-175
2013-10-26 04:00:00-05:00,,,False,,,,hood-050__VAV-48-770-175
2013-10-26 05:00:00-05:00,16.279999,205.53135999999998,False,175.0,21.58893169484791,190.26567999999997,hood-050__VAV-48-770-175
2013-10-26 06:00:00-05:00,16.279999,205.53135999999998,True,175.0,21.58893169484791,190.26567999999997,hood-050__VAV-48-770-175
2013-10-26 07:00:00-05:00,16.279999,205.53135999999998,False,175.0,21.58893169484791,190.26567999999997,hood-050__VAV-48-770-175
2013-10-26 08:00:00-05:00,16.279999,205.53135999999998,True,175.0,21.58893169484791,190.26567999999997,hood-050__VAV-48-770-175
2013-10-26 09:00:00-05:00,,,True,,,,hood-050__VAV-48-770-175
2013-10-26 10:00:00-05:00,16.279999,205.53135999999998,True,175.0,21.58893169484791,190.26567999999997,hood-050__VAV-48-770-175
2013-10-26 11:00:00-05:00,,,True,,,,hood-050__VAV-48-770-175
2013-10-26 12:00:00-05:00,,,True,,,,hood-050__VAV-48-770-175
2013-10-26 13:00:00-05:00,,,True,,,,hood-050__VAV-48-770-175
2013-10-26 14:00:00-05:00,,,True,,,,hood-050__VAV-48-770-175
2013-10-26 15:00:00-05:00,,,True,,,,hood-050__VAV-48-770-175
2013-10-26 16:00:00-05:00,,,True,,,,hood-050__VAV-48-770-175
2013-10-26 17:00:00-05:00,,,True,,,,hood-050__VAV-48-770-175
2013-10-26 18:00:00-05:00,,,True,,,,hood-050__VAV-48-770-175
2013-10-26 19:00:00-05:00,,,True,,,,hood-050__VAV-48-770-175
2013-10-26 20:00:00-05:00,16.279999,205.53135999999998,True,175.0,21.58893169484791,190.26567999999997,hood-050__VAV-48-770-175
2013-10-26 21:00:00-05:00,16.279999,205.53135999999998,False,175.0,21.58893169484791,190.26567999999997,hood-050__VAV-48-770-175
2013-10-26 22:00:00-05:00,16.279999,205.53135999999998,False,175.0,21.58893169484791,190.26567999999997,hood-050__VAV-48-770-175
2013-10-26 23:00:00-05:00,,,False,,,,hood-050__VAV-48-770-175
2013-10-27 00:00:00-05:00,16.33222188888889,205.53135999999998,False,175.0,21.58893169484791,190.26567999999997,hood-050__VAV-48-770-175
2013-10-27 01:00:00-05:00,16.4,205.53135999999998,False,175.0,21.58893169484791,190.26567999999997,hood-050__VAV-48-770-175
