,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 00:00:00-05:00,40.889998999999996,599.6430399999999,False,374.0071908533333,159.54863901039298,486.8251154266666,hood-052__VAV-48-770-175
2013-10-24 01:00:00-05:00,40.86499899999999,599.6430399999999,False,381.4066573333332,154.3164260852224,490.52484866666657,hood-052__VAV-48-770-175
2013-10-24 02:00:00-05:00,40.87749899999999,599.6430399999999,False,377.70809075999995,156.93170758989595,488.67556537999997,hood-052__VAV-48-770-175
2013-10-24 03:00:00-05:00,40.871249,599.6430399999999,False,362.39174113333337,167.76200227393605,481.0173905666667,hood-052__VAV-48-770-175
2013-10-24 04:00:00-05:00,40.839999,599.6430399999999,False,365.92639104,165.26262735581196,482.78471551999996,hood-052__VAV-48-770-175
2013-10-24 05:00:00-05:00,40.87333233333333,599.6430399999999,False,366.2250577066666,165.0514381304976,482.93404885333325,hood-052__VAV-48-770-175
2013-10-24 06:00:00-05:00,40.889998999999996,599.6430399999999,False,377.82359076,156.85003675666914,488.73331537999996,hood-052__VAV-48-770-175
2013-10-24 07:00:00-05:00,40.814999,599.6430399999999,False,373.3211908533333,160.033714262287,486.4821154266666,hood-052__VAV-48-770-175
2013-10-24 08:00:00-05:00,,,True,,,,hood-052__VAV-48-770-175
2013-10-24 09:00:00-05:00,40.86833216666666,599.6430399999999,True,389.06652222666656,148.90008367617335,494.3547811133333,hood-052__VAV-48-770-175
2013-10-24 10:00:00-05:00,40.82833208333333,599.6430399999999,True,388.6857214333333,149.1693504994207,494.16438071666664,hood-052__VAV-48-770-175
2013-10-24 11:00:00-05:00,40.83458208333332,599.6430399999999,True,373.50031078888884,159.90705734120988,486.57167539444436,hood-052__VAV-48-770-175
2013-10-24 12:00:00-05:00,40.754164749999994,599.6430399999999,True,384.1759263766666,152.3582571657513,491.9094831883333,hood-052__VAV-48-770-175
2013-10-24 13:00:00-05:00,,,True,,,,hood-052__VAV-48-770-175
2013-10-24 14:00:00-05:00,40.736664999999995,599.6430399999999,True,384.0109620666666,152.4749045480061,491.82700103333326,hood-052__VAV-48-770-175
2013-10-24 15:00:00-05:00,40.759997999999996,599.6430399999999,True,380.42664799999994,155.00939733044865,490.0348439999999,hood-052__VAV-48-770-175
2013-10-24 16:00:00-05:00,40.736664999999995,599.6430399999999,True,376.4067845999999,157.85187000003228,488.0249122999999,hood-052__VAV-48-770-175
2013-10-24 17:00:00-05:00,40.689999,599.6430399999999,True,372.17785752,160.84217301544342,485.91044875999995,hood-052__VAV-48-770-175
2013-10-24 18:00:00-05:00,40.7249985,599.6430399999999,True,387.70198572,149.864956693214,493.67251286,hood-052__VAV-48-770-175
2013-10-24 19:00:00-05:00,40.759997999999996,599.6430399999999,True,380.42664799999994,155.00939733044865,490.0348439999999,hood-052__VAV-48-770-175
2013-10-24 20:00:00-05:00,40.744442666666664,599.6430399999999,True,368.8730209422222,163.17904537030336,484.25803047111106,hood-052__VAV-48-770-175
2013-10-24 21:00:00-05:00,40.72499849999999,599.6430399999999,False,391.50298558,147.1772439169191,495.57301278999995,hood-052__VAV-48-770-175
2013-10-24 22:00:00-05:00,,,False,,,,hood-052__VAV-48-770-175
2013-10-24 23:00:00-05:00,40.759997999999996,599.6430399999999,False,376.6223815199999,157.69941995589727,488.1327107599999,hood-052__VAV-48-770-175
2013-10-25 00:00:00-05:00,40.713332,599.6430399999999,False,379.9910986666667,155.31737721758995,489.8170693333333,hood-052__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-052__VAV-48-770-175
2013-10-25 02:00:00-05:00,,,False,,,,hood-052__VAV-48-770-175
2013-10-25 03:00:00-05:00,,,False,,,,hood-052__VAV-48-770-175
2013-10-25 04:00:00-05:00,40.74249825,599.6430399999999,True,384.06595017,152.43602208725468,491.85449508499994,hood-052__VAV-48-770-175
2013-10-25 05:00:00-05:00,40.736664999999995,599.6430399999999,False,376.4067845999999,157.85187000003228,488.0249122999999,hood-052__VAV-48-770-175
2013-10-25 06:00:00-05:00,40.751248125,599.6430399999999,False,395.55878179999996,144.30936290664638,497.6009108999999,hood-052__VAV-48-770-175
2013-10-25 07:00:00-05:00,40.759997999999996,599.6430399999999,False,384.23091447999997,152.31937470499994,491.9369772399999,hood-052__VAV-48-770-175
2013-10-25 08:00:00-05:00,40.759997999999996,599.6430399999999,True,395.64371392,144.24930682865363,497.64337695999996,hood-052__VAV-48-770-175
2013-10-25 09:00:00-05:00,40.727915124999996,599.6430399999999,False,372.52466367666665,160.5969440303072,486.0838518383333,hood-052__VAV-48-770-175
2013-10-25 10:00:00-05:00,40.759997999999996,599.6430399999999,True,380.42664799999994,155.00939733044865,490.0348439999999,hood-052__VAV-48-770-175
2013-10-25 11:00:00-05:00,40.759997999999996,599.6430399999999,True,395.64371392,144.24930682865363,497.64337695999996,hood-052__VAV-48-770-175
2013-10-25 12:00:00-05:00,40.7016655,599.6430399999999,True,395.07749978666664,144.6496806819372,497.3602698933333,hood-052__VAV-48-770-175
2013-10-25 13:00:00-05:00,40.759997999999996,599.6430399999999,False,365.2095820799999,165.76948783224302,482.4263110399999,hood-052__VAV-48-770-175
2013-10-25 14:00:00-05:00,40.736664999999995,599.6430399999999,True,387.8130507999999,149.7864218219933,493.7280453999999,hood-052__VAV-48-770-175
2013-10-25 15:00:00-05:00,40.759997999999996,599.6430399999999,True,388.03518095999993,149.62935207955093,493.83911047999993,hood-052__VAV-48-770-175
2013-10-25 16:00:00-05:00,40.759997999999996,599.6430399999999,True,376.6223815199999,157.69941995589727,488.1327107599999,hood-052__VAV-48-770-175
2013-10-25 17:00:00-05:00,,,True,,,,hood-052__VAV-48-770-175
2013-10-25 18:00:00-05:00,40.736665,599.6430399999999,True,365.0005184,165.9173181780711,482.3217791999999,hood-052__VAV-48-770-175
2013-10-25 19:00:00-05:00,40.713332,599.6430399999999,True,372.39127669333334,160.69126287074423,486.01715834666663,hood-052__VAV-48-770-175
2013-10-25 20:00:00-05:00,40.759997999999996,599.6430399999999,True,369.01384855999993,163.07946520679445,484.3284442799999,hood-052__VAV-48-770-175
2013-10-25 21:00:00-05:00,40.759997999999996,599.6430399999999,False,380.42664799999994,155.00939733044865,490.0348439999999,hood-052__VAV-48-770-175
2013-10-25 22:00:00-05:00,40.689999,599.6430399999999,False,375.97559076,158.1567700883021,487.80931537999993,hood-052__VAV-48-770-175
2013-10-25 23:00:00-05:00,40.728887333333326,599.6430399999999,True,376.3349189599999,157.90268668141044,487.9889794799999,hood-052__VAV-48-770-175
2013-10-26 00:00:00-05:00,40.74249825,599.6430399999999,False,391.67121651,147.05828668551075,495.657128255,hood-052__VAV-48-770-175
2013-10-26 01:00:00-05:00,40.689999,599.6430399999999,False,364.58239104,166.2129788697267,482.11271551999994,hood-052__VAV-48-770-175
2013-10-26 02:00:00-05:00,40.73083174999999,599.6430399999999,True,368.7497967766666,163.26617801337397,484.19641838833326,hood-052__VAV-48-770-175
2013-10-26 03:00:00-05:00,40.759997999999996,599.6430399999999,False,365.2095820799999,165.76948783224302,482.4263110399999,hood-052__VAV-48-770-175
2013-10-26 04:00:00-05:00,40.754164749999994,599.6430399999999,False,391.7833704633333,146.97898186457198,495.7132052316666,hood-052__VAV-48-770-175
2013-10-26 05:00:00-05:00,,,False,,,,hood-052__VAV-48-770-175
2013-10-26 06:00:00-05:00,,,False,,,,hood-052__VAV-48-770-175
2013-10-26 07:00:00-05:00,,,False,,,,hood-052__VAV-48-770-175
2013-10-26 08:00:00-05:00,40.70555433333333,599.6430399999999,True,391.31606232444443,147.309418618484,495.47955116222215,hood-052__VAV-48-770-175
2013-10-26 09:00:00-05:00,40.701665500000004,599.6430399999999,True,372.2845671066667,160.76671794309382,485.9638035533333,hood-052__VAV-48-770-175
2013-10-26 10:00:00-05:00,40.713332,599.6430399999999,True,391.3908316266667,147.2565487378578,495.5169358133333,hood-052__VAV-48-770-175
2013-10-26 11:00:00-05:00,40.754164749999994,599.6430399999999,True,376.56848228999996,157.73753246693076,488.105761145,hood-052__VAV-48-770-175
2013-10-26 12:00:00-05:00,40.7249985,599.6430399999999,True,368.69698642,163.30352057468954,484.17001321,hood-052__VAV-48-770-175
2013-10-26 13:00:00-05:00,40.759997999999996,599.6430399999999,True,388.03518095999993,149.62935207955093,493.83911047999993,hood-052__VAV-48-770-175
2013-10-26 14:00:00-05:00,40.7249985,599.6430399999999,False,361.09498670000005,168.67894612727994,480.36901335,hood-052__VAV-48-770-175
2013-10-26 15:00:00-05:00,40.7249985,599.6430399999999,True,391.50298558000003,147.1772439169189,495.57301279,hood-052__VAV-48-770-175
2013-10-26 16:00:00-05:00,40.736664999999995,599.6430399999999,True,376.4067845999999,157.85187000003228,488.0249122999999,hood-052__VAV-48-770-175
2013-10-26 17:00:00-05:00,40.689999,599.6430399999999,True,360.78465780000005,168.89838179686777,480.2138489,hood-052__VAV-48-770-175
2013-10-26 18:00:00-05:00,40.7249985,599.6430399999999,True,380.099986,155.24038224580468,489.87151299999994,hood-052__VAV-48-770-175
2013-10-26 19:00:00-05:00,40.7249985,599.6430399999999,True,372.49798628,160.61580779839448,486.07051314,hood-052__VAV-48-770-175
2013-10-26 20:00:00-05:00,40.759997999999996,599.6430399999999,True,365.2095820799999,165.76948783224302,482.4263110399999,hood-052__VAV-48-770-175
2013-10-26 21:00:00-05:00,40.689999,599.6430399999999,False,391.16652372,147.41515837973546,495.40478185999996,hood-052__VAV-48-770-175
2013-10-26 22:00:00-05:00,40.759997999999996,599.6430399999999,False,388.03518095999993,149.62935207955093,493.83911047999993,hood-052__VAV-48-770-175
2013-10-26 23:00:00-05:00,40.759997999999996,599.6430399999999,False,384.23091447999997,152.31937470499994,491.9369772399999,hood-052__VAV-48-770-175
2013-10-27 00:00:00-05:00,40.689999,599.6430399999999,False,364.58239104,166.2129788697267,482.11271551999994,hood-052__VAV-48-770-175
2013-10-27 01:00:00-05:00,40.759997999999996,599.6430399999999,False,372.81811503999995,160.38944258134563,486.23057751999994,hood-052__VAV-48-770-175
2013-10-27 02:00:00-05:00,40.759997999999996,599.6430399999999,False,380.42664799999994,155.00939733044865,490.0348439999999,hood-052__VAV-48-770-175
2013-10-27 03:00:00-05:00,,,False,,,,hood-052__VAV-48-770-175
2013-10-27 04:00:00-05:00,,,False,,,,hood-052__VAV-48-770-175
2013-10-27 05:00:00-05:00,,,False,,,,hood-052__VAV-48-770-175
2013-10-27 06:00:00-05:00,,,False,,,,hood-052__VAV-48-770-175
2013-10-27 07:00:00-05:00,,,False,,,,hood-052__VAV-48-770-175
2013-10-27 08:00:00-05:00,,,True,,,,hood-052__VAV-48-770-175
2013-10-27 09:00:00-05:00,,,True,,,,hood-052__VAV-48-770-175
2013-10-27 10:00:00-05:00,40.70555433333333,599.6430399999999,True,391.31606232444443,147.309418618484,495.47955116222215,hood-052__VAV-48-770-175
2013-10-27 11:00:00-05:00,40.736664999999995,599.6430399999999,True,391.61513953333326,147.09793909598017,495.6290897666666,hood-052__VAV-48-770-175
2013-10-27 12:00:00-05:00,40.759997999999996,599.6430399999999,True,376.6223815199999,157.69941995589727,488.1327107599999,hood-052__VAV-48-770-175
2013-10-27 13:00:00-05:00,40.759997999999996,599.6430399999999,True,391.83944743999996,146.93932945410242,495.74124371999994,hood-052__VAV-48-770-175
2013-10-27 14:00:00-05:00,40.759997999999996,599.6430399999999,True,369.01384855999993,163.07946520679445,484.3284442799999,hood-052__VAV-48-770-175
2013-10-27 15:00:00-05:00,40.759997999999996,599.6430399999999,True,365.2095820799999,165.76948783224302,482.4263110399999,hood-052__VAV-48-770-175
2013-10-27 16:00:00-05:00,,,True,,,,hood-052__VAV-48-770-175
2013-10-27 17:00:00-05:00,,,True,,,,hood-052__VAV-48-770-175
2013-10-27 18:00:00-05:00,,,True,,,,hood-052__VAV-48-770-175
2013-10-27 19:00:00-05:00,40.689999,599.6430399999999,True,394.96425696,144.72975545259405,497.30364848,hood-052__VAV-48-770-175
2013-10-27 20:00:00-05:00,40.759997999999996,599.6430399999999,True,391.83944743999996,146.93932945410242,495.74124371999994,hood-052__VAV-48-770-175
2013-10-27 21:00:00-05:00,40.759997999999996,599.6430399999999,False,376.6223815199999,157.69941995589727,488.1327107599999,hood-052__VAV-48-770-175
2013-10-27 22:00:00-05:00,40.744442666666664,599.6430399999999,False,361.26739164444444,168.5570374219533,480.45521582222216,hood-052__VAV-48-770-175
2013-10-27 23:00:00-05:00,40.759997999999996,599.6430399999999,False,384.23091447999997,152.31937470499994,491.9369772399999,hood-052__VAV-48-770-175
2013-10-28 00:00:00-05:00,40.759997999999996,599.6430399999999,False,391.83944743999996,146.93932945410242,495.74124371999994,hood-052__VAV-48-770-175
2013-10-28 01:00:00-05:00,40.759997999999996,599.6430399999999,False,391.83944743999996,146.93932945410242,495.74124371999994,hood-052__VAV-48-770-175
2013-10-28 02:00:00-05:00,40.759997999999996,599.6430399999999,False,391.83944743999996,146.93932945410242,495.74124371999994,hood-052__VAV-48-770-175
2013-10-28 03:00:00-05:00,40.736664999999995,599.6430399999999,False,372.6046958666666,160.54035272604509,486.12386793333326,hood-052__VAV-48-770-175
2013-10-28 04:00:00-05:00,40.689999,599.6430399999999,False,372.17785752,160.84217301544342,485.91044875999995,hood-052__VAV-48-770-175
2013-10-28 05:00:00-05:00,40.736664999999995,599.6430399999999,False,387.8130507999999,149.7864218219933,493.7280453999999,hood-052__VAV-48-770-175
2013-10-28 06:00:00-05:00,40.727915124999996,599.6430399999999,False,383.92847991166667,152.53322823913322,491.7857599558333,hood-052__VAV-48-770-175
2013-10-28 07:00:00-05:00,40.74249825,599.6430399999999,False,368.85541749000004,163.1914928907421,484.249228745,hood-052__VAV-48-770-175
2013-10-28 08:00:00-05:00,40.7483315,599.6430399999999,True,384.1209382733333,152.39713962650313,491.8819891366666,hood-052__VAV-48-770-175
2013-10-28 09:00:00-05:00,,,True,,,,hood-052__VAV-48-770-175
2013-10-28 10:00:00-05:00,40.689999,599.6430399999999,True,360.78465780000005,168.89838179686777,480.2138489,hood-052__VAV-48-770-175
2013-10-28 11:00:00-05:00,40.728887333333326,599.6430399999999,True,380.1362817777777,155.2147172552095,489.8896608888888,hood-052__VAV-48-770-175
2013-10-28 12:00:00-05:00,40.759997999999996,599.6430399999999,True,369.01384855999993,163.07946520679445,484.3284442799999,hood-052__VAV-48-770-175
2013-10-28 13:00:00-05:00,40.736664999999995,599.6430399999999,True,365.0005183999999,165.91731817807093,482.3217791999999,hood-052__VAV-48-770-175
2013-10-28 14:00:00-05:00,40.759997999999996,599.6430399999999,True,365.2095820799999,165.76948783224302,482.4263110399999,hood-052__VAV-48-770-175
2013-10-28 15:00:00-05:00,40.689999,599.6430399999999,True,372.17785752,160.84217301544342,485.91044875999995,hood-052__VAV-48-770-175
2013-10-28 16:00:00-05:00,40.713332,599.6430399999999,True,387.59092064000004,149.9434915644352,493.61698032,hood-052__VAV-48-770-175
2013-10-28 17:00:00-05:00,40.759997999999996,599.6430399999999,True,395.64371392,144.24930682865363,497.64337695999996,hood-052__VAV-48-770-175
2013-10-28 18:00:00-05:00,40.728887333333326,599.6430399999999,True,391.540370231111,147.15080897660647,495.59170511555544,hood-052__VAV-48-770-175
2013-10-28 19:00:00-05:00,40.713331999999994,599.6430399999999,False,395.1907426133333,144.56960591128066,497.4168913066666,hood-052__VAV-48-770-175
2013-10-28 20:00:00-05:00,40.759997999999996,599.6430399999999,True,372.81811503999995,160.38944258134563,486.23057751999994,hood-052__VAV-48-770-175
2013-10-28 21:00:00-05:00,40.713332,599.6430399999999,False,391.3908316266667,147.2565487378578,495.5169358133333,hood-052__VAV-48-770-175
2013-10-28 22:00:00-05:00,40.7483315,599.6430399999999,False,387.92411588,149.7078869507719,493.78357794,hood-052__VAV-48-770-175
2013-10-28 23:00:00-05:00,40.759997999999996,599.6430399999999,False,361.4053156,168.45951045769166,480.52417779999996,hood-052__VAV-48-770-175
2013-10-29 00:00:00-05:00,40.728887333333326,599.6430399999999,False,376.3349189599999,157.90268668141044,487.9889794799999,hood-052__VAV-48-770-175
2013-10-29 01:00:00-05:00,40.713331999999994,599.6430399999999,False,364.79145471999993,166.06514852389876,482.21724735999993,hood-052__VAV-48-770-175
2013-10-29 02:00:00-05:00,40.727915124999996,599.6430399999999,False,391.53102406833335,147.15741771168422,495.58703203416667,hood-052__VAV-48-770-175
2013-10-29 03:00:00-05:00,40.759997999999996,599.6430399999999,False,380.42664799999994,155.00939733044865,490.0348439999999,hood-052__VAV-48-770-175
2013-10-29 04:00:00-05:00,40.759997999999996,599.6430399999999,False,384.23091447999997,152.31937470499994,491.9369772399999,hood-052__VAV-48-770-175
2013-10-29 05:00:00-05:00,,,False,,,,hood-052__VAV-48-770-175
2013-10-29 06:00:00-05:00,40.736664999999995,599.6430399999999,False,372.6046958666666,160.54035272604509,486.12386793333326,hood-052__VAV-48-770-175
2013-10-29 07:00:00-05:00,40.689999,599.6430399999999,False,379.773324,155.47136716116032,489.70818199999997,hood-052__VAV-48-770-175
2013-10-29 08:00:00-05:00,40.759997999999996,599.6430399999999,True,384.23091447999997,152.31937470499994,491.9369772399999,hood-052__VAV-48-770-175
2013-10-29 09:00:00-05:00,40.759997999999996,599.6430399999999,True,372.81811503999995,160.38944258134563,486.23057751999994,hood-052__VAV-48-770-175
2013-10-29 10:00:00-05:00,40.689999,599.6430399999999,True,372.17785752,160.84217301544342,485.91044875999995,hood-052__VAV-48-770-175
2013-10-29 11:00:00-05:00,40.75222033333333,599.6430399999999,True,361.33635362222225,168.50827393982215,480.4896968111111,hood-052__VAV-48-770-175
2013-10-29 12:00:00-05:00,40.74833149999999,599.6430399999999,True,387.92411587999993,149.70788695077226,493.78357793999993,hood-052__VAV-48-770-175
2013-10-29 13:00:00-05:00,37.087500000000006,599.6430399999999,False,342.6885000000001,181.69429769066988,471.16577,hood-052__VAV-48-770-175
2013-10-29 14:00:00-05:00,41.687498500000004,599.6430399999999,True,373.51998656,159.89314447003198,486.58151327999997,hood-052__VAV-48-770-175
2013-10-29 15:00:00-05:00,41.559998,599.6430399999999,True,380.1354483733333,155.2153065611437,489.8892441866666,hood-052__VAV-48-770-175
2013-10-29 16:00:00-05:00,41.57603966666667,599.6430399999999,True,376.40174578222224,157.85543298225193,488.02239289111105,hood-052__VAV-48-770-175
