,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 00:00:00-05:00,69.650002,598.9367466666666,True,318.5326758133334,198.27561997270507,458.73471124,hood-010__VAV-48-770-175
2013-10-24 01:00:00-05:00,69.65625166666666,598.0538799999999,False,318.56125762222223,197.6311285749377,458.3075688111111,hood-010__VAV-48-770-175
2013-10-24 02:00:00-05:00,69.650002,598.0538799999999,False,331.53400952000004,188.45800773736835,464.79394476,hood-010__VAV-48-770-175
2013-10-24 03:00:00-05:00,69.66250133333332,598.5835999999999,False,338.09533980444445,184.1930152037633,468.33946990222216,hood-010__VAV-48-770-175
2013-10-24 04:00:00-05:00,69.67500066666666,597.9950222222222,False,331.65300317333333,188.33224778438594,464.8240126977778,hood-010__VAV-48-770-175
2013-10-24 05:00:00-05:00,69.66666777777779,597.5241599999999,False,321.8600051333334,194.92399323627865,459.69208256666667,hood-010__VAV-48-770-175
2013-10-24 06:00:00-05:00,69.650002,597.5241599999999,False,315.2823423866667,199.57510316880484,456.4032511933333,hood-010__VAV-48-770-175
2013-10-24 07:00:00-05:00,69.650002,597.5241599999999,False,312.03200896000004,201.8734359759183,454.77808447999996,hood-010__VAV-48-770-175
2013-10-24 08:00:00-05:00,,,False,,,,hood-010__VAV-48-770-175
2013-10-24 09:00:00-05:00,69.650002,598.9367466666666,True,325.0333426666667,193.67895435847842,461.9850446666667,hood-010__VAV-48-770-175
2013-10-24 10:00:00-05:00,69.59166675,597.8773066666665,False,311.7706670400001,202.30794502251172,454.8239868533333,hood-010__VAV-48-770-175
2013-10-24 11:00:00-05:00,69.48124908333332,597.7007333333332,True,314.51845418388893,200.240109898434,456.1095937586111,hood-010__VAV-48-770-175
2013-10-24 12:00:00-05:00,69.99999516666666,598.5835999999998,True,310.3333119055556,203.8237333905573,454.45845595277774,hood-010__VAV-48-770-175
2013-10-24 13:00:00-05:00,70.049995,599.6430399999999,False,339.9759757333333,183.61234199376295,469.80950786666665,hood-010__VAV-48-770-175
2013-10-24 14:00:00-05:00,76.81611144444445,597.5241599999999,False,340.5514274037037,181.70716179887864,469.0377937018518,hood-010__VAV-48-770-175
2013-10-24 15:00:00-05:00,76.70500200000001,598.4658844444443,True,368.69537628,162.47228443975746,483.58063036222217,hood-010__VAV-48-770-175
2013-10-24 16:00:00-05:00,76.70500200000001,597.995022222222,True,354.37710924000004,172.26387828824323,476.18606573111106,hood-010__VAV-48-770-175
2013-10-24 17:00:00-05:00,76.70500200000001,597.5241599999999,True,340.0588422,182.05547213672938,468.7915011,hood-010__VAV-48-770-175
2013-10-24 18:00:00-05:00,76.79666666666667,598.7601733333332,False,347.6329111111111,177.57379005814528,473.1965422222222,hood-010__VAV-48-770-175
2013-10-24 19:00:00-05:00,76.70500200000001,598.3187399999999,False,350.79754248,175.0239172538069,474.55814123999994,hood-010__VAV-48-770-175
2013-10-24 20:00:00-05:00,76.77166766666667,597.5241599999999,True,361.8504602688889,166.6464712271908,479.68731013444443,hood-010__VAV-48-770-175
2013-10-24 21:00:00-05:00,76.904999,597.8773066666665,True,355.30109538000005,171.52728395534237,476.5892010233333,hood-010__VAV-48-770-175
2013-10-24 22:00:00-05:00,,,False,,,,hood-010__VAV-48-770-175
2013-10-24 23:00:00-05:00,76.904999,597.5241599999999,False,351.7121954266667,173.8153070465912,474.61817771333335,hood-010__VAV-48-770-175
2013-10-25 00:00:00-05:00,76.904999,598.2304533333332,False,369.6566951933334,161.62605438208777,483.9435742633333,hood-010__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-010__VAV-48-770-175
2013-10-25 02:00:00-05:00,76.904999,599.6430399999999,False,362.4788952866667,167.70037498110565,481.06096764333336,hood-010__VAV-48-770-175
2013-10-25 03:00:00-05:00,76.904999,599.6430399999999,False,355.30109538000005,172.77584596910978,477.47206769,hood-010__VAV-48-770-175
2013-10-25 04:00:00-05:00,76.904999,598.0538799999999,False,369.6566951933334,161.50119818071096,483.8552875966667,hood-010__VAV-48-770-175
2013-10-25 05:00:00-05:00,76.904999,597.5241599999999,False,362.4788952866667,166.20210056458504,480.00152764333336,hood-010__VAV-48-770-175
2013-10-25 06:00:00-05:00,76.904999,598.3187399999999,False,351.7121954266667,174.37715995278626,475.01546771333335,hood-010__VAV-48-770-175
2013-10-25 07:00:00-05:00,76.904999,597.5241599999999,False,362.4788952866667,166.20210056458504,480.00152764333336,hood-010__VAV-48-770-175
2013-10-25 08:00:00-05:00,76.70500200000001,597.5241599999999,True,368.69537628,161.80638469908192,483.10976813999997,hood-010__VAV-48-770-175
2013-10-25 09:00:00-05:00,76.70500200000001,598.3187399999999,False,354.37710924000004,172.49278132410092,476.34792461999996,hood-010__VAV-48-770-175
2013-10-25 10:00:00-05:00,76.70500200000001,597.5241599999999,True,350.79754248,174.4620643476119,474.16085123999994,hood-010__VAV-48-770-175
2013-10-25 11:00:00-05:00,76.70500200000001,598.2304533333332,True,361.53624276,167.36808136400066,479.8833480466666,hood-010__VAV-48-770-175
2013-10-25 12:00:00-05:00,76.70500200000001,598.0538799999999,True,365.11580952,164.71208923291772,481.58484476,hood-010__VAV-48-770-175
2013-10-25 13:00:00-05:00,76.70500200000001,598.2304533333332,False,361.53624276,167.36808136400066,479.8833480466666,hood-010__VAV-48-770-175
2013-10-25 14:00:00-05:00,76.70500200000001,598.5835999999999,False,372.27494304000004,160.0243859776361,485.42927152,hood-010__VAV-48-770-175
2013-10-25 15:00:00-05:00,76.70500200000001,597.5241599999999,True,368.69537628,161.80638469908192,483.10976813999997,hood-010__VAV-48-770-175
2013-10-25 16:00:00-05:00,76.70500200000001,598.9367466666666,True,368.69537628,162.80523431009553,483.8160614733333,hood-010__VAV-48-770-175
2013-10-25 17:00:00-05:00,,,True,,,,hood-010__VAV-48-770-175
2013-10-25 18:00:00-05:00,76.70500200000001,597.5241599999999,False,340.0588422,182.05547213672938,468.7915011,hood-010__VAV-48-770-175
2013-10-25 19:00:00-05:00,76.70500200000001,598.2304533333332,False,372.27494304000004,159.7746735748825,485.25269818666663,hood-010__VAV-48-770-175
2013-10-25 20:00:00-05:00,76.70500200000001,597.5241599999999,False,357.956676,169.3997924881998,477.740418,hood-010__VAV-48-770-175
2013-10-25 21:00:00-05:00,76.70500200000001,597.5241599999999,False,372.27494304000004,159.275248769376,484.89955152,hood-010__VAV-48-770-175
2013-10-25 22:00:00-05:00,76.70500200000001,598.0538799999999,False,372.27494304000004,159.64981737350618,485.16441152,hood-010__VAV-48-770-175
2013-10-25 23:00:00-05:00,76.70500200000001,597.5241599999999,False,361.53624276,166.86865655849354,479.53020138,hood-010__VAV-48-770-175
2013-10-26 00:00:00-05:00,76.70500200000001,597.5241599999999,False,350.79754248,174.4620643476119,474.16085123999994,hood-010__VAV-48-770-175
