,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 00:00:00-05:00,69.650002,598.9367466666666,True,499.2512143360002,70.48831589720616,549.0939805013334,hood-010__VAV-48-770-175
2013-10-24 01:00:00-05:00,69.65625166666666,598.0538799999999,False,540.9040129422223,40.411058540462484,569.4789464711112,hood-010__VAV-48-770-175
2013-10-24 02:00:00-05:00,69.650002,598.0538799999999,False,540.8554821973335,40.44537495927132,569.4546810986667,hood-010__VAV-48-770-175
2013-10-24 03:00:00-05:00,69.66250133333332,598.5835999999999,False,504.5422763235556,66.49725768337372,551.5629381617778,hood-010__VAV-48-770-175
2013-10-24 04:00:00-05:00,69.67500066666666,597.9950222222222,False,530.6448050773333,47.623795257536045,564.3199136497778,hood-010__VAV-48-770-175
2013-10-24 05:00:00-05:00,69.66666777777779,597.5241599999999,False,540.9848975170372,39.97929590499044,569.2545287585185,hood-010__VAV-48-770-175
2013-10-24 06:00:00-05:00,69.650002,597.5241599999999,False,540.8554821973335,40.07080635514131,569.1898210986667,hood-010__VAV-48-770-175
2013-10-24 07:00:00-05:00,69.650002,597.5241599999999,False,520.0533482666668,54.78013632066461,558.7887541333334,hood-010__VAV-48-770-175
2013-10-24 08:00:00-05:00,,,False,,,,hood-010__VAV-48-770-175
2013-10-24 09:00:00-05:00,69.650002,598.9367466666666,True,525.2538817493336,52.10165344029862,562.0953142080001,hood-010__VAV-48-770-175
2013-10-24 10:00:00-05:00,69.59166675,597.8773066666665,False,540.4024895360002,40.64083294055204,569.1398981013333,hood-010__VAV-48-770-175
2013-10-24 11:00:00-05:00,69.48124908333332,597.7007333333332,True,518.793326488889,55.795962465551966,558.2470299111111,hood-010__VAV-48-770-175
2013-10-24 12:00:00-05:00,69.99999516666666,598.5835999999998,True,517.439964272,57.377215073398354,558.011782136,hood-010__VAV-48-770-175
2013-10-24 13:00:00-05:00,70.049995,599.6430399999999,False,533.5007619200001,46.76965335349372,566.57190096,hood-010__VAV-48-770-175
2013-10-24 14:00:00-05:00,76.81611144444445,597.5241599999999,False,567.8246957973333,21.00069253531435,582.6744278986666,hood-010__VAV-48-770-175
2013-10-24 15:00:00-05:00,76.70500200000001,598.4658844444443,True,555.5487611520001,30.346988909103843,577.0073227982223,hood-010__VAV-48-770-175
2013-10-24 16:00:00-05:00,76.70500200000001,597.995022222222,True,578.4579884160001,13.81476908865077,588.2265053191111,hood-010__VAV-48-770-175
2013-10-24 17:00:00-05:00,76.70500200000001,597.5241599999999,True,572.7306816,17.531636705842704,585.1274208,hood-010__VAV-48-770-175
2013-10-24 18:00:00-05:00,76.79666666666667,598.7601733333332,False,544.7443555555556,38.194951042005194,571.7522644444443,hood-010__VAV-48-770-175
2013-10-24 19:00:00-05:00,76.70500200000001,598.3187399999999,False,561.276067968,26.19312458709416,579.797403984,hood-010__VAV-48-770-175
2013-10-24 20:00:00-05:00,76.77166766666667,597.5241599999999,True,596.1575899875556,0.966310922816006,596.8408749937778,hood-010__VAV-48-770-175
2013-10-24 21:00:00-05:00,76.904999,597.8773066666665,True,551.2550328320002,32.96692598283071,574.5661697493333,hood-010__VAV-48-770-175
2013-10-24 22:00:00-05:00,,,False,,,,hood-010__VAV-48-770-175
2013-10-24 23:00:00-05:00,76.904999,597.5241599999999,False,568.4817526080001,20.53608320886459,583.002956304,hood-010__VAV-48-770-175
2013-10-25 00:00:00-05:00,76.904999,598.2304533333332,False,562.7395126826668,25.09588480477813,580.484983008,hood-010__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-010__VAV-48-770-175
2013-10-25 02:00:00-05:00,76.904999,599.6430399999999,False,551.2550328320002,34.21548799659491,575.4490364160001,hood-010__VAV-48-770-175
