,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 00:00:00-05:00,51.514998999999996,599.6430399999999,False,240.40332866666665,254.0208359552978,420.0231843333333,hood-011__VAV-48-770-175
2013-10-24 01:00:00-05:00,51.514998999999996,599.4664666666666,False,247.61542852666665,248.79625503632053,423.5409475966666,hood-011__VAV-48-770-175
2013-10-24 02:00:00-05:00,51.514998999999996,599.6430399999999,False,237.99929537999998,255.72074419449805,418.8211676899999,hood-011__VAV-48-770-175
2013-10-24 03:00:00-05:00,51.514998999999996,598.4070266666666,False,230.78719551999998,259.9464755024616,414.5971110933333,hood-011__VAV-48-770-175
2013-10-24 04:00:00-05:00,51.514998999999996,598.9367466666666,False,230.78719551999998,260.32104410659167,414.8619710933333,hood-011__VAV-48-770-175
2013-10-24 05:00:00-05:00,51.514998999999996,599.4076088888888,False,245.21139524,250.45454454172852,422.3095020644444,hood-011__VAV-48-770-175
2013-10-24 06:00:00-05:00,51.514998999999996,599.6430399999999,False,233.19122880666666,259.1205606728983,416.4171344033333,hood-011__VAV-48-770-175
2013-10-24 07:00:00-05:00,51.514998999999996,599.6430399999999,False,228.38316223333334,262.52037715129876,414.01310111666663,hood-011__VAV-48-770-175
2013-10-24 08:00:00-05:00,51.514998999999996,599.6430399999999,True,242.80736195333333,252.32092771609754,421.22520097666666,hood-011__VAV-48-770-175
2013-10-24 09:00:00-05:00,51.514998999999996,599.6430399999999,False,237.99929537999998,255.72074419449805,418.8211676899999,hood-011__VAV-48-770-175
2013-10-24 10:00:00-05:00,51.514998999999996,599.6430399999999,True,230.78719551999998,260.82046891209853,415.21511775999994,hood-011__VAV-48-770-175
2013-10-24 11:00:00-05:00,51.514998999999996,599.4664666666666,True,237.99929537999998,255.59588799312118,418.73288102333333,hood-011__VAV-48-770-175
2013-10-24 12:00:00-05:00,51.514998999999996,599.6430399999999,True,250.01946181333332,247.22120299849712,424.83125090666664,hood-011__VAV-48-770-175
2013-10-24 13:00:00-05:00,,,True,,,,hood-011__VAV-48-770-175
2013-10-24 14:00:00-05:00,51.514998999999996,599.6430399999999,False,228.38316223333334,262.52037715129876,414.01310111666663,hood-011__VAV-48-770-175
2013-10-24 15:00:00-05:00,51.514998999999996,599.6430399999999,True,230.78719551999998,260.82046891209853,415.21511775999994,hood-011__VAV-48-770-175
2013-10-24 16:00:00-05:00,51.514998999999996,599.4076088888888,True,245.21139524,250.45454454172852,422.3095020644444,hood-011__VAV-48-770-175
2013-10-24 17:00:00-05:00,51.514998999999996,599.6430399999999,False,247.61542852666665,248.92111123769726,423.6292342633333,hood-011__VAV-48-770-175
2013-10-24 18:00:00-05:00,51.514998999999996,599.6430399999999,True,240.40332866666665,254.0208359552978,420.0231843333333,hood-011__VAV-48-770-175
2013-10-24 19:00:00-05:00,51.514998999999996,599.6430399999999,False,245.21139524,250.62101947689746,422.42721761999996,hood-011__VAV-48-770-175
2013-10-24 20:00:00-05:00,51.514998999999996,599.6430399999999,True,250.01946181333332,247.22120299849712,424.83125090666664,hood-011__VAV-48-770-175
2013-10-24 21:00:00-05:00,51.514998999999996,599.6430399999999,False,230.78719551999998,260.82046891209853,415.21511775999994,hood-011__VAV-48-770-175
2013-10-24 22:00:00-05:00,,,True,,,,hood-011__VAV-48-770-175
2013-10-24 23:00:00-05:00,51.514998999999996,599.6430399999999,True,230.78719551999998,260.82046891209853,415.21511775999994,hood-011__VAV-48-770-175
2013-10-25 00:00:00-05:00,51.514998999999996,599.6430399999999,False,228.38316223333334,262.52037715129876,414.01310111666663,hood-011__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,True,,,,hood-011__VAV-48-770-175
2013-10-25 02:00:00-05:00,51.514998999999996,599.6430399999999,False,233.19122880666666,259.1205606728983,416.4171344033333,hood-011__VAV-48-770-175
2013-10-25 03:00:00-05:00,51.514998999999996,599.6430399999999,True,230.78719551999998,260.82046891209853,415.21511775999994,hood-011__VAV-48-770-175
2013-10-25 04:00:00-05:00,51.514998999999996,599.6430399999999,True,247.61542852666665,248.92111123769726,423.6292342633333,hood-011__VAV-48-770-175
2013-10-25 05:00:00-05:00,51.514998999999996,599.6430399999999,False,240.40332866666665,254.0208359552978,420.0231843333333,hood-011__VAV-48-770-175
2013-10-25 06:00:00-05:00,51.514998999999996,599.6430399999999,False,240.40332866666665,254.0208359552978,420.0231843333333,hood-011__VAV-48-770-175
2013-10-25 07:00:00-05:00,51.514998999999996,598.5835999999999,False,247.61542852666665,248.17197402943697,423.0995142633333,hood-011__VAV-48-770-175
2013-10-25 08:00:00-05:00,51.514998999999996,599.6430399999999,True,250.01946181333332,247.22120299849712,424.83125090666664,hood-011__VAV-48-770-175
2013-10-25 09:00:00-05:00,51.514998999999996,599.4664666666666,False,245.21139524,250.49616327552081,422.3389309533333,hood-011__VAV-48-770-175
2013-10-25 10:00:00-05:00,51.514998999999996,599.6430399999999,False,240.40332866666665,254.0208359552978,420.0231843333333,hood-011__VAV-48-770-175
2013-10-25 11:00:00-05:00,,,True,,,,hood-011__VAV-48-770-175
2013-10-25 12:00:00-05:00,51.514998999999996,599.4664666666666,False,242.80736195333333,252.1960715147211,421.13691430999995,hood-011__VAV-48-770-175
2013-10-25 13:00:00-05:00,51.514998999999996,599.6430399999999,False,230.78719551999998,260.82046891209853,415.21511775999994,hood-011__VAV-48-770-175
2013-10-25 14:00:00-05:00,51.514998999999996,598.2304533333332,False,245.21139524,249.62216986588362,421.7209242866666,hood-011__VAV-48-770-175
2013-10-25 15:00:00-05:00,51.514998999999996,599.6430399999999,True,235.5952620933333,257.42065243369825,417.6191510466666,hood-011__VAV-48-770-175
2013-10-25 16:00:00-05:00,51.514998999999996,599.6430399999999,False,228.38316223333334,262.52037715129876,414.01310111666663,hood-011__VAV-48-770-175
2013-10-25 17:00:00-05:00,51.514998999999996,599.6430399999999,False,242.80736195333333,252.32092771609754,421.22520097666666,hood-011__VAV-48-770-175
2013-10-25 18:00:00-05:00,51.514998999999996,599.6430399999999,True,250.01946181333332,247.22120299849712,424.83125090666664,hood-011__VAV-48-770-175
2013-10-25 19:00:00-05:00,51.514998999999996,599.6430399999999,False,242.80736195333333,252.32092771609754,421.22520097666666,hood-011__VAV-48-770-175
2013-10-25 20:00:00-05:00,51.514998999999996,598.9367466666665,True,233.19122880666666,258.62113586739133,416.0639877366666,hood-011__VAV-48-770-175
