,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 00:00:00-05:00,51.514998999999996,599.6430399999999,False,237.99929537999998,255.72074419449805,418.8211676899999,hood-011__VAV-48-770-175
2013-10-24 01:00:00-05:00,51.514998999999996,599.4664666666666,False,245.21139524,250.49616327552081,422.3389309533333,hood-011__VAV-48-770-175
2013-10-24 02:00:00-05:00,51.514998999999996,599.6430399999999,False,237.99929537999998,255.72074419449805,418.8211676899999,hood-011__VAV-48-770-175
2013-10-24 03:00:00-05:00,51.514998999999996,598.4070266666666,True,233.19122880666666,258.2465672632613,415.79912773666666,hood-011__VAV-48-770-175
2013-10-24 04:00:00-05:00,51.514998999999996,598.9367466666666,False,228.38316223333334,262.0209523457919,413.65995445,hood-011__VAV-48-770-175
2013-10-24 05:00:00-05:00,51.514998999999996,599.4076088888888,False,245.21139524,250.45454454172852,422.3095020644444,hood-011__VAV-48-770-175
2013-10-24 06:00:00-05:00,51.514998999999996,599.6430399999999,False,240.40332866666665,254.0208359552978,420.0231843333333,hood-011__VAV-48-770-175
2013-10-24 07:00:00-05:00,51.514998999999996,599.6430399999999,False,233.19122880666666,259.1205606728983,416.4171344033333,hood-011__VAV-48-770-175
2013-10-24 08:00:00-05:00,51.514998999999996,599.6430399999999,False,237.99929537999998,255.72074419449805,418.8211676899999,hood-011__VAV-48-770-175
2013-10-24 09:00:00-05:00,51.514998999999996,599.6430399999999,True,245.21139524,250.62101947689746,422.42721761999996,hood-011__VAV-48-770-175
2013-10-24 10:00:00-05:00,51.514998999999996,599.6430399999999,False,247.61542852666665,248.92111123769726,423.6292342633333,hood-011__VAV-48-770-175
2013-10-24 11:00:00-05:00,51.514998999999996,599.4664666666666,True,240.40332866666665,253.89597975392107,419.93489766666664,hood-011__VAV-48-770-175
2013-10-24 12:00:00-05:00,51.514998999999996,599.6430399999999,True,240.40332866666665,254.0208359552978,420.0231843333333,hood-011__VAV-48-770-175
2013-10-24 13:00:00-05:00,,,False,,,,hood-011__VAV-48-770-175
2013-10-24 14:00:00-05:00,51.514998999999996,599.6430399999999,False,240.40332866666665,254.0208359552978,420.0231843333333,hood-011__VAV-48-770-175
2013-10-24 15:00:00-05:00,51.514998999999996,599.6430399999999,True,237.99929537999998,255.72074419449805,418.8211676899999,hood-011__VAV-48-770-175
2013-10-24 16:00:00-05:00,51.514998999999996,599.4076088888888,True,247.61542852666665,248.7546363025283,423.5115187077777,hood-011__VAV-48-770-175
2013-10-24 17:00:00-05:00,51.514998999999996,599.6430399999999,True,250.01946181333332,247.22120299849712,424.83125090666664,hood-011__VAV-48-770-175
2013-10-24 18:00:00-05:00,51.514998999999996,599.6430399999999,False,235.5952620933333,257.42065243369825,417.6191510466666,hood-011__VAV-48-770-175
2013-10-24 19:00:00-05:00,51.514998999999996,599.6430399999999,True,240.40332866666665,254.0208359552978,420.0231843333333,hood-011__VAV-48-770-175
2013-10-24 20:00:00-05:00,51.514998999999996,599.6430399999999,False,233.19122880666666,259.1205606728983,416.4171344033333,hood-011__VAV-48-770-175
2013-10-24 21:00:00-05:00,51.514998999999996,599.6430399999999,False,233.19122880666666,259.1205606728983,416.4171344033333,hood-011__VAV-48-770-175
2013-10-24 22:00:00-05:00,,,False,,,,hood-011__VAV-48-770-175
2013-10-24 23:00:00-05:00,51.514998999999996,599.6430399999999,False,242.80736195333333,252.32092771609754,421.22520097666666,hood-011__VAV-48-770-175
