,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 00:00:00-05:00,65.08000200000001,519.1256,False,306.74374276000003,150.17665145539715,412.93467138,hood-009__VAV-48-770-175
2013-10-24 01:00:00-05:00,65.08000200000001,449.20255999999995,False,297.63254248,107.17618721295581,373.41755123999997,hood-009__VAV-48-770-175
2013-10-24 02:00:00-05:00,65.08000200000001,449.55570666666665,False,315.85494304,94.54071661023582,382.7053248533333,hood-009__VAV-48-770-175
2013-10-24 03:00:00-05:00,65.08000200000001,449.20255999999995,False,297.63254248,107.17618721295581,373.41755123999997,hood-009__VAV-48-770-175
2013-10-24 04:00:00-05:00,65.08000200000001,449.20255999999995,False,300.66960924,105.0286567120435,374.93608462,hood-009__VAV-48-770-175
2013-10-24 05:00:00-05:00,65.08000200000001,511.59180444444445,False,291.55840896,155.58710603455216,401.57510670222223,hood-009__VAV-48-770-175
2013-10-24 06:00:00-05:00,65.08000200000001,449.20255999999995,False,288.52134220000005,113.61877871569236,368.8619511,hood-009__VAV-48-770-175
2013-10-24 07:00:00-05:00,65.08000200000001,449.20255999999995,False,294.59547572,109.323717713868,371.89901785999996,hood-009__VAV-48-770-175
2013-10-24 08:00:00-05:00,,,True,,,,hood-009__VAV-48-770-175
2013-10-24 09:00:00-05:00,65.08000200000001,487.57783111111104,True,300.66960924,132.16407114458244,394.1237201755555,hood-009__VAV-48-770-175
2013-10-24 10:00:00-05:00,65.08000200000001,566.9769733333333,True,288.52134220000005,196.89786503395987,427.74915776666666,hood-009__VAV-48-770-175
2013-10-24 11:00:00-05:00,65.08000200000001,508.35462666666666,True,306.74374276000003,142.56042317141768,407.5491847133334,hood-009__VAV-48-770-175
2013-10-24 12:00:00-05:00,65.08000200000001,530.9560133333333,True,306.74374276000003,158.54201694763694,418.8498780466667,hood-009__VAV-48-770-175
2013-10-24 13:00:00-05:00,65.08000200000001,519.1256,True,315.85494304,143.7340599526607,417.49027151999996,hood-009__VAV-48-770-175
2013-10-24 14:00:00-05:00,56.25,536.0766399999999,True,249.37500000000003,202.72867382130414,392.72581999999994,hood-009__VAV-48-770-175
2013-10-24 15:00:00-05:00,56.25,558.6780266666666,True,267.75,205.71718049322067,413.2140133333333,hood-009__VAV-48-770-175
2013-10-24 16:00:00-05:00,56.25,493.2281777777778,False,257.25,166.86176971871132,375.2390888888889,hood-009__VAV-48-770-175
2013-10-24 17:00:00-05:00,56.25,553.4691133333333,True,262.5,205.74623315383712,407.98455666666666,hood-009__VAV-48-770-175
2013-10-24 18:00:00-05:00,56.25,449.55570666666665,True,267.75,128.55604804241236,358.6528533333333,hood-009__VAV-48-770-175
2013-10-24 19:00:00-05:00,56.25,484.51722666666666,True,262.5,156.989886516231,373.5086133333333,hood-009__VAV-48-770-175
2013-10-24 20:00:00-05:00,56.25,466.8598933333333,True,270.375,138.93580047671549,368.61744666666664,hood-009__VAV-48-770-175
2013-10-24 21:00:00-05:00,56.25,449.20256,False,257.25,135.73095684211793,353.22628,hood-009__VAV-48-770-175
2013-10-24 22:00:00-05:00,,,False,,,,hood-009__VAV-48-770-175
2013-10-24 23:00:00-05:00,73.059998,449.20255999999995,False,334.1277241866666,81.37019674753607,391.6651420933333,hood-009__VAV-48-770-175
2013-10-25 00:00:00-05:00,58.16833288888889,497.93679999999995,False,263.3086535437037,165.9071534164775,380.62272677185183,hood-009__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-009__VAV-48-770-175
2013-10-25 02:00:00-05:00,53.25,599.6430399999999,False,241.045,253.5671058042049,420.34401999999994,hood-009__VAV-48-770-175
2013-10-25 03:00:00-05:00,53.25,599.6430399999999,False,238.56,255.32426615545344,419.10151999999994,hood-009__VAV-48-770-175
2013-10-25 04:00:00-05:00,53.25,599.6430399999999,False,236.07500000000002,257.0814265067019,417.85902,hood-009__VAV-48-770-175
2013-10-25 05:00:00-05:00,53.25,599.6430399999999,False,255.955,243.02414369671334,427.79902,hood-009__VAV-48-770-175
2013-10-25 06:00:00-05:00,53.25,599.6430399999999,False,250.985,246.53846439921045,425.31401999999997,hood-009__VAV-48-770-175
2013-10-25 07:00:00-05:00,53.25,599.6430399999999,True,248.5,248.29562475045913,424.07151999999996,hood-009__VAV-48-770-175
2013-10-25 08:00:00-05:00,52.993749625,599.6430399999999,False,242.3580816183333,252.63861688762998,421.0005608091666,hood-009__VAV-48-770-175
2013-10-25 09:00:00-05:00,61.011873875,592.8449666666666,True,296.11096120666673,209.82262746941188,444.47796393666664,hood-009__VAV-48-770-175
2013-10-25 10:00:00-05:00,62.154999,591.16752,True,278.45439552,221.1215708858411,434.81095775999995,hood-009__VAV-48-770-175
2013-10-25 11:00:00-05:00,62.154999,513.2398222222222,True,278.45439552,166.01836734491843,395.8471088711111,hood-009__VAV-48-770-175
2013-10-25 12:00:00-05:00,62.154999,481.16233333333327,True,292.95722862,133.08110579672245,387.0597809766666,hood-009__VAV-48-770-175
2013-10-25 13:00:00-05:00,62.154999,573.5101866666666,True,275.55382890000004,210.68696107445479,424.53200778333337,hood-009__VAV-48-770-175
2013-10-25 14:00:00-05:00,62.154999,472.8633866666666,True,281.35496214,135.41690563715795,377.1091744033333,hood-009__VAV-48-770-175
2013-10-25 15:00:00-05:00,62.154999,554.0871199999999,True,290.056662,186.69772729159,422.07189099999994,hood-009__VAV-48-770-175
2013-10-25 16:00:00-05:00,62.154999,542.0801333333334,True,287.15609538,180.25851592425897,414.6181143566667,hood-009__VAV-48-770-175
2013-10-25 17:00:00-05:00,,,True,,,,hood-009__VAV-48-770-175
2013-10-25 18:00:00-05:00,66.36500033333333,451.0860088888889,False,306.60630153999995,102.16258081024719,378.8461552144444,hood-009__VAV-48-770-175
2013-10-25 19:00:00-05:00,68.470001,448.14311999999995,True,325.91720475999995,86.42677350293589,387.03016238,hood-009__VAV-48-770-175
2013-10-25 20:00:00-05:00,66.1250005,448.8494133333333,True,299.3258355966667,105.72913576487113,374.087624465,hood-009__VAV-48-770-175
2013-10-25 21:00:00-05:00,54.399998,447.08367999999996,False,248.78932418666668,140.215283666626,347.93650209333333,hood-009__VAV-48-770-175
2013-10-25 22:00:00-05:00,54.399998,447.08367999999996,False,241.17332446666668,145.60060871415283,344.12850223333334,hood-009__VAV-48-770-175
2013-10-25 23:00:00-05:00,54.399998,447.08367999999996,False,261.48265705333336,131.2397419207481,354.28316852666666,hood-009__VAV-48-770-175
2013-10-26 00:00:00-05:00,54.399998000000004,447.08367999999996,False,256.4053239066667,134.82995861909927,351.7445019533333,hood-009__VAV-48-770-175
2013-10-26 01:00:00-05:00,54.399998,447.08367999999996,False,264.0213236266667,129.44463357157235,355.5525018133333,hood-009__VAV-48-770-175
2013-10-26 02:00:00-05:00,54.399998000000004,448.8494133333333,False,248.7893241866667,141.46384568039338,348.81936876,hood-009__VAV-48-770-175
2013-10-26 03:00:00-05:00,54.399998000000004,450.61514666666665,False,264.0213236266667,131.9417575991067,357.31823514666667,hood-009__VAV-48-770-175
2013-10-26 04:00:00-05:00,54.399998000000004,535.7234933333333,False,261.48265705333336,193.91755501185767,398.6030751933333,hood-009__VAV-48-770-175
2013-10-26 05:00:00-05:00,54.399998,449.20255999999995,False,243.71199104,145.30377478149794,346.45727551999994,hood-009__VAV-48-770-175
2013-10-26 06:00:00-05:00,54.399998,449.20255999999995,False,248.78932418666668,141.71355808314638,348.9959420933333,hood-009__VAV-48-770-175
2013-10-26 07:00:00-05:00,54.399998000000004,449.20255999999995,False,253.86665733333336,138.12334138479525,351.53460866666666,hood-009__VAV-48-770-175
2013-10-26 08:00:00-05:00,54.399998000000004,475.15883999999994,True,251.32799076000003,158.27231133634754,363.24341538,hood-009__VAV-48-770-175
2013-10-26 09:00:00-05:00,54.399998000000004,512.0626666666666,True,258.94399048,178.98193237655374,385.5033285733333,hood-009__VAV-48-770-175
2013-10-26 10:00:00-05:00,66.619997,490.28528888888883,True,317.11118572000004,122.4525826766199,403.69823730444443,hood-009__VAV-48-770-175
2013-10-26 11:00:00-05:00,78.839996,525.3939533333332,True,349.5239822666666,124.3588491483217,437.4589677999999,hood-009__VAV-48-770-175
2013-10-26 12:00:00-05:00,78.839996,495.28819999999996,True,382.63678058666665,79.65658257745794,438.9624902933333,hood-009__VAV-48-770-175
