,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 00:00:00-05:00,64.799995,597.5241599999999,True,287.27997783333336,219.3757650337247,442.4020689166666,hood-008__VAV-48-770-175
2013-10-24 01:00:00-05:00,64.799995,597.5241599999999,False,308.4479762,204.40772984450876,452.9860681,hood-008__VAV-48-770-175
2013-10-24 02:00:00-05:00,64.799995,597.5241599999999,True,308.4479762,204.40772984450876,452.9860681,hood-008__VAV-48-770-175
2013-10-24 03:00:00-05:00,64.799995,597.7007333333332,False,311.4719759666667,202.39429530456883,454.58635465,hood-008__VAV-48-770-175
2013-10-24 04:00:00-05:00,64.799995,597.5241599999999,False,302.3999766666667,208.68431132714184,449.9620683333333,hood-008__VAV-48-770-175
2013-10-24 05:00:00-05:00,64.799995,597.5241599999999,False,311.4719759666667,202.2694391031923,454.4980679833333,hood-008__VAV-48-770-175
2013-10-24 06:00:00-05:00,64.799995,597.5241599999999,False,290.3039776,217.23747429240802,443.9140688,hood-008__VAV-48-770-175
2013-10-24 07:00:00-05:00,64.799995,597.5241599999999,True,293.3279773666667,215.09918355109136,445.4260686833333,hood-008__VAV-48-770-175
2013-10-24 08:00:00-05:00,,,True,,,,hood-008__VAV-48-770-175
2013-10-24 09:00:00-05:00,64.799995,597.5241599999999,True,299.3759769,210.8226020684582,448.45006845,hood-008__VAV-48-770-175
2013-10-24 10:00:00-05:00,64.799995,597.5241599999999,True,302.3999766666667,208.68431132714184,449.9620683333333,hood-008__VAV-48-770-175
2013-10-24 11:00:00-05:00,64.799995,597.5241599999999,True,287.27997783333336,219.3757650337247,442.4020689166666,hood-008__VAV-48-770-175
2013-10-24 12:00:00-05:00,64.799995,597.5241599999999,True,314.4959757333334,200.13114836187572,456.01006786666665,hood-008__VAV-48-770-175
2013-10-24 13:00:00-05:00,,,True,,,,hood-008__VAV-48-770-175
2013-10-24 14:00:00-05:00,64.799995,597.5241599999999,True,293.3279773666667,215.09918355109136,445.4260686833333,hood-008__VAV-48-770-175
2013-10-24 15:00:00-05:00,64.799995,597.5241599999999,True,314.4959757333334,200.13114836187572,456.01006786666665,hood-008__VAV-48-770-175
2013-10-24 16:00:00-05:00,64.76666300000001,597.5241599999999,False,311.3117601533334,202.38272879125364,454.41796007666665,hood-008__VAV-48-770-175
2013-10-24 17:00:00-05:00,64.799995,597.5241599999999,True,293.3279773666667,215.09918355109136,445.4260686833333,hood-008__VAV-48-770-175
2013-10-24 18:00:00-05:00,64.799995,597.5241599999999,True,290.3039776,217.23747429240802,443.9140688,hood-008__VAV-48-770-175
2013-10-24 19:00:00-05:00,64.799995,597.5241599999999,True,287.27997783333336,219.3757650337247,442.4020689166666,hood-008__VAV-48-770-175
2013-10-24 20:00:00-05:00,64.799995,597.5241599999999,True,290.3039776,217.23747429240802,443.9140688,hood-008__VAV-48-770-175
2013-10-24 21:00:00-05:00,64.799995,597.5241599999999,False,311.4719759666667,202.2694391031923,454.4980679833333,hood-008__VAV-48-770-175
2013-10-24 22:00:00-05:00,,597.5241599999999,False,,,597.5241599999999,hood-008__VAV-48-770-175
2013-10-24 23:00:00-05:00,64.799995,597.5241599999999,False,314.4959757333334,200.13114836187572,456.01006786666665,hood-008__VAV-48-770-175
2013-10-25 00:00:00-05:00,64.799995,597.5241599999999,False,305.4239764333334,206.54602058582537,451.47406821666664,hood-008__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-008__VAV-48-770-175
2013-10-25 02:00:00-05:00,,,True,,,,hood-008__VAV-48-770-175
2013-10-25 03:00:00-05:00,,,False,,,,hood-008__VAV-48-770-175
2013-10-25 04:00:00-05:00,65.0,597.5241599999999,False,315.46666666666664,199.44476622047935,456.4954133333333,hood-008__VAV-48-770-175
2013-10-25 05:00:00-05:00,65.0,597.5241599999999,False,291.2,216.60389077727288,444.36208,hood-008__VAV-48-770-175
2013-10-25 06:00:00-05:00,64.84999625,597.5241599999999,False,314.7386484666668,199.9595528265267,456.13140423333334,hood-008__VAV-48-770-175
2013-10-25 07:00:00-05:00,64.799995,597.5241599999999,False,305.4239764333334,206.54602058582537,451.47406821666664,hood-008__VAV-48-770-175
2013-10-25 08:00:00-05:00,64.799995,597.5241599999999,True,296.3519771333334,212.96089280977498,446.93806856666663,hood-008__VAV-48-770-175
2013-10-25 09:00:00-05:00,64.799995,597.5241599999999,True,308.4479762,204.40772984450876,452.9860681,hood-008__VAV-48-770-175
2013-10-25 10:00:00-05:00,64.799995,597.5241599999999,True,293.3279773666667,215.09918355109136,445.4260686833333,hood-008__VAV-48-770-175
2013-10-25 11:00:00-05:00,,,True,,,,hood-008__VAV-48-770-175
2013-10-25 12:00:00-05:00,64.799995,597.5241599999999,False,290.3039776,217.23747429240802,443.9140688,hood-008__VAV-48-770-175
2013-10-25 13:00:00-05:00,64.799995,597.5241599999999,True,314.4959757333334,200.13114836187572,456.01006786666665,hood-008__VAV-48-770-175
2013-10-25 14:00:00-05:00,64.799995,597.5241599999999,True,293.3279773666667,215.09918355109136,445.4260686833333,hood-008__VAV-48-770-175
2013-10-25 15:00:00-05:00,64.799995,597.5241599999999,True,311.4719759666667,202.2694391031923,454.4980679833333,hood-008__VAV-48-770-175
2013-10-25 16:00:00-05:00,64.799995,597.5241599999999,True,305.4239764333334,206.54602058582537,451.47406821666664,hood-008__VAV-48-770-175
2013-10-25 17:00:00-05:00,,,False,,,,hood-008__VAV-48-770-175
2013-10-25 18:00:00-05:00,64.799995,597.5241599999999,True,311.4719759666667,202.2694391031923,454.4980679833333,hood-008__VAV-48-770-175
2013-10-25 19:00:00-05:00,64.799995,597.5241599999999,True,293.3279773666667,215.09918355109136,445.4260686833333,hood-008__VAV-48-770-175
2013-10-25 20:00:00-05:00,64.799995,597.5241599999999,True,305.4239764333334,206.54602058582537,451.47406821666664,hood-008__VAV-48-770-175
2013-10-25 21:00:00-05:00,64.799995,597.5241599999999,False,296.3519771333334,212.96089280977498,446.93806856666663,hood-008__VAV-48-770-175
2013-10-25 22:00:00-05:00,64.799995,597.5241599999999,False,299.3759769,210.8226020684582,448.45006845,hood-008__VAV-48-770-175
2013-10-25 23:00:00-05:00,64.799995,597.5241599999999,False,305.4239764333334,206.54602058582537,451.47406821666664,hood-008__VAV-48-770-175
2013-10-26 00:00:00-05:00,64.799995,597.5241599999999,False,314.4959757333334,200.13114836187572,456.01006786666665,hood-008__VAV-48-770-175
2013-10-26 01:00:00-05:00,64.799995,597.5241599999999,False,311.4719759666667,202.2694391031923,454.4980679833333,hood-008__VAV-48-770-175
