,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,36.494999,245.08378666666667,True,264.32111275733337,13.60284373060689,254.70244971200003,hood-007__VAV-48-770-175
2013-10-24 18:00:00-05:00,36.494999,243.6712,False,277.945912384,24.23588154994568,260.80855619199997,hood-007__VAV-48-770-175
2013-10-24 19:00:00-05:00,36.494999,245.79008,True,264.32111275733337,13.103418925100714,255.05559637866668,hood-007__VAV-48-770-175
2013-10-24 20:00:00-05:00,36.494999,245.79008,False,261.59615283200003,11.176581283435471,253.693116416,hood-007__VAV-48-770-175
2013-10-24 21:00:00-05:00,36.494999,245.79008,False,277.945912384,22.737607133425378,261.86799619199996,hood-007__VAV-48-770-175
2013-10-24 22:00:00-05:00,36.494999,245.79008,True,272.4959925333333,18.883931850095234,259.1430362666666,hood-007__VAV-48-770-175
2013-10-24 23:00:00-05:00,36.492498874999995,245.79008,False,283.37641793066666,26.577554430743177,264.5832489653333,hood-007__VAV-48-770-175
2013-10-25 00:00:00-05:00,36.49916558333334,245.79008,False,261.6260189013334,11.197699783589083,253.7080494506667,hood-007__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-007__VAV-48-770-175
2013-10-25 02:00:00-05:00,,,False,,,,hood-007__VAV-48-770-175
2013-10-25 03:00:00-05:00,36.48333233333334,245.79008,False,261.5125261653334,11.117448300347649,253.6513030826667,hood-007__VAV-48-770-175
2013-10-25 04:00:00-05:00,36.494999,245.79008,False,280.67087230933333,24.664444775088935,263.2304761546667,hood-007__VAV-48-770-175
2013-10-25 05:00:00-05:00,36.494999,245.79008,False,269.771032608,16.95709420842881,257.780556304,hood-007__VAV-48-770-175
2013-10-25 06:00:00-05:00,36.494999,245.79008,False,264.32111275733337,13.103418925100714,255.05559637866668,hood-007__VAV-48-770-175
2013-10-25 07:00:00-05:00,,,False,,,,hood-007__VAV-48-770-175
2013-10-25 08:00:00-05:00,,,True,,,,hood-007__VAV-48-770-175
2013-10-25 09:00:00-05:00,6.9,207.65024,False,175.0,23.08720611136823,191.32512,hood-007__VAV-48-770-175
2013-10-25 10:00:00-05:00,64.010002,642.02064,False,473.16193478400004,119.40113552061342,557.591287392,hood-007__VAV-48-770-175
2013-10-25 11:00:00-05:00,60.959999333333336,642.02064,False,441.5129551715557,141.78034362220825,541.7667975857778,hood-007__VAV-48-770-175
2013-10-25 12:00:00-05:00,,,True,,,,hood-007__VAV-48-770-175
