,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,37.669998,177.27962666666667,True,267.20585248,63.58744407912065,222.24273957333332,hood-031__VAV-48-770-175
2013-10-24 18:00:00-05:00,37.669998,175.86704,True,267.20585248,64.58629369013455,221.53644623999998,hood-031__VAV-48-770-175
2013-10-24 19:00:00-05:00,37.669998,177.98592,True,270.01854566400004,65.07689369741765,224.002232832,hood-031__VAV-48-770-175
2013-10-24 20:00:00-05:00,37.669998,177.98592,True,270.01854566400004,65.07689369741765,224.002232832,hood-031__VAV-48-770-175
2013-10-24 21:00:00-05:00,37.669998,177.98592,False,275.643932032,69.05464254502456,226.81492601600002,hood-031__VAV-48-770-175
2013-10-24 22:00:00-05:00,37.669998,193.3478,False,292.520091136,70.12539956807215,242.933945568,hood-031__VAV-48-770-175
2013-10-24 23:00:00-05:00,37.669998,177.72106,False,281.2693184,73.21967569469699,229.49518919999997,hood-031__VAV-48-770-175
2013-10-25 00:00:00-05:00,37.65666433333333,177.98592,False,289.6048531662222,78.92650455064371,233.7953865831111,hood-031__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-031__VAV-48-770-175
2013-10-25 02:00:00-05:00,,,True,,,,hood-031__VAV-48-770-175
2013-10-25 03:00:00-05:00,37.669998,177.98592,False,272.831238848,67.06576812122123,225.40857942399998,hood-031__VAV-48-770-175
2013-10-25 04:00:00-05:00,37.669998,177.98592,False,292.520091136,80.98788908784628,235.253005568,hood-031__VAV-48-770-175
2013-10-25 05:00:00-05:00,37.669998,177.98592,False,292.520091136,80.98788908784628,235.253005568,hood-031__VAV-48-770-175
2013-10-25 06:00:00-05:00,37.669998,177.98592,False,272.831238848,67.06576812122123,225.40857942399998,hood-031__VAV-48-770-175
2013-10-25 07:00:00-05:00,,,False,,,,hood-031__VAV-48-770-175
2013-10-25 08:00:00-05:00,,,False,,,,hood-031__VAV-48-770-175
2013-10-25 09:00:00-05:00,37.669998,177.98592,True,284.08201158400004,75.02126581643553,231.033965792,hood-031__VAV-48-770-175
2013-10-25 10:00:00-05:00,41.93666433333333,267.6851733333333,True,313.12709368888886,32.13229003355238,290.4061335111111,hood-031__VAV-48-770-175
2013-10-25 11:00:00-05:00,46.9074975,401.52776,True,336.23294208000004,46.17040852757261,368.88035104000005,hood-031__VAV-48-770-175
2013-10-25 12:00:00-05:00,,,True,,,,hood-031__VAV-48-770-175
2013-10-25 13:00:00-05:00,43.656664666666664,322.06976,True,339.00855335822223,11.977535648715772,330.5391566791111,hood-031__VAV-48-770-175
2013-10-25 14:00:00-05:00,37.669998,177.98592,True,281.2693184,73.03239139263194,229.62761919999997,hood-031__VAV-48-770-175
2013-10-25 15:00:00-05:00,39.464997999999994,187.52087999999998,True,291.72526521599997,73.6836274156088,239.62307260799997,hood-031__VAV-48-770-175
2013-10-25 16:00:00-05:00,41.154583166666676,234.31281333333334,True,304.21467876800006,49.42808306644272,269.26374605066667,hood-031__VAV-48-770-175
2013-10-25 17:00:00-05:00,47.774998,287.63795999999996,True,349.5855853653333,43.803585974230934,318.61177268266664,hood-031__VAV-48-770-175
2013-10-25 18:00:00-05:00,47.66,343.43513333333334,True,338.06826666666666,3.7949478137184918,340.7517,hood-031__VAV-48-770-175
2013-10-25 19:00:00-05:00,47.66,327.36696,True,338.06826666666666,7.566966511554778,332.71761333333336,hood-031__VAV-48-770-175
2013-10-25 20:00:00-05:00,47.66,246.4963733333333,True,338.06826666666666,64.75110674209132,292.28231999999997,hood-031__VAV-48-770-175
2013-10-25 21:00:00-05:00,47.66,288.16767999999996,False,355.86133333333333,47.8666413152912,322.01450666666665,hood-031__VAV-48-770-175
2013-10-25 22:00:00-05:00,47.66,243.6712,False,370.0957866666667,89.39568254070606,306.8834933333334,hood-031__VAV-48-770-175
2013-10-25 23:00:00-05:00,47.66,243.6712,False,348.74410666666665,74.29776482298122,296.2076533333333,hood-031__VAV-48-770-175
2013-10-26 00:00:00-05:00,47.66,243.6712,False,370.0957866666667,89.39568254070606,306.8834933333334,hood-031__VAV-48-770-175
2013-10-26 01:00:00-05:00,47.66,243.6712,False,366.5371733333333,86.87936292108537,305.1041866666667,hood-031__VAV-48-770-175
2013-10-26 02:00:00-05:00,47.66,243.6712,True,362.97856,84.36304330146459,303.32488,hood-031__VAV-48-770-175
2013-10-26 03:00:00-05:00,47.66,243.6712,False,348.74410666666665,74.29776482298122,296.2076533333333,hood-031__VAV-48-770-175
2013-10-26 04:00:00-05:00,47.66,243.6712,False,355.86133333333333,79.33040406222311,299.76626666666664,hood-031__VAV-48-770-175
2013-10-26 05:00:00-05:00,47.66,247.37923999999998,False,348.74410666666665,71.67578459407014,298.0616733333333,hood-031__VAV-48-770-175
2013-10-26 06:00:00-05:00,47.66,247.11437999999998,False,355.86133333333333,76.89570813537725,301.48785666666663,hood-031__VAV-48-770-175
