,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,37.669998,177.27962666666667,True,355.10251447999997,125.7397698229826,266.1910705733333,hood-031__VAV-48-770-175
2013-10-24 18:00:00-05:00,37.669998,175.86704,True,337.52318207999997,114.30815428522398,256.69511104,hood-031__VAV-48-770-175
2013-10-24 19:00:00-05:00,37.669998,177.98592,True,337.52318207999997,112.80987986870362,257.75455103999997,hood-031__VAV-48-770-175
2013-10-24 20:00:00-05:00,37.669998,177.98592,True,334.00731559999997,110.32378683894893,255.99661779999997,hood-031__VAV-48-770-175
2013-10-24 21:00:00-05:00,37.669998,177.98592,False,213.06150868799998,24.80218661539499,195.52371434399998,hood-031__VAV-48-770-175
2013-10-24 22:00:00-05:00,37.669998,193.3478,False,217.280548464,16.92300873132629,205.314174232,hood-031__VAV-48-770-175
2013-10-24 23:00:00-05:00,37.669998,177.72106,False,202.51390924799998,17.531191828196857,190.11748462399999,hood-031__VAV-48-770-175
2013-10-25 00:00:00-05:00,37.65666433333333,177.98592,False,202.442227456,17.293220844920363,190.21407372800002,hood-031__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-031__VAV-48-770-175
2013-10-25 02:00:00-05:00,,,True,,,,hood-031__VAV-48-770-175
2013-10-25 03:00:00-05:00,37.669998,177.98592,False,210.95198879999998,23.31053079754265,194.46895439999997,hood-031__VAV-48-770-175
2013-10-25 04:00:00-05:00,37.669998,177.98592,False,202.51390924799998,17.34390752613157,190.24991462399998,hood-031__VAV-48-770-175
2013-10-25 05:00:00-05:00,37.669998,177.98592,False,202.51390924799998,17.34390752613157,190.24991462399998,hood-031__VAV-48-770-175
2013-10-25 06:00:00-05:00,37.669998,177.98592,False,217.280548464,27.785498251100265,197.633234232,hood-031__VAV-48-770-175
2013-10-25 07:00:00-05:00,,,False,,,,hood-031__VAV-48-770-175
2013-10-25 08:00:00-05:00,,,False,,,,hood-031__VAV-48-770-175
2013-10-25 09:00:00-05:00,37.669998,177.98592,True,334.00731559999997,110.32378683894893,255.99661779999997,hood-031__VAV-48-770-175
2013-10-25 10:00:00-05:00,41.93666433333333,267.6851733333333,True,383.5806897688889,81.95050558069832,325.6329315511111,hood-031__VAV-48-770-175
2013-10-25 11:00:00-05:00,46.9074975,401.52776,True,415.91314450000004,10.17200292993043,408.72045225,hood-031__VAV-48-770-175
2013-10-25 12:00:00-05:00,,,True,,,,hood-031__VAV-48-770-175
2013-10-25 13:00:00-05:00,43.656664666666664,322.06976,True,411.5368255911111,63.26276877233664,366.80329279555554,hood-031__VAV-48-770-175
2013-10-25 14:00:00-05:00,37.669998,177.98592,True,341.03904855999997,115.2959728984579,259.51248427999997,hood-031__VAV-48-770-175
2013-10-25 15:00:00-05:00,39.464997999999994,187.52087999999998,True,364.65658152,125.25385573502827,276.08873076,hood-031__VAV-48-770-175
2013-10-25 16:00:00-05:00,41.154583166666676,234.31281333333334,True,384.10944288888896,105.92221255762247,309.2111281111112,hood-031__VAV-48-770-175
2013-10-25 17:00:00-05:00,47.774998,287.63795999999996,True,463.73598058666664,124.52010451036033,375.6869702933333,hood-031__VAV-48-770-175
2013-10-25 18:00:00-05:00,47.66,343.43513333333334,True,427.0336,59.113042676797185,385.2343666666667,hood-031__VAV-48-770-175
2013-10-25 19:00:00-05:00,47.66,327.36696,True,435.9301333333333,76.76575605113018,381.6485466666667,hood-031__VAV-48-770-175
2013-10-25 20:00:00-05:00,47.66,246.4963733333333,True,444.82666666666665,140.24069533071705,345.66152,hood-031__VAV-48-770-175
2013-10-25 21:00:00-05:00,47.66,288.16767999999996,False,266.896,15.041349175229792,277.53184,hood-031__VAV-48-770-175
2013-10-25 22:00:00-05:00,47.66,243.6712,False,269.56496000000004,18.309653286416317,256.61808,hood-031__VAV-48-770-175
2013-10-25 23:00:00-05:00,47.66,243.6712,False,264.22704,14.535173856985754,253.94912,hood-031__VAV-48-770-175
2013-10-26 00:00:00-05:00,47.66,243.6712,False,264.22704,14.535173856985754,253.94912,hood-031__VAV-48-770-175
2013-10-26 01:00:00-05:00,47.66,243.6712,False,258.88912,10.760694427554341,251.28016,hood-031__VAV-48-770-175
2013-10-26 02:00:00-05:00,47.66,243.6712,True,462.61973333333333,154.8199926508488,353.14546666666666,hood-031__VAV-48-770-175
2013-10-26 03:00:00-05:00,47.66,243.6712,False,272.23392,20.196893001133002,257.95256,hood-031__VAV-48-770-175
2013-10-26 04:00:00-05:00,47.66,243.6712,False,253.55120000000002,6.9862149981238195,248.6112,hood-031__VAV-48-770-175
2013-10-26 05:00:00-05:00,47.66,247.37923999999998,False,258.88912,8.138714198644323,253.13418,hood-031__VAV-48-770-175
2013-10-26 06:00:00-05:00,47.66,247.11437999999998,False,277.57184,21.536676503717736,262.34311,hood-031__VAV-48-770-175
2013-10-26 07:00:00-05:00,47.66,247.90895999999998,False,274.90288000000004,19.087583882806083,261.40592000000004,hood-031__VAV-48-770-175
2013-10-26 08:00:00-05:00,47.66,247.90895999999998,False,264.22704,11.53862502394514,256.068,hood-031__VAV-48-770-175
2013-10-26 09:00:00-05:00,,,True,,,,hood-031__VAV-48-770-175
2013-10-26 10:00:00-05:00,47.66,247.90895999999998,True,427.0336,126.66024762159911,337.47128,hood-031__VAV-48-770-175
2013-10-26 11:00:00-05:00,49.418332666666664,436.72471111111116,True,461.2377715555555,17.333351267901755,448.98124133333334,hood-031__VAV-48-770-175
2013-10-26 12:00:00-05:00,36.48333383333333,196.34954666666664,False,206.3497361613333,7.071201804830125,201.34964141399996,hood-031__VAV-48-770-175
2013-10-26 13:00:00-05:00,33.239998,177.98592,True,304.03518170666666,89.13028771634187,241.0105508533333,hood-031__VAV-48-770-175
2013-10-26 14:00:00-05:00,33.23110977777778,177.98592,True,294.649173362963,82.49337756823553,236.31754668148147,hood-031__VAV-48-770-175
2013-10-26 15:00:00-05:00,33.200001,178.69221333333334,True,319.16267628,99.32761690600168,248.9274448066667,hood-031__VAV-48-770-175
2013-10-26 16:00:00-05:00,33.200001,177.98592,True,319.16267628,99.82704171150866,248.57429814,hood-031__VAV-48-770-175
2013-10-26 17:00:00-05:00,33.239998,185.3137133333333,True,310.23998133333333,88.33621125112806,247.7768473333333,hood-031__VAV-48-770-175
2013-10-26 18:00:00-05:00,33.239998,177.98592,True,297.83038208,84.74283182442197,237.90815104,hood-031__VAV-48-770-175
2013-10-26 19:00:00-05:00,,,False,,,,hood-031__VAV-48-770-175
