,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,16.744999,207.65024,True,175.0,23.08720611136823,191.32512,hood-054__VAV-48-770-175
2013-10-24 18:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
2013-10-24 19:00:00-05:00,16.705,207.65024000000003,False,175.0,23.087206111367912,191.32512000000003,hood-054__VAV-48-770-175
2013-10-24 20:00:00-05:00,,,False,,,,hood-054__VAV-48-770-175
2013-10-24 21:00:00-05:00,16.744999,207.65024,True,175.0,23.08720611136823,191.32512,hood-054__VAV-48-770-175
2013-10-24 22:00:00-05:00,16.731665999999997,207.65024000000003,False,175.0,23.087206111367912,191.32512000000003,hood-054__VAV-48-770-175
2013-10-24 23:00:00-05:00,16.7383325,207.65024,True,175.0,23.08720611136823,191.32512,hood-054__VAV-48-770-175
2013-10-25 00:00:00-05:00,16.72166625,207.65024,False,175.0,23.08720611136823,191.32512,hood-054__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-054__VAV-48-770-175
2013-10-25 02:00:00-05:00,16.744999,207.65024,False,175.0,23.08720611136823,191.32512,hood-054__VAV-48-770-175
2013-10-25 03:00:00-05:00,16.7383325,207.65024,False,175.0,23.08720611136823,191.32512,hood-054__VAV-48-770-175
2013-10-25 04:00:00-05:00,,,False,,,,hood-054__VAV-48-770-175
2013-10-25 05:00:00-05:00,16.705,207.65024,False,175.0,23.08720611136823,191.32512,hood-054__VAV-48-770-175
2013-10-25 06:00:00-05:00,,,False,,,,hood-054__VAV-48-770-175
2013-10-25 07:00:00-05:00,16.744999,207.65024,False,175.0,23.08720611136823,191.32512,hood-054__VAV-48-770-175
2013-10-25 08:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
2013-10-25 09:00:00-05:00,16.744999,207.65024,True,175.0,23.08720611136823,191.32512,hood-054__VAV-48-770-175
2013-10-25 10:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
2013-10-25 11:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
2013-10-25 12:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
2013-10-25 13:00:00-05:00,54.715,627.1884799999999,True,485.13966666666664,100.44367916750203,556.1640733333332,hood-054__VAV-48-770-175
2013-10-25 14:00:00-05:00,51.578331999999996,627.1884799999999,True,471.76981002666673,109.89759546113805,549.4791450133333,hood-054__VAV-48-770-175
2013-10-25 15:00:00-05:00,32.384997999999996,391.9928,True,299.23738152000004,65.58798539900377,345.61509076000004,hood-054__VAV-48-770-175
2013-10-25 16:00:00-05:00,46.184998,610.23744,True,443.99178077333335,117.55343298200424,527.1146103866666,hood-054__VAV-48-770-175
2013-10-25 17:00:00-05:00,20.83,207.65024,True,186.6368,14.858745920056545,197.14352,hood-054__VAV-48-770-175
2013-10-25 18:00:00-05:00,20.83,207.65024,True,202.18986666666666,3.8610670118123944,204.92005333333333,hood-054__VAV-48-770-175
2013-10-25 19:00:00-05:00,20.83,207.65024,True,198.3016,6.6104867388706205,202.97592,hood-054__VAV-48-770-175
2013-10-25 20:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
2013-10-25 21:00:00-05:00,,,False,,,,hood-054__VAV-48-770-175
2013-10-25 22:00:00-05:00,,,False,,,,hood-054__VAV-48-770-175
2013-10-25 23:00:00-05:00,,,False,,,,hood-054__VAV-48-770-175
2013-10-26 00:00:00-05:00,,,False,,,,hood-054__VAV-48-770-175
2013-10-26 01:00:00-05:00,20.83,207.65024,False,175.0,23.08720611136823,191.32512,hood-054__VAV-48-770-175
2013-10-26 02:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
2013-10-26 03:00:00-05:00,,,False,,,,hood-054__VAV-48-770-175
2013-10-26 04:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
2013-10-26 05:00:00-05:00,20.83,207.65024000000003,False,175.0,23.087206111367912,191.32512000000003,hood-054__VAV-48-770-175
2013-10-26 06:00:00-05:00,20.83,207.65024000000003,False,175.0,23.087206111367912,191.32512000000003,hood-054__VAV-48-770-175
2013-10-26 07:00:00-05:00,20.836666444444443,207.65024000000003,True,186.69653134222222,14.816509482921308,197.17338567111113,hood-054__VAV-48-770-175
2013-10-26 08:00:00-05:00,20.83,207.65024000000003,True,194.41333333333333,9.359906465932859,201.03178666666668,hood-054__VAV-48-770-175
2013-10-26 09:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
2013-10-26 10:00:00-05:00,20.83,207.65024,True,188.58093333333332,13.484036056525738,198.11558666666667,hood-054__VAV-48-770-175
2013-10-26 11:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
2013-10-26 12:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
2013-10-26 13:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
2013-10-26 14:00:00-05:00,,,False,,,,hood-054__VAV-48-770-175
2013-10-26 15:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
2013-10-26 16:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
2013-10-26 17:00:00-05:00,20.83,207.65024,True,186.6368,14.858745920056545,197.14352,hood-054__VAV-48-770-175
2013-10-26 18:00:00-05:00,20.83,207.65024,True,190.52506666666665,12.109326192995173,199.08765333333332,hood-054__VAV-48-770-175
2013-10-26 19:00:00-05:00,,,False,,,,hood-054__VAV-48-770-175
2013-10-26 20:00:00-05:00,20.945,207.65024,True,203.30613333333335,3.0717472822002247,205.47818666666666,hood-054__VAV-48-770-175
2013-10-26 21:00:00-05:00,20.945,207.65024,False,175.0,23.08720611136823,191.32512,hood-054__VAV-48-770-175
2013-10-26 22:00:00-05:00,20.945,207.65024000000003,False,175.0,23.087206111367912,191.32512000000003,hood-054__VAV-48-770-175
2013-10-26 23:00:00-05:00,20.945,207.65024,False,175.0,23.08720611136823,191.32512,hood-054__VAV-48-770-175
2013-10-27 00:00:00-05:00,20.945,207.65024000000003,False,175.0,23.087206111367912,191.32512000000003,hood-054__VAV-48-770-175
2013-10-27 01:00:00-05:00,20.945,207.65024,False,175.0,23.08720611136823,191.32512,hood-054__VAV-48-770-175
2013-10-27 02:00:00-05:00,,,False,,,,hood-054__VAV-48-770-175
2013-10-27 03:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
2013-10-27 04:00:00-05:00,,,False,,,,hood-054__VAV-48-770-175
2013-10-27 05:00:00-05:00,,,False,,,,hood-054__VAV-48-770-175
2013-10-27 06:00:00-05:00,,,False,,,,hood-054__VAV-48-770-175
2013-10-27 07:00:00-05:00,,,False,,,,hood-054__VAV-48-770-175
2013-10-27 08:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
2013-10-27 09:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
2013-10-27 10:00:00-05:00,20.945,207.65024000000003,True,199.39640000000003,5.83634623482883,203.52332,hood-054__VAV-48-770-175
2013-10-27 11:00:00-05:00,20.945,207.65024,True,191.57693333333333,11.365544140090543,199.61358666666666,hood-054__VAV-48-770-175
2013-10-27 12:00:00-05:00,,,True,,,,hood-054__VAV-48-770-175
