,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,42.68,186.46143999999995,False,414.2805333333333,161.09242577977105,300.3709866666666,hood-035__VAV-60-1012-230
2013-10-24 18:00:00-05:00,42.68,186.46143999999998,True,414.2805333333333,161.09242577977085,300.3709866666667,hood-035__VAV-60-1012-230
2013-10-24 19:00:00-05:00,42.68,186.46143999999995,True,406.3136,155.4589531945098,296.38752,hood-035__VAV-60-1012-230
2013-10-24 20:00:00-05:00,42.68,186.46143999999998,True,386.3962666666667,141.37527173135692,286.42885333333334,hood-035__VAV-60-1012-230
2013-10-24 21:00:00-05:00,42.68499977777778,186.46143999999995,False,394.40939794666673,147.04141119798302,290.43541897333336,hood-035__VAV-60-1012-230
2013-10-24 22:00:00-05:00,42.691249500000005,186.46143999999995,False,410.40521186000007,158.35215968669914,298.43332593,hood-035__VAV-60-1012-230
2013-10-24 23:00:00-05:00,42.68,186.46143999999998,False,398.34666666666664,149.8254806092487,292.4040533333333,hood-035__VAV-60-1012-230
2013-10-25 00:00:00-05:00,42.68,186.46143999999998,False,386.3962666666667,141.37527173135692,286.42885333333334,hood-035__VAV-60-1012-230
2013-10-25 01:00:00-05:00,,,True,,,,hood-035__VAV-60-1012-230
2013-10-25 02:00:00-05:00,,,False,,,,hood-035__VAV-60-1012-230
2013-10-25 03:00:00-05:00,42.68,186.46143999999998,False,378.4293333333333,135.74179914609573,282.44538666666665,hood-035__VAV-60-1012-230
2013-10-25 04:00:00-05:00,42.68,186.46143999999998,False,402.3301333333334,152.64221690187912,294.3957866666667,hood-035__VAV-60-1012-230
2013-10-25 05:00:00-05:00,42.68,186.46143999999998,False,402.3301333333334,152.64221690187912,294.3957866666667,hood-035__VAV-60-1012-230
2013-10-25 06:00:00-05:00,42.68,186.46143999999998,False,386.3962666666667,141.37527173135692,286.42885333333334,hood-035__VAV-60-1012-230
2013-10-25 07:00:00-05:00,,,False,,,,hood-035__VAV-60-1012-230
2013-10-25 08:00:00-05:00,,,False,,,,hood-035__VAV-60-1012-230
2013-10-25 09:00:00-05:00,42.68,186.46143999999998,False,402.3301333333334,152.64221690187912,294.3957866666667,hood-035__VAV-60-1012-230
2013-10-25 10:00:00-05:00,42.68,186.46143999999995,True,410.29706666666664,158.27568948714048,298.3792533333333,hood-035__VAV-60-1012-230
2013-10-25 11:00:00-05:00,42.68,186.46143999999998,False,398.34666666666664,149.8254806092487,292.4040533333333,hood-035__VAV-60-1012-230
2013-10-25 12:00:00-05:00,,,True,,,,hood-035__VAV-60-1012-230
2013-10-25 13:00:00-05:00,42.68,186.46143999999995,False,410.29706666666664,158.27568948714048,298.3792533333333,hood-035__VAV-60-1012-230
2013-10-25 14:00:00-05:00,42.68,186.46143999999998,True,406.3136,155.4589531945098,296.38752,hood-035__VAV-60-1012-230
2013-10-25 15:00:00-05:00,42.68,186.46143999999998,True,402.3301333333334,152.64221690187912,294.3957866666667,hood-035__VAV-60-1012-230
2013-10-25 16:00:00-05:00,42.68,186.46143999999998,True,398.34666666666664,149.8254806092487,292.4040533333333,hood-035__VAV-60-1012-230
2013-10-25 17:00:00-05:00,42.68,186.46143999999998,True,386.3962666666667,141.37527173135692,286.42885333333334,hood-035__VAV-60-1012-230
2013-10-25 18:00:00-05:00,42.68,186.46143999999995,True,414.2805333333333,161.09242577977105,300.3709866666666,hood-035__VAV-60-1012-230
2013-10-25 19:00:00-05:00,42.68,186.46143999999998,True,410.29706666666664,158.27568948714048,298.3792533333333,hood-035__VAV-60-1012-230
2013-10-25 20:00:00-05:00,42.68,186.46143999999995,True,390.3797333333333,144.1920080239876,288.4205866666666,hood-035__VAV-60-1012-230
2013-10-25 21:00:00-05:00,42.68,186.46143999999998,True,406.3136,155.4589531945098,296.38752,hood-035__VAV-60-1012-230
2013-10-25 22:00:00-05:00,42.68,186.46143999999998,False,382.4128,138.55853543872644,284.43712,hood-035__VAV-60-1012-230
2013-10-25 23:00:00-05:00,42.68,186.46143999999998,False,414.2805333333333,161.09242577977085,300.3709866666667,hood-035__VAV-60-1012-230
2013-10-26 00:00:00-05:00,42.68,186.46143999999998,True,394.36319999999995,147.00874431661805,290.41231999999997,hood-035__VAV-60-1012-230
2013-10-26 01:00:00-05:00,42.68,186.46143999999998,False,406.3136,155.4589531945098,296.38752,hood-035__VAV-60-1012-230
2013-10-26 02:00:00-05:00,42.68,186.46143999999998,False,410.29706666666664,158.27568948714048,298.3792533333333,hood-035__VAV-60-1012-230
2013-10-26 03:00:00-05:00,42.68,186.46143999999998,True,390.3797333333333,144.1920080239876,288.4205866666666,hood-035__VAV-60-1012-230
2013-10-26 04:00:00-05:00,42.68,186.46143999999998,False,382.4128,138.55853543872644,284.43712,hood-035__VAV-60-1012-230
2013-10-26 05:00:00-05:00,42.68,186.46143999999998,False,410.29706666666664,158.27568948714048,298.3792533333333,hood-035__VAV-60-1012-230
2013-10-26 06:00:00-05:00,42.68,186.46143999999995,False,386.3962666666667,141.37527173135692,286.42885333333334,hood-035__VAV-60-1012-230
2013-10-26 07:00:00-05:00,42.68,186.46143999999998,False,382.4128,138.55853543872644,284.43712,hood-035__VAV-60-1012-230
2013-10-26 08:00:00-05:00,42.68,186.46143999999995,True,402.3301333333334,152.6422169018794,294.39578666666665,hood-035__VAV-60-1012-230
2013-10-26 09:00:00-05:00,,,True,,,,hood-035__VAV-60-1012-230
2013-10-26 10:00:00-05:00,42.68,186.46143999999995,True,402.3301333333334,152.6422169018794,294.39578666666665,hood-035__VAV-60-1012-230
2013-10-26 11:00:00-05:00,42.68,186.46143999999995,False,382.4128,138.55853543872644,284.43712,hood-035__VAV-60-1012-230
2013-10-26 12:00:00-05:00,42.68,186.46143999999995,True,402.3301333333334,152.6422169018794,294.39578666666665,hood-035__VAV-60-1012-230
2013-10-26 13:00:00-05:00,42.68,186.46143999999998,False,390.3797333333333,144.1920080239876,288.4205866666666,hood-035__VAV-60-1012-230
2013-10-26 14:00:00-05:00,42.68,186.46143999999995,True,410.29706666666664,158.27568948714048,298.3792533333333,hood-035__VAV-60-1012-230
2013-10-26 15:00:00-05:00,42.68,186.46143999999995,True,402.3301333333334,152.6422169018794,294.39578666666665,hood-035__VAV-60-1012-230
2013-10-26 16:00:00-05:00,42.68,186.46143999999998,False,390.3797333333333,144.1920080239876,288.4205866666666,hood-035__VAV-60-1012-230
2013-10-26 17:00:00-05:00,42.68,186.46143999999998,True,382.4128,138.55853543872644,284.43712,hood-035__VAV-60-1012-230
2013-10-26 18:00:00-05:00,42.68,186.46143999999998,False,398.34666666666664,149.8254806092487,292.4040533333333,hood-035__VAV-60-1012-230
2013-10-26 19:00:00-05:00,,,False,,,,hood-035__VAV-60-1012-230
2013-10-26 20:00:00-05:00,42.68,186.46143999999998,False,390.3797333333333,144.1920080239876,288.4205866666666,hood-035__VAV-60-1012-230
2013-10-26 21:00:00-05:00,42.68,186.46143999999995,False,406.3136,155.4589531945098,296.38752,hood-035__VAV-60-1012-230
2013-10-26 22:00:00-05:00,42.68,186.46143999999998,False,386.3962666666667,141.37527173135692,286.42885333333334,hood-035__VAV-60-1012-230
2013-10-26 23:00:00-05:00,42.68,186.46143999999995,False,406.3136,155.4589531945098,296.38752,hood-035__VAV-60-1012-230
2013-10-27 00:00:00-05:00,42.68,186.46143999999995,False,390.3797333333333,144.1920080239876,288.4205866666666,hood-035__VAV-60-1012-230
2013-10-27 01:00:00-05:00,42.68,186.46143999999995,False,414.2805333333333,161.09242577977105,300.3709866666666,hood-035__VAV-60-1012-230
2013-10-27 02:00:00-05:00,42.68,186.46143999999998,False,410.29706666666664,158.27568948714048,298.3792533333333,hood-035__VAV-60-1012-230
2013-10-27 03:00:00-05:00,,,True,,,,hood-035__VAV-60-1012-230
2013-10-27 04:00:00-05:00,,,False,,,,hood-035__VAV-60-1012-230
2013-10-27 05:00:00-05:00,,,True,,,,hood-035__VAV-60-1012-230
2013-10-27 06:00:00-05:00,,,False,,,,hood-035__VAV-60-1012-230
2013-10-27 07:00:00-05:00,,,False,,,,hood-035__VAV-60-1012-230
2013-10-27 08:00:00-05:00,,,True,,,,hood-035__VAV-60-1012-230
2013-10-27 09:00:00-05:00,,,False,,,,hood-035__VAV-60-1012-230
2013-10-27 10:00:00-05:00,42.68,186.46143999999995,True,406.3136,155.4589531945098,296.38752,hood-035__VAV-60-1012-230
2013-10-27 11:00:00-05:00,42.68,186.46143999999998,True,402.3301333333334,152.64221690187912,294.3957866666667,hood-035__VAV-60-1012-230
2013-10-27 12:00:00-05:00,42.68,186.46143999999995,False,406.3136,155.4589531945098,296.38752,hood-035__VAV-60-1012-230
2013-10-27 13:00:00-05:00,42.702498999999996,186.46143999999998,True,410.5133570533333,158.42862988625785,298.48739852666665,hood-035__VAV-60-1012-230
2013-10-27 14:00:00-05:00,42.68,186.46143999999995,True,406.3136,155.4589531945098,296.38752,hood-035__VAV-60-1012-230
2013-10-27 15:00:00-05:00,42.68,186.46143999999998,True,394.36319999999995,147.00874431661805,290.41231999999997,hood-035__VAV-60-1012-230
2013-10-27 16:00:00-05:00,42.68,206.59079999999994,True,390.3797333333333,129.95840106704233,298.48526666666663,hood-035__VAV-60-1012-230
2013-10-27 17:00:00-05:00,42.68,186.28486666666663,True,398.34666666666664,149.95033681062563,292.3157666666666,hood-035__VAV-60-1012-230
2013-10-27 18:00:00-05:00,,,True,,,,hood-035__VAV-60-1012-230
2013-10-27 19:00:00-05:00,44.744999,273.33552,True,405.09139094666676,93.16546980752744,339.2134554733334,hood-035__VAV-60-1012-230
2013-10-27 20:00:00-05:00,46.809998,218.24463999999998,True,415.0486489333333,139.16144928145783,316.64664446666666,hood-035__VAV-60-1012-230
2013-10-27 21:00:00-05:00,46.809998,218.24463999999998,False,428.1554483733333,148.42935604513394,323.2000441866666,hood-035__VAV-60-1012-230
2013-10-27 22:00:00-05:00,46.809998,218.24463999999998,False,428.1554483733333,148.42935604513394,323.2000441866666,hood-035__VAV-60-1012-230
2013-10-27 23:00:00-05:00,46.809998,288.16767999999996,False,441.2622478133334,108.2542070636319,364.71496390666664,hood-035__VAV-60-1012-230
2013-10-28 00:00:00-05:00,46.448330999999996,237.31456,False,420.5122233200001,129.540310031102,328.91339166000006,hood-035__VAV-60-1012-230
2013-10-28 01:00:00-05:00,46.244999,212.94743999999997,True,444.5685903866667,163.78088610464113,328.75801519333334,hood-035__VAV-60-1012-230
