,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 00:00:00-05:00,40.889998999999996,599.6430399999999,False,374.0071908533333,159.54863901039298,486.8251154266666,hood-040__VAV-48-770-175
2013-10-24 01:00:00-05:00,40.86499899999999,599.6430399999999,False,392.84885705333323,146.2255690715198,496.24594852666655,hood-040__VAV-48-770-175
2013-10-24 02:00:00-05:00,40.87749899999999,599.6430399999999,False,381.52332399999995,154.2339302940838,490.58318199999997,hood-040__VAV-48-770-175
2013-10-24 03:00:00-05:00,40.871249,599.6430399999999,True,370.02104094666663,162.36727264022304,484.8320404733333,hood-040__VAV-48-770-175
2013-10-24 04:00:00-05:00,40.839999,599.6430399999999,False,373.54985752000005,159.87202251165544,486.59644876,hood-040__VAV-48-770-175
2013-10-24 05:00:00-05:00,40.87333233333333,599.6430399999999,False,370.03990205777774,162.35393582065583,484.8414710288888,hood-040__VAV-48-770-175
2013-10-24 06:00:00-05:00,40.889998999999996,599.6430399999999,False,366.37439104,164.94584351784042,483.00871551999995,hood-040__VAV-48-770-175
2013-10-24 07:00:00-05:00,40.814999,599.6430399999999,False,369.5117909466666,162.7273667685422,484.5774154733333,hood-040__VAV-48-770-175
2013-10-24 08:00:00-05:00,,,False,,,,hood-040__VAV-48-770-175
2013-10-24 09:00:00-05:00,40.86833216666666,599.6430399999999,False,377.6233892199999,156.99160062320718,488.6332146099999,hood-040__VAV-48-770-175
2013-10-24 10:00:00-05:00,40.82833208333333,599.6430399999999,True,384.8750771055555,151.86388294428284,492.2590585527777,hood-040__VAV-48-770-175
2013-10-24 11:00:00-05:00,40.83458208333332,599.6430399999999,True,373.50031078888884,159.90705734120988,486.57167539444436,hood-040__VAV-48-770-175
2013-10-24 12:00:00-05:00,40.754164749999994,599.6430399999999,True,395.58709250666664,144.28934421398213,497.6150662533333,hood-040__VAV-48-770-175
2013-10-24 13:00:00-05:00,,,True,,,,hood-040__VAV-48-770-175
2013-10-24 14:00:00-05:00,40.736664999999995,599.6430399999999,True,372.6046958666666,160.54035272604509,486.12386793333326,hood-040__VAV-48-770-175
2013-10-24 15:00:00-05:00,40.759997999999996,599.6430399999999,False,395.64371392,144.24930682865363,497.64337695999996,hood-040__VAV-48-770-175
2013-10-24 16:00:00-05:00,40.736664999999995,599.6430399999999,False,384.0109620666666,152.4749045480061,491.82700103333326,hood-040__VAV-48-770-175
2013-10-24 17:00:00-05:00,40.689999,599.6430399999999,False,364.58239104,166.2129788697267,482.11271551999994,hood-040__VAV-48-770-175
2013-10-24 18:00:00-05:00,40.7249985,599.6430399999999,True,361.09498670000005,168.67894612727994,480.36901335,hood-040__VAV-48-770-175
2013-10-24 19:00:00-05:00,40.759997999999996,599.6430399999999,True,391.83944743999996,146.93932945410242,495.74124371999994,hood-040__VAV-48-770-175
2013-10-24 20:00:00-05:00,40.744442666666664,599.6430399999999,True,368.8730209422222,163.17904537030336,484.25803047111106,hood-040__VAV-48-770-175
2013-10-24 21:00:00-05:00,40.72499849999999,599.6430399999999,False,376.29898613999995,157.9280950220997,487.9710130699999,hood-040__VAV-48-770-175
2013-10-24 22:00:00-05:00,,,False,,,,hood-040__VAV-48-770-175
2013-10-24 23:00:00-05:00,40.759997999999996,599.6430399999999,False,384.23091447999997,152.31937470499994,491.9369772399999,hood-040__VAV-48-770-175
