,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 00:00:00-05:00,40.889998999999996,599.6430399999999,False,217.53479467999998,270.1913314130648,408.58891733999997,hood-040__VAV-48-770-175
2013-10-24 01:00:00-05:00,40.86499899999999,599.6430399999999,False,219.69023462399994,268.66720521222214,409.6666373119999,hood-040__VAV-48-770-175
2013-10-24 02:00:00-05:00,40.87749899999999,599.6430399999999,False,228.91399439999998,262.14502212657686,414.27851719999995,hood-040__VAV-48-770-175
2013-10-24 03:00:00-05:00,40.871249,599.6430399999999,True,385.2796405733333,151.57781337279638,492.46134028666665,hood-040__VAV-48-770-175
2013-10-24 04:00:00-05:00,40.839999,599.6430399999999,False,237.85215417599997,255.82478873763836,418.74759708799996,hood-040__VAV-48-770-175
2013-10-24 05:00:00-05:00,40.87333233333333,599.6430399999999,False,217.44612801333332,270.25402821433005,408.54458400666664,hood-040__VAV-48-770-175
2013-10-24 06:00:00-05:00,40.889998999999996,599.6430399999999,False,224.40431451199996,265.33384735636224,412.0236772559999,hood-040__VAV-48-770-175
2013-10-24 07:00:00-05:00,40.814999,599.6430399999999,False,228.5639944,262.3925094999922,414.10351719999994,hood-040__VAV-48-770-175
2013-10-24 08:00:00-05:00,,,False,,,,hood-040__VAV-48-770-175
2013-10-24 09:00:00-05:00,40.86833216666666,599.6430399999999,False,226.574033532,263.7996243240508,413.10853676599993,hood-040__VAV-48-770-175
2013-10-24 10:00:00-05:00,40.82833208333333,599.6430399999999,True,362.0112111388888,168.03107761345296,480.8271255694444,hood-040__VAV-48-770-175
2013-10-24 11:00:00-05:00,40.83458208333332,599.6430399999999,True,384.93399377222215,151.82222256975763,492.28851688611104,hood-040__VAV-48-770-175
2013-10-24 12:00:00-05:00,40.754164749999994,599.6430399999999,True,372.76476024666664,160.4271701175208,486.20390012333326,hood-040__VAV-48-770-175
2013-10-24 13:00:00-05:00,,,True,,,,hood-040__VAV-48-770-175
2013-10-24 14:00:00-05:00,40.736664999999995,599.6430399999999,True,395.4172282666666,144.4094563699671,497.53013413333326,hood-040__VAV-48-770-175
2013-10-24 15:00:00-05:00,40.759997999999996,599.6430399999999,False,230.53854868800002,260.99628877312625,415.09079434399996,hood-040__VAV-48-770-175
2013-10-24 16:00:00-05:00,40.736664999999995,599.6430399999999,False,219.00031103999996,269.15505485696906,409.3216755199999,hood-040__VAV-48-770-175
2013-10-24 17:00:00-05:00,40.689999,599.6430399999999,False,227.8639944,262.8874842468225,413.7535172,hood-040__VAV-48-770-175
2013-10-24 18:00:00-05:00,40.7249985,599.6430399999999,True,361.09498670000005,168.67894612727994,480.36901335,hood-040__VAV-48-770-175
2013-10-24 19:00:00-05:00,40.759997999999996,599.6430399999999,True,384.23091447999997,152.31937470499994,491.9369772399999,hood-040__VAV-48-770-175
2013-10-24 20:00:00-05:00,40.744442666666664,599.6430399999999,True,380.2814648888889,155.11205729282887,489.9622524444444,hood-040__VAV-48-770-175
2013-10-24 21:00:00-05:00,40.72499849999999,599.6430399999999,False,234.90179134799996,257.91101030027784,417.27241567399994,hood-040__VAV-48-770-175
2013-10-24 22:00:00-05:00,,,False,,,,hood-040__VAV-48-770-175
2013-10-24 23:00:00-05:00,40.759997999999996,599.6430399999999,False,237.38622835200002,256.1542480473187,418.51463417599996,hood-040__VAV-48-770-175
2013-10-25 00:00:00-05:00,40.713332,599.6430399999999,False,237.11444556800006,256.3464274968948,418.378742784,hood-040__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-040__VAV-48-770-175
2013-10-25 02:00:00-05:00,,,False,,,,hood-040__VAV-48-770-175
2013-10-25 03:00:00-05:00,,,False,,,,hood-040__VAV-48-770-175
2013-10-25 04:00:00-05:00,40.74249825,599.6430399999999,False,230.439570102,261.066277202479,415.041305051,hood-040__VAV-48-770-175
2013-10-25 05:00:00-05:00,40.736664999999995,599.6430399999999,True,384.0109620666666,152.4749045480061,491.82700103333326,hood-040__VAV-48-770-175
2013-10-25 06:00:00-05:00,40.751248125,599.6430399999999,False,221.36077981499997,267.4859513793875,410.50190990749996,hood-040__VAV-48-770-175
2013-10-25 07:00:00-05:00,40.759997999999996,599.6430399999999,False,223.690869024,265.83832949893394,411.66695451199996,hood-040__VAV-48-770-175
2013-10-25 08:00:00-05:00,40.759997999999996,599.6430399999999,True,361.4053156,168.45951045769166,480.52417779999996,hood-040__VAV-48-770-175
2013-10-25 09:00:00-05:00,40.727915124999996,599.6430399999999,True,368.7233915983333,163.2848492940316,484.18321579916665,hood-040__VAV-48-770-175
2013-10-25 10:00:00-05:00,40.759997999999996,599.6430399999999,True,365.2095820799999,165.76948783224302,482.4263110399999,hood-040__VAV-48-770-175
2013-10-25 11:00:00-05:00,40.759997999999996,599.6430399999999,False,225.973428912,264.2243159236647,412.808234456,hood-040__VAV-48-770-175
2013-10-25 12:00:00-05:00,40.7016655,599.6430399999999,True,376.08338921999996,158.08054506623444,487.86321460999994,hood-040__VAV-48-770-175
2013-10-25 13:00:00-05:00,40.759997999999996,599.6430399999999,False,230.53854868800002,260.99628877312625,415.09079434399996,hood-040__VAV-48-770-175
2013-10-25 14:00:00-05:00,40.736664999999995,599.6430399999999,True,372.6046958666666,160.54035272604509,486.12386793333326,hood-040__VAV-48-770-175
2013-10-25 15:00:00-05:00,40.759997999999996,599.6430399999999,True,391.83944743999996,146.93932945410242,495.74124371999994,hood-040__VAV-48-770-175
2013-10-25 16:00:00-05:00,40.759997999999996,599.6430399999999,True,361.4053156,168.45951045769166,480.52417779999996,hood-040__VAV-48-770-175
2013-10-25 17:00:00-05:00,,,True,,,,hood-040__VAV-48-770-175
2013-10-25 18:00:00-05:00,40.736665,599.6430399999999,False,230.40657724000005,261.0896066789301,415.02480862,hood-040__VAV-48-770-175
2013-10-25 19:00:00-05:00,40.713332,599.6430399999999,True,364.79145472,166.06514852389842,482.21724736,hood-040__VAV-48-770-175
2013-10-25 20:00:00-05:00,40.759997999999996,599.6430399999999,True,365.2095820799999,165.76948783224302,482.4263110399999,hood-040__VAV-48-770-175
2013-10-25 21:00:00-05:00,40.759997999999996,599.6430399999999,False,223.690869024,265.83832949893394,411.66695451199996,hood-040__VAV-48-770-175
2013-10-25 22:00:00-05:00,40.689999,599.6430399999999,False,221.028074568,267.72120951567746,410.33555728399995,hood-040__VAV-48-770-175
2013-10-25 23:00:00-05:00,40.728887333333326,599.6430399999999,False,234.92422213866664,257.89514933609007,417.2836310693333,hood-040__VAV-48-770-175
2013-10-26 00:00:00-05:00,40.74249825,599.6430399999999,False,235.002729906,257.83963596143275,417.32288495299997,hood-040__VAV-48-770-175
2013-10-26 01:00:00-05:00,40.689999,599.6430399999999,False,232.421274288,259.6650007342528,416.03215714399994,hood-040__VAV-48-770-175
2013-10-26 02:00:00-05:00,40.73083174999999,599.6430399999999,False,230.37358437799998,261.1129361553809,415.008312189,hood-040__VAV-48-770-175
2013-10-26 03:00:00-05:00,40.759997999999996,599.6430399999999,False,225.973428912,264.2243159236647,412.808234456,hood-040__VAV-48-770-175
2013-10-26 04:00:00-05:00,40.754164749999994,599.6430399999999,False,235.07002227799998,257.7920530688695,417.35653113899997,hood-040__VAV-48-770-175
2013-10-26 05:00:00-05:00,,,False,,,,hood-040__VAV-48-770-175
2013-10-26 06:00:00-05:00,,,False,,,,hood-040__VAV-48-770-175
2013-10-26 07:00:00-05:00,,,False,,,,hood-040__VAV-48-770-175
2013-10-26 08:00:00-05:00,40.70555433333333,599.6430399999999,False,234.78963739466664,257.99031512121667,417.2163386973333,hood-040__VAV-48-770-175
2013-10-26 09:00:00-05:00,40.701665500000004,599.6430399999999,False,232.48791333600002,259.6178798115202,416.065476668,hood-040__VAV-48-770-175
2013-10-26 10:00:00-05:00,40.713332,599.6430399999999,True,379.9910986666667,155.31737721758995,489.8170693333333,hood-040__VAV-48-770-175
2013-10-26 11:00:00-05:00,40.754164749999994,599.6430399999999,True,391.7833704633333,146.97898186457198,495.7132052316666,hood-040__VAV-48-770-175
2013-10-26 12:00:00-05:00,40.7249985,599.6430399999999,True,395.30398544,144.48953114062394,497.47351272,hood-040__VAV-48-770-175
