,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 00:00:00-05:00,102.34500099999998,597.5241599999999,False,770.0,121.95883605484606,683.76208,hood-003__VAV-48-770-175
2013-10-24 01:00:00-05:00,102.34500099999998,598.5835999999999,False,770.0,121.20969884658557,684.2918,hood-003__VAV-48-770-175
2013-10-24 02:00:00-05:00,102.34500099999998,597.7007333333332,False,770.0,121.83397985346986,683.8503666666666,hood-003__VAV-48-770-175
2013-10-24 03:00:00-05:00,102.34500099999998,597.7007333333332,False,770.0,121.83397985346986,683.8503666666666,hood-003__VAV-48-770-175
2013-10-24 04:00:00-05:00,102.34500099999998,598.4953133333332,False,770.0,121.27212694727307,684.2476566666667,hood-003__VAV-48-770-175
2013-10-24 05:00:00-05:00,102.34500099999998,599.1721777777777,False,770.0,120.79351150866341,684.5860888888889,hood-003__VAV-48-770-175
2013-10-24 06:00:00-05:00,102.345001,598.2304533333333,False,770.0,121.45941124933928,684.1152266666667,hood-003__VAV-48-770-175
2013-10-24 07:00:00-05:00,102.345001,599.6430399999999,False,770.0,120.46056163832554,684.82152,hood-003__VAV-48-770-175
2013-10-24 08:00:00-05:00,102.345001,597.5241599999999,True,770.0,121.95883605484606,683.76208,hood-003__VAV-48-770-175
2013-10-24 09:00:00-05:00,102.34500099999998,598.2304533333332,True,770.0,121.45941124933975,684.1152266666666,hood-003__VAV-48-770-175
2013-10-24 10:00:00-05:00,102.34500099999998,598.0538799999998,True,770.0,121.58426745071479,684.02694,hood-003__VAV-48-770-175
2013-10-24 11:00:00-05:00,102.33875066666666,597.5241599999999,True,770.0,121.95883605484606,683.76208,hood-003__VAV-48-770-175
2013-10-24 12:00:00-05:00,102.44916766666664,598.5835999999999,False,770.0,121.20969884658557,684.2918,hood-003__VAV-48-770-175
2013-10-24 13:00:00-05:00,102.470001,597.5241599999999,False,770.0,121.95883605484606,683.76208,hood-003__VAV-48-770-175
2013-10-24 14:00:00-05:00,102.41166733333333,598.5835999999999,True,770.0,121.20969884658557,684.2918,hood-003__VAV-48-770-175
2013-10-24 15:00:00-05:00,102.34500099999998,597.5241599999999,True,770.0,121.95883605484606,683.76208,hood-003__VAV-48-770-175
2013-10-24 16:00:00-05:00,102.34500099999998,598.4070266666665,False,770.0,121.33455504796238,684.2035133333333,hood-003__VAV-48-770-175
2013-10-24 17:00:00-05:00,102.37416699999999,597.7007333333332,True,770.0,121.83397985346986,683.8503666666666,hood-003__VAV-48-770-175
2013-10-24 18:00:00-05:00,102.47000099999998,597.5241599999999,True,770.0,121.95883605484606,683.76208,hood-003__VAV-48-770-175
2013-10-24 19:00:00-05:00,102.47000099999998,598.05388,True,770.0,121.58426745071623,684.02694,hood-003__VAV-48-770-175
2013-10-24 20:00:00-05:00,102.47000099999998,598.9367466666666,True,770.0,120.95998644383164,684.4683733333334,hood-003__VAV-48-770-175
2013-10-24 21:00:00-05:00,102.47000099999998,598.0538799999998,False,770.0,121.58426745071479,684.02694,hood-003__VAV-48-770-175
2013-10-24 22:00:00-05:00,102.470001,597.5241599999999,False,770.0,121.95883605484606,683.76208,hood-003__VAV-48-770-175
2013-10-24 23:00:00-05:00,102.470001,597.5241599999999,False,770.0,121.95883605484606,683.76208,hood-003__VAV-48-770-175
2013-10-25 00:00:00-05:00,102.47000099999998,599.6430399999999,False,770.0,120.46056163832554,684.82152,hood-003__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-003__VAV-48-770-175
2013-10-25 02:00:00-05:00,102.470001,597.5241599999999,False,770.0,121.95883605484606,683.76208,hood-003__VAV-48-770-175
2013-10-25 03:00:00-05:00,102.47000099999998,598.9367466666666,False,770.0,120.95998644383164,684.4683733333334,hood-003__VAV-48-770-175
2013-10-25 04:00:00-05:00,102.33874899999999,598.0538799999999,True,770.0,121.58426745071576,684.02694,hood-003__VAV-48-770-175
2013-10-25 05:00:00-05:00,102.269997,598.3187399999999,False,770.0,121.39698314865065,684.15937,hood-003__VAV-48-770-175
2013-10-25 06:00:00-05:00,102.269997,597.5241599999999,False,770.0,121.95883605484606,683.76208,hood-003__VAV-48-770-175
2013-10-25 07:00:00-05:00,102.269997,597.995022222222,False,770.0,121.62588618450899,683.997511111111,hood-003__VAV-48-770-175
2013-10-25 08:00:00-05:00,102.29499833333333,598.2304533333333,True,770.0,121.45941124933928,684.1152266666667,hood-003__VAV-48-770-175
2013-10-25 09:00:00-05:00,102.345001,598.4070266666666,False,770.0,121.33455504796191,684.2035133333334,hood-003__VAV-48-770-175
2013-10-25 10:00:00-05:00,102.345001,598.2304533333333,True,770.0,121.45941124933928,684.1152266666667,hood-003__VAV-48-770-175
2013-10-25 11:00:00-05:00,102.41444544444444,598.1127377777776,True,770.0,121.54264871692449,684.0563688888888,hood-003__VAV-48-770-175
2013-10-25 12:00:00-05:00,92.78250033333333,598.4070266666666,True,770.0,121.33455504796191,684.2035133333334,hood-003__VAV-48-770-175
2013-10-25 13:00:00-05:00,44.376108111111115,598.4658844444443,True,401.75169876592594,139.09793464886985,500.10879160518516,hood-003__VAV-48-770-175
2013-10-25 14:00:00-05:00,44.36833033333333,598.5835999999999,True,422.38650477333334,124.59016086014775,510.48505238666667,hood-003__VAV-48-770-175
2013-10-25 15:00:00-05:00,44.362497000000005,597.5241599999999,True,401.62847284000003,138.5191687960341,499.57631642,hood-003__VAV-48-770-175
2013-10-25 16:00:00-05:00,44.379996999999996,598.2304533333332,False,405.9290392266666,135.97763394658662,502.0797462799999,hood-003__VAV-48-770-175
2013-10-25 17:00:00-05:00,,,True,,,,hood-003__VAV-48-770-175
2013-10-25 18:00:00-05:00,44.344997,598.2304533333332,True,397.33117312,142.0572433743443,497.7808132266666,hood-003__VAV-48-770-175
2013-10-25 19:00:00-05:00,44.379996999999996,597.8773066666666,True,401.78690617333325,138.656851914422,499.83210641999995,hood-003__VAV-48-770-175
2013-10-25 20:00:00-05:00,44.37416366666667,597.5241599999999,True,430.7252153244445,117.94466487484553,514.1246876622222,hood-003__VAV-48-770-175
2013-10-25 21:00:00-05:00,44.388747,597.7890199999999,False,430.86677088,118.03185428366197,514.32789544,hood-003__VAV-48-770-175
2013-10-25 22:00:00-05:00,44.344997,598.0538799999999,False,405.6089058933333,136.07914619609366,501.8313929466666,hood-003__VAV-48-770-175
2013-10-25 23:00:00-05:00,44.362497000000005,597.5241599999999,False,393.34747340000007,144.37471965506035,495.43581670000003,hood-003__VAV-48-770-175
2013-10-26 00:00:00-05:00,44.35666366666666,598.0538799999999,False,409.85557227999993,133.0762995966446,503.95472613999993,hood-003__VAV-48-770-175
2013-10-26 01:00:00-05:00,44.344997,596.7295799999999,False,405.6089058933333,135.14272468576837,501.1692429466666,hood-003__VAV-48-770-175
2013-10-26 02:00:00-05:00,44.379996999999996,598.7601733333332,False,397.6447731199999,142.2100632918941,498.2024732266666,hood-003__VAV-48-770-175
2013-10-26 03:00:00-05:00,44.379997,597.8773066666666,False,414.2133053333334,129.8700608026553,506.045306,hood-003__VAV-48-770-175
2013-10-26 04:00:00-05:00,44.397496999999994,597.8773066666666,False,418.5204050533333,126.82448138339655,508.19885586,hood-003__VAV-48-770-175
2013-10-26 05:00:00-05:00,44.344997,597.5241599999999,False,418.02550505333335,126.92471612665277,507.7748325266666,hood-003__VAV-48-770-175
2013-10-26 06:00:00-05:00,44.36055255555556,597.759591111111,False,405.75118737481483,135.7704443267396,501.7553892429629,hood-003__VAV-48-770-175
2013-10-26 07:00:00-05:00,44.371247000000004,598.0538799999999,False,393.4250567333334,144.69442855808376,495.73946836666664,hood-003__VAV-48-770-175
2013-10-26 08:00:00-05:00,44.38388588888889,598.4658844444443,True,397.67961756444447,141.97733087997975,498.0727510044444,hood-003__VAV-48-770-175
2013-10-26 09:00:00-05:00,44.39458033333334,597.5241599999999,True,406.0624281155555,135.38388895321114,501.79329405777776,hood-003__VAV-48-770-175
2013-10-26 10:00:00-05:00,44.344997,597.9950222222222,True,430.4421042133333,118.47780453167917,514.2185632177777,hood-003__VAV-48-770-175
2013-10-26 11:00:00-05:00,44.38291366666667,597.7007333333332,True,422.5253381066666,123.86770986180954,510.1130357199999,hood-003__VAV-48-770-175
2013-10-26 12:00:00-05:00,44.344997,597.759591111111,False,413.88663866666667,130.01781155025793,505.8231148888889,hood-003__VAV-48-770-175
2013-10-26 13:00:00-05:00,44.414997,597.5241599999999,False,414.53997200000003,129.3893601847142,506.032066,hood-003__VAV-48-770-175
2013-10-26 14:00:00-05:00,44.344997,599.6430399999999,True,422.16437144,125.49637005473585,510.90370571999995,hood-003__VAV-48-770-175
2013-10-26 15:00:00-05:00,44.40333033333334,598.2304533333332,True,431.0083264355556,118.24389989385558,514.6193898844444,hood-003__VAV-48-770-175
2013-10-26 16:00:00-05:00,44.344997,598.2304533333332,True,413.88663866666667,130.35076142059594,506.058546,hood-003__VAV-48-770-175
2013-10-26 17:00:00-05:00,44.391663666666666,597.5241599999999,True,401.89252839555553,138.33245332209157,499.7083441977777,hood-003__VAV-48-770-175
2013-10-26 18:00:00-05:00,44.494997749999996,597.5241599999999,True,406.9809127533333,134.7344222374229,502.2525363766666,hood-003__VAV-48-770-175
2013-10-26 19:00:00-05:00,44.45999766666666,598.2304533333332,True,406.6607786577777,135.4602160327859,502.4456159955555,hood-003__VAV-48-770-175
2013-10-26 20:00:00-05:00,44.544998,598.5835999999999,True,428.22591410666666,120.46107492242386,513.4047570533332,hood-003__VAV-48-770-175
2013-10-26 21:00:00-05:00,44.544998,599.6430399999999,False,432.3834472533333,118.2703922496684,516.0132436266666,hood-003__VAV-48-770-175
2013-10-26 22:00:00-05:00,44.544998,597.5241599999999,False,399.12318208,140.29067688127458,498.32367103999997,hood-003__VAV-48-770-175
2013-10-26 23:00:00-05:00,44.544998,598.4070266666666,True,424.06838096,123.27603860206312,511.2377038133333,hood-003__VAV-48-770-175
2013-10-27 00:00:00-05:00,44.544998,597.5241599999999,False,415.75331466666665,128.531397357211,506.6387373333333,hood-003__VAV-48-770-175
2013-10-27 01:00:00-05:00,44.544998,597.5241599999999,False,399.12318208,140.29067688127458,498.32367103999997,hood-003__VAV-48-770-175
2013-10-27 02:00:00-05:00,,,False,,,,hood-003__VAV-48-770-175
2013-10-27 03:00:00-05:00,,,False,,,,hood-003__VAV-48-770-175
2013-10-27 04:00:00-05:00,,,False,,,,hood-003__VAV-48-770-175
2013-10-27 05:00:00-05:00,,,False,,,,hood-003__VAV-48-770-175
2013-10-27 06:00:00-05:00,,,False,,,,hood-003__VAV-48-770-175
2013-10-27 07:00:00-05:00,,,False,,,,hood-003__VAV-48-770-175
2013-10-27 08:00:00-05:00,,,True,,,,hood-003__VAV-48-770-175
2013-10-27 09:00:00-05:00,,,True,,,,hood-003__VAV-48-770-175
2013-10-27 10:00:00-05:00,44.544998,598.5835999999999,False,399.12318208,141.0398140895347,498.85339103999996,hood-003__VAV-48-770-175
