,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-11-05 21:00:00-05:00,26.791249,180.10479999999998,False,202.04173912533335,15.511758413999747,191.07326956266667,hood-017__VAV-48-770-175
2013-11-05 22:00:00-05:00,26.713748499999998,180.10479999999998,False,189.4895226933333,6.636001056010478,184.79716134666666,hood-017__VAV-48-770-175
2013-11-05 23:00:00-05:00,26.708123750000002,180.10479999999998,False,197.42645076000002,12.248256713740709,188.76562538000002,hood-017__VAV-48-770-175
2013-11-06 00:00:00-05:00,26.693124416666663,180.10479999999998,False,201.30174893422225,14.988506331854174,190.7032744671111,hood-017__VAV-48-770-175
2013-11-06 01:00:00-05:00,26.687499666666668,180.10479999999998,False,195.28133089422224,10.731427910191435,187.6930654471111,hood-017__VAV-48-770-175
2013-11-06 02:00:00-05:00,26.702498999999996,180.10479999999998,False,207.353805568,19.267956617722835,193.729302784,hood-017__VAV-48-770-175
2013-11-06 03:00:00-05:00,26.70624883333333,180.10479999999998,False,207.38292427377777,19.28854665203777,193.74386213688888,hood-017__VAV-48-770-175
2013-11-06 04:00:00-05:00,26.689999555555556,180.10479999999998,True,203.27103661511114,16.381003005117336,191.68791830755555,hood-017__VAV-48-770-175
2013-11-06 05:00:00-05:00,26.68,180.10479999999998,True,191.24224,7.8753593490591465,185.67352,hood-017__VAV-48-770-175
2013-11-06 06:00:00-05:00,26.68,180.10479999999998,False,201.20277333333337,14.918520013292687,190.6537866666667,hood-017__VAV-48-770-175
2013-11-06 07:00:00-05:00,26.69499933333333,180.10479999999998,False,199.32266168888887,13.589080320118434,189.71373084444443,hood-017__VAV-48-770-175
2013-11-06 08:00:00-05:00,26.714998444444443,180.10479999999998,True,207.45086792059257,19.33659006543886,193.77783396029628,hood-017__VAV-48-770-175
2013-11-06 09:00:00-05:00,26.68,180.10479999999998,True,199.21066666666667,13.50988788044542,189.65773333333334,hood-017__VAV-48-770-175
2013-11-06 10:00:00-05:00,26.687499666666668,180.10479999999998,True,191.29599761066672,7.913371720101813,185.70039880533335,hood-017__VAV-48-770-175
2013-11-06 11:00:00-05:00,33.279999,181.16424,True,255.945378976,52.87825047478334,218.554809488,hood-017__VAV-48-770-175
2013-11-06 12:00:00-05:00,,,False,,,,hood-017__VAV-48-770-175
2013-11-06 13:00:00-05:00,21.93833316666667,180.10479999999998,True,175.0,3.6096386966019964,177.55239999999998,hood-017__VAV-48-770-175
2013-11-06 14:00:00-05:00,26.66888833333333,184.10712888888887,True,199.12769955555552,10.621147375691804,191.61741422222218,hood-017__VAV-48-770-175
2013-11-06 15:00:00-05:00,33.1224995,177.98592,True,239.8952230453334,43.776488001888296,208.9405715226667,hood-017__VAV-48-770-175
2013-11-06 16:00:00-05:00,34.5558315,198.8215733333333,False,252.85653769599998,38.20848972201496,225.83905551466665,hood-017__VAV-48-770-175
2013-11-06 17:00:00-05:00,25.422776999999996,179.16307555555554,True,197.41633766399997,12.907005415657178,188.28970660977774,hood-017__VAV-48-770-175
2013-11-06 18:00:00-05:00,25.449999000000002,177.98592,True,197.62772556800005,13.888853911880314,187.80682278400002,hood-017__VAV-48-770-175
2013-11-06 19:00:00-05:00,28.287915458333334,178.6922133333333,True,204.87994235955554,18.517520778317685,191.7860778464444,hood-017__VAV-48-770-175
2013-11-06 20:00:00-05:00,29.719998750000002,190.96406,False,219.69023076000002,20.312470141918876,205.32714538,hood-017__VAV-48-770-175
2013-11-06 21:00:00-05:00,22.564999,180.10479999999998,False,175.0,3.6096386966019964,177.55239999999998,hood-017__VAV-48-770-175
2013-11-06 22:00:00-05:00,22.576666000000003,180.10479999999998,False,175.0,3.6096386966019964,177.55239999999998,hood-017__VAV-48-770-175
2013-11-06 23:00:00-05:00,22.564999,180.10479999999998,False,175.0,3.6096386966019964,177.55239999999998,hood-017__VAV-48-770-175
2013-11-07 00:00:00-05:00,22.564999,180.10479999999998,False,175.22473890133335,3.45072429547299,177.66476945066665,hood-017__VAV-48-770-175
2013-11-07 01:00:00-05:00,22.564999,180.10479999999998,False,175.0,3.6096386966019964,177.55239999999998,hood-017__VAV-48-770-175
2013-11-07 02:00:00-05:00,22.564999,180.10479999999998,False,175.22473890133335,3.45072429547299,177.66476945066665,hood-017__VAV-48-770-175
2013-11-07 03:00:00-05:00,22.5708325,180.10479999999998,False,175.0,3.6096386966019964,177.55239999999998,hood-017__VAV-48-770-175
2013-11-07 04:00:00-05:00,22.564999,180.10479999999998,False,175.22473890133335,3.45072429547299,177.66476945066665,hood-017__VAV-48-770-175
2013-11-07 05:00:00-05:00,22.564999,180.10479999999998,False,175.0,3.6096386966019964,177.55239999999998,hood-017__VAV-48-770-175
2013-11-07 06:00:00-05:00,22.56791575,180.10479999999998,False,175.0,3.6096386966019964,177.55239999999998,hood-017__VAV-48-770-175
