,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,39.715,241.55231999999998,True,177.9232,44.99258223293271,209.73775999999998,hood-047__VAV-48-770-175
2013-10-24 18:00:00-05:00,,,False,,,,hood-047__VAV-48-770-175
2013-10-24 19:00:00-05:00,,,True,,,,hood-047__VAV-48-770-175
2013-10-24 20:00:00-05:00,,,True,,,,hood-047__VAV-48-770-175
2013-10-24 21:00:00-05:00,39.715,241.55231999999998,False,187.19003333333333,38.43994154280691,214.37117666666666,hood-047__VAV-48-770-175
2013-10-24 22:00:00-05:00,39.715,241.55231999999998,False,190.89676666666668,35.818885266756844,216.22454333333332,hood-047__VAV-48-770-175
2013-10-24 23:00:00-05:00,39.718333083333334,241.55231999999998,False,181.64517663444445,42.36074731529911,211.5987483172222,hood-047__VAV-48-770-175
2013-10-25 00:00:00-05:00,39.721666166666665,241.55231999999998,False,190.9288087077778,35.79622812220399,216.24056435388889,hood-047__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-047__VAV-48-770-175
2013-10-25 02:00:00-05:00,39.715,241.55231999999998,False,190.89676666666668,35.818885266756844,216.22454333333332,hood-047__VAV-48-770-175
2013-10-25 03:00:00-05:00,39.728332333333334,241.55231999999998,False,181.69090653777778,42.32841139054883,211.6216132688889,hood-047__VAV-48-770-175
2013-10-25 04:00:00-05:00,,,False,,,,hood-047__VAV-48-770-175
2013-10-25 05:00:00-05:00,39.754996999999996,241.55231999999998,False,183.66808613999996,40.93033428619406,212.61020306999995,hood-047__VAV-48-770-175
2013-10-25 06:00:00-05:00,,,False,,,,hood-047__VAV-48-770-175
2013-10-25 07:00:00-05:00,39.754996999999996,241.55231999999998,False,181.81285294666662,42.24218225788237,211.6825864733333,hood-047__VAV-48-770-175
2013-10-25 08:00:00-05:00,,,True,,,,hood-047__VAV-48-770-175
2013-10-25 09:00:00-05:00,39.715,237.31455999999997,True,183.4833,38.064448985816135,210.39893,hood-047__VAV-48-770-175
2013-10-25 10:00:00-05:00,,,True,,,,hood-047__VAV-48-770-175
2013-10-25 11:00:00-05:00,,,True,,,,hood-047__VAV-48-770-175
