,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 00:00:00-05:00,21.18,601.7619199999999,False,175.0,301.7662475841908,388.38095999999996,hood-014__VAV-48-770-175
2013-10-24 01:00:00-05:00,21.18,601.5853466666666,False,175.0,301.64139138281416,388.2926733333333,hood-014__VAV-48-770-175
2013-10-24 02:00:00-05:00,21.18,601.7619199999999,False,175.0,301.7662475841908,388.38095999999996,hood-014__VAV-48-770-175
2013-10-24 03:00:00-05:00,21.18,601.7619199999999,False,175.0,301.7662475841908,388.38095999999996,hood-014__VAV-48-770-175
2013-10-24 04:00:00-05:00,21.18,601.7619199999999,False,175.0,301.7662475841908,388.38095999999996,hood-014__VAV-48-770-175
2013-10-24 05:00:00-05:00,21.18,601.5264888888888,False,175.0,301.5997726490219,388.2632444444444,hood-014__VAV-48-770-175
2013-10-24 06:00:00-05:00,21.18,601.7619199999999,False,175.0,301.7662475841908,388.38095999999996,hood-014__VAV-48-770-175
2013-10-24 07:00:00-05:00,21.32999925,601.7619199999999,False,175.0,301.7662475841908,388.38095999999996,hood-014__VAV-48-770-175
2013-10-24 08:00:00-05:00,21.18,601.7619199999999,True,175.0,301.7662475841908,388.38095999999996,hood-014__VAV-48-770-175
2013-10-24 09:00:00-05:00,44.70916516666667,601.7619199999999,True,333.82843324444457,189.45758539180918,467.79517662222224,hood-014__VAV-48-770-175
2013-10-24 10:00:00-05:00,44.61499799999999,601.5853466666666,True,319.800305664,199.25211332991503,460.6928261653333,hood-014__VAV-48-770-175
2013-10-24 11:00:00-05:00,44.609164666666665,601.5853466666666,True,323.0893099591111,196.9264360894903,462.33732831288887,hood-014__VAV-48-770-175
2013-10-24 12:00:00-05:00,44.60916466666666,601.7619199999999,True,346.4050333582222,180.5645861670854,474.0834766791111,hood-014__VAV-48-770-175
