,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,25.68,201.2936,True,184.07424,12.175926223692874,192.68392,hood-029__VAV-48-770-175
2013-10-24 18:00:00-05:00,25.679999999999996,201.2936,True,189.82655999999997,8.108421744138882,195.56007999999997,hood-029__VAV-48-770-175
2013-10-24 19:00:00-05:00,25.694999333333328,201.2936,True,195.69311492266664,3.9601409761159942,198.49335746133332,hood-029__VAV-48-770-175
2013-10-24 20:00:00-05:00,25.68,201.2936,True,197.49632,2.685082438065503,199.39496,hood-029__VAV-48-770-175
2013-10-24 21:00:00-05:00,25.694999333333335,201.2936,False,191.85599502222226,6.673394477947529,196.57479751111111,hood-029__VAV-48-770-175
2013-10-24 22:00:00-05:00,25.679999999999996,201.2936,False,199.41375999999997,1.3292476115409775,200.35368,hood-029__VAV-48-770-175
2013-10-24 23:00:00-05:00,25.685624749999995,201.2936,False,182.19669822666665,13.503548743577161,191.74514911333333,hood-029__VAV-48-770-175
2013-10-25 00:00:00-05:00,25.698749166666666,201.2936,False,184.2086340266667,12.08089529608628,192.75111701333333,hood-029__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-029__VAV-48-770-175
2013-10-25 02:00:00-05:00,,,False,,,,hood-029__VAV-48-770-175
2013-10-25 03:00:00-05:00,25.698749166666666,201.2936,False,188.04631390222224,9.367245832056694,194.66995695111112,hood-029__VAV-48-770-175
2013-10-25 04:00:00-05:00,25.724998,201.2936,False,188.23838536533336,9.23143079801907,194.76599268266668,hood-029__VAV-48-770-175
2013-10-25 05:00:00-05:00,25.69499933333333,201.2936,True,193.77455497244446,5.316767727032005,197.53407748622223,hood-029__VAV-48-770-175
2013-10-25 06:00:00-05:00,25.724998,201.2936,False,190.15918521600003,7.873220198309819,195.72639260800003,hood-029__VAV-48-770-175
2013-10-25 07:00:00-05:00,,,False,,,,hood-029__VAV-48-770-175
2013-10-25 08:00:00-05:00,,,True,,,,hood-029__VAV-48-770-175
2013-10-25 09:00:00-05:00,25.724998,201.2936,True,182.47598581333335,13.306062597143702,191.8847929066667,hood-029__VAV-48-770-175
2013-10-25 10:00:00-05:00,25.679999999999996,201.2936,True,189.82655999999997,8.108421744138882,195.56007999999997,hood-029__VAV-48-770-175
2013-10-25 11:00:00-05:00,25.68,201.2936,True,184.07424,12.175926223692874,192.68392,hood-029__VAV-48-770-175
2013-10-25 12:00:00-05:00,,,True,,,,hood-029__VAV-48-770-175
2013-10-25 13:00:00-05:00,25.679999999999996,201.2936,True,184.07424,12.175926223692874,192.68392,hood-029__VAV-48-770-175
2013-10-25 14:00:00-05:00,25.709998666666667,201.2936,True,182.3695905422222,13.381295414833346,191.8315952711111,hood-029__VAV-48-770-175
2013-10-25 15:00:00-05:00,25.702499,201.2936,True,188.07375268266668,9.347843684336071,194.68367634133335,hood-029__VAV-48-770-175
2013-10-25 16:00:00-05:00,25.68374983333333,201.2936,True,184.10111880533339,12.156920038171629,192.69735940266668,hood-029__VAV-48-770-175
2013-10-25 17:00:00-05:00,25.702499,201.2936,True,189.99287260800003,7.99082097122308,195.64323630400003,hood-029__VAV-48-770-175
2013-10-25 18:00:00-05:00,25.679999999999996,201.2936,True,182.15679999999998,13.531761050211063,191.72519999999997,hood-029__VAV-48-770-175
2013-10-25 19:00:00-05:00,25.68,201.2936,True,182.15679999999998,13.531761050211063,191.72519999999997,hood-029__VAV-48-770-175
2013-10-25 20:00:00-05:00,25.709998666666667,201.2936,True,197.72702974577777,2.5219460123397033,199.5103148728889,hood-029__VAV-48-770-175
2013-10-25 21:00:00-05:00,25.691249499999998,201.2936,False,182.23659645333333,13.475336436943396,191.76509822666668,hood-029__VAV-48-770-175
2013-10-25 22:00:00-05:00,25.724998,201.2936,False,190.15918521600003,7.873220198309819,195.72639260800003,hood-029__VAV-48-770-175
2013-10-25 23:00:00-05:00,25.68,201.2936,False,185.99168,10.820091397173748,193.64264,hood-029__VAV-48-770-175
2013-10-26 00:00:00-05:00,25.68,201.2936,False,187.90912,9.46425657065559,194.60136,hood-029__VAV-48-770-175
2013-10-26 01:00:00-05:00,25.691249499999998,201.2936,False,191.82799626666667,6.693192587865233,196.56079813333332,hood-029__VAV-48-770-175
2013-10-26 02:00:00-05:00,25.68,201.2936,True,187.90912,9.46425657065559,194.60136,hood-029__VAV-48-770-175
2013-10-26 03:00:00-05:00,25.691249499999998,201.2936,False,197.58283615466667,2.6239062784170724,199.43821807733332,hood-029__VAV-48-770-175
2013-10-26 04:00:00-05:00,25.68,201.2936,False,199.41376,1.3292476115464513,200.35368,hood-029__VAV-48-770-175
2013-10-26 05:00:00-05:00,25.68,201.2936,False,193.66144000000003,5.396752091099366,197.47752000000003,hood-029__VAV-48-770-175
2013-10-26 06:00:00-05:00,25.679999999999996,201.2936,False,193.66144,5.396752091100714,197.47752,hood-029__VAV-48-770-175
2013-10-26 07:00:00-05:00,25.694999333333335,201.2936,False,182.26319527111113,13.456528232521922,191.77839763555556,hood-029__VAV-48-770-175
2013-10-26 08:00:00-05:00,25.679999999999996,201.2936,True,185.99168,10.820091397173748,193.64264,hood-029__VAV-48-770-175
2013-10-26 09:00:00-05:00,,,True,,,,hood-029__VAV-48-770-175
2013-10-26 10:00:00-05:00,25.679999999999996,201.2936,True,185.99168,10.820091397173748,193.64264,hood-029__VAV-48-770-175
2013-10-26 11:00:00-05:00,25.679999999999996,201.2936,False,187.90911999999997,9.46425657065482,194.60136,hood-029__VAV-48-770-175
2013-10-26 12:00:00-05:00,25.689999555555556,201.2936,True,193.73684998162966,5.343429181720826,197.51522499081483,hood-029__VAV-48-770-175
2013-10-26 13:00:00-05:00,25.724998,201.2936,True,195.92158476800003,3.798588399184541,198.60759238400001,hood-029__VAV-48-770-175
2013-10-26 14:00:00-05:00,25.679999999999996,201.2936,True,197.49631999999997,2.685082438065503,199.39495999999997,hood-029__VAV-48-770-175
2013-10-26 15:00:00-05:00,25.69499933333333,201.2936,True,188.01887512177777,9.386647979777187,194.65623756088888,hood-029__VAV-48-770-175
2013-10-26 16:00:00-05:00,25.702499,201.2936,True,184.23551283200004,12.061889110564247,192.764556416,hood-029__VAV-48-770-175
2013-10-26 17:00:00-05:00,25.68,201.2936,True,191.744,6.752586917619111,196.5188,hood-029__VAV-48-770-175
2013-10-26 18:00:00-05:00,25.68,201.2936,True,193.66144000000003,5.396752091099366,197.47752000000003,hood-029__VAV-48-770-175
2013-10-26 19:00:00-05:00,,,False,,,,hood-029__VAV-48-770-175
2013-10-26 20:00:00-05:00,25.68,201.2936,True,189.82656,8.108421744137086,195.56008,hood-029__VAV-48-770-175
2013-10-26 21:00:00-05:00,25.691249499999998,201.2936,False,184.154876416,12.118907667127708,192.724238208,hood-029__VAV-48-770-175
2013-10-26 22:00:00-05:00,25.68,201.2936,False,197.49632,2.685082438065503,199.39496,hood-029__VAV-48-770-175
2013-10-26 23:00:00-05:00,25.679999999999996,201.2936,False,189.82655999999997,8.108421744138882,195.56007999999997,hood-029__VAV-48-770-175
2013-10-27 00:00:00-05:00,25.687499666666664,201.2936,False,187.96399756088888,9.425452275216248,194.62879878044444,hood-029__VAV-48-770-175
2013-10-27 01:00:00-05:00,25.679999999999996,201.2936,False,185.99168,10.820091397173748,193.64264,hood-029__VAV-48-770-175
2013-10-27 02:00:00-05:00,25.68,201.2936,False,189.82656,8.108421744137086,195.56008,hood-029__VAV-48-770-175
2013-10-27 03:00:00-05:00,,,True,,,,hood-029__VAV-48-770-175
2013-10-27 04:00:00-05:00,,,True,,,,hood-029__VAV-48-770-175
2013-10-27 05:00:00-05:00,,,False,,,,hood-029__VAV-48-770-175
2013-10-27 06:00:00-05:00,,,False,,,,hood-029__VAV-48-770-175
2013-10-27 07:00:00-05:00,,,False,,,,hood-029__VAV-48-770-175
2013-10-27 08:00:00-05:00,,,True,,,,hood-029__VAV-48-770-175
2013-10-27 09:00:00-05:00,,,True,,,,hood-029__VAV-48-770-175
2013-10-27 10:00:00-05:00,25.679999999999996,201.2936,True,185.99168,10.820091397173748,193.64264,hood-029__VAV-48-770-175
2013-10-27 11:00:00-05:00,25.68,201.2936,True,191.744,6.752586917619111,196.5188,hood-029__VAV-48-770-175
2013-10-27 12:00:00-05:00,25.709998666666664,201.2936,True,195.80734984533333,3.879364687650356,198.55047492266667,hood-029__VAV-48-770-175
2013-10-27 13:00:00-05:00,25.68,201.2936,True,195.57888,4.040917264583267,198.43624,hood-029__VAV-48-770-175
2013-10-27 14:00:00-05:00,25.679999999999996,201.2936,True,195.57887999999997,4.040917264581466,198.43624,hood-029__VAV-48-770-175
2013-10-27 15:00:00-05:00,25.68,201.2936,True,191.744,6.752586917619111,196.5188,hood-029__VAV-48-770-175
2013-10-27 16:00:00-05:00,25.709998666666664,201.2936,True,199.6467096462222,1.1645273370327291,200.4701548231111,hood-029__VAV-48-770-175
2013-10-27 17:00:00-05:00,25.69499933333333,201.2936,True,191.85599502222223,6.673394477947529,196.57479751111111,hood-029__VAV-48-770-175
2013-10-27 18:00:00-05:00,,,True,,,,hood-029__VAV-48-770-175
2013-10-27 19:00:00-05:00,25.702499,201.2936,True,197.66935230933336,2.562730118771402,199.48147615466667,hood-029__VAV-48-770-175
2013-10-27 20:00:00-05:00,25.68,201.2936,False,184.07424,12.175926223692874,192.68392,hood-029__VAV-48-770-175
2013-10-27 21:00:00-05:00,42.0275005,255.32504000000003,False,301.2531235840001,32.47605934914958,278.28908179200005,hood-029__VAV-48-770-175
2013-10-27 22:00:00-05:00,42.0450005,252.14672,False,313.93600373333334,43.69162153249985,283.04136186666665,hood-029__VAV-48-770-175
2013-10-27 23:00:00-05:00,41.985001000000004,340.08024,False,316.6228875413334,16.58685299220548,328.3515637706667,hood-029__VAV-48-770-175
2013-10-28 00:00:00-05:00,30.47833266666667,257.0907733333333,False,225.29583507200002,22.48241645199707,241.19330420266664,hood-029__VAV-48-770-175
2013-10-28 01:00:00-05:00,18.744999,201.2936,False,175.0,18.59238286180676,188.14679999999998,hood-029__VAV-48-770-175
2013-10-28 02:00:00-05:00,18.753332541666666,201.2936,False,175.0,18.59238286180676,188.14679999999998,hood-029__VAV-48-770-175
2013-10-28 03:00:00-05:00,30.39875,243.14148,False,231.51688,8.219833488579605,237.32918,hood-029__VAV-48-770-175
2013-10-28 04:00:00-05:00,36.325001,199.17471999999998,False,257.6653404266667,41.359114339504615,228.42003021333335,hood-029__VAV-48-770-175
2013-10-28 05:00:00-05:00,36.325001,200.76387999999997,False,273.9389408746668,51.74258175821523,237.35141043733339,hood-029__VAV-48-770-175
2013-10-28 06:00:00-05:00,36.31750066666667,201.2936,False,276.5940850773333,53.24548362481864,238.94384253866667,hood-029__VAV-48-770-175
2013-10-28 07:00:00-05:00,36.325001,201.2936,False,271.2266741333334,49.45015094890158,236.2601370666667,hood-029__VAV-48-770-175
2013-10-28 08:00:00-05:00,,,True,,,,hood-029__VAV-48-770-175
2013-10-28 09:00:00-05:00,36.302499999999995,201.2936,True,257.5057333333333,39.74798066496261,229.39966666666663,hood-029__VAV-48-770-175
