,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,25.68,201.2936,True,232.48959999999997,22.05890314589551,216.89159999999998,hood-029__VAV-48-770-175
2013-10-24 18:00:00-05:00,25.679999999999996,201.2936,True,246.87039999999996,32.227664344782696,224.082,hood-029__VAV-48-770-175
2013-10-24 19:00:00-05:00,25.694999333333328,201.2936,True,230.22719402666658,20.459140540354326,215.7603970133333,hood-029__VAV-48-770-175
2013-10-24 20:00:00-05:00,25.68,201.2936,True,249.26719999999997,33.92245787793109,225.2804,hood-029__VAV-48-770-175
2013-10-24 21:00:00-05:00,25.694999333333335,201.2936,False,175.0,18.59238286180676,188.14679999999998,hood-029__VAV-48-770-175
2013-10-24 22:00:00-05:00,25.679999999999996,201.2936,False,175.0,18.59238286180676,188.14679999999998,hood-029__VAV-48-770-175
2013-10-24 23:00:00-05:00,25.685624749999995,201.2936,False,175.0,18.59238286180676,188.14679999999998,hood-029__VAV-48-770-175
2013-10-25 00:00:00-05:00,25.698749166666666,201.2936,False,175.0,18.59238286180676,188.14679999999998,hood-029__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-029__VAV-48-770-175
2013-10-25 02:00:00-05:00,,,False,,,,hood-029__VAV-48-770-175
2013-10-25 03:00:00-05:00,25.698749166666666,201.2936,False,175.0,18.59238286180676,188.14679999999998,hood-029__VAV-48-770-175
2013-10-25 04:00:00-05:00,25.724998,201.2936,False,175.0,18.59238286180676,188.14679999999998,hood-029__VAV-48-770-175
2013-10-25 05:00:00-05:00,25.69499933333333,201.2936,True,235.02359390222222,23.85070741764216,218.15859695111112,hood-029__VAV-48-770-175
2013-10-25 06:00:00-05:00,25.724998,201.2936,False,175.0,18.59238286180676,188.14679999999998,hood-029__VAV-48-770-175
2013-10-25 07:00:00-05:00,,,False,,,,hood-029__VAV-48-770-175
2013-10-25 08:00:00-05:00,,,True,,,,hood-029__VAV-48-770-175
2013-10-25 09:00:00-05:00,25.724998,201.2936,True,249.7039805866667,34.2313083926536,225.49879029333334,hood-029__VAV-48-770-175
2013-10-25 10:00:00-05:00,25.679999999999996,201.2936,True,244.47359999999995,30.53287081163494,222.88359999999997,hood-029__VAV-48-770-175
2013-10-25 11:00:00-05:00,25.68,201.2936,True,227.696,18.66931607959956,214.4948,hood-029__VAV-48-770-175
2013-10-25 12:00:00-05:00,,,True,,,,hood-029__VAV-48-770-175
2013-10-25 13:00:00-05:00,25.679999999999996,201.2936,True,232.48959999999994,22.05890314589518,216.89159999999998,hood-029__VAV-48-770-175
2013-10-25 14:00:00-05:00,25.709998666666667,201.2936,True,227.96198817777776,18.857398123821262,214.6277940888889,hood-029__VAV-48-770-175
2013-10-25 15:00:00-05:00,25.702499,201.2936,True,244.68779048000002,30.68432635250885,222.99069524,hood-029__VAV-48-770-175
2013-10-25 16:00:00-05:00,25.68374983333333,201.2936,True,242.1121484288889,28.863072392258957,221.70287421444445,hood-029__VAV-48-770-175
2013-10-25 17:00:00-05:00,25.702499,201.2936,True,247.08669038666667,32.38060474390077,224.19014519333334,hood-029__VAV-48-770-175
2013-10-25 18:00:00-05:00,25.679999999999996,201.2936,True,246.87039999999996,32.227664344782696,224.082,hood-029__VAV-48-770-175
2013-10-25 19:00:00-05:00,25.68,201.2936,True,239.67999999999998,27.143283745339374,220.4868,hood-029__VAV-48-770-175
2013-10-25 20:00:00-05:00,25.709998666666667,201.2936,True,227.96198817777776,18.857398123821262,214.6277940888889,hood-029__VAV-48-770-175
2013-10-25 21:00:00-05:00,25.691249499999998,201.2936,False,175.0,18.59238286180676,188.14679999999998,hood-029__VAV-48-770-175
