,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 17:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,427.58915779999995,542.43328,81.20705758703606,485.0112189,427.58915779999995,542.43328,5.5391577999998844,120.3832799999999
2013-10-24 18:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,432.90682427999997,542.43328,77.4468995589399,487.67005213999994,432.90682427999997,542.43328,10.856824279999898,120.3832799999999
2013-10-24 19:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,430.24799104,542.43328,79.32697857298866,486.34063552,430.24799104,542.43328,8.19799103999992,120.3832799999999
2013-10-24 20:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,430.24799104,616.5940800000001,131.76658315120756,523.42103552,430.24799104,616.5940800000001,8.19799103999992,194.54408
2013-10-24 21:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,443.54215723999994,542.43328,69.92658350274768,492.9877186199999,443.54215723999994,542.43328,21.49215723999987,120.3832799999999
2013-10-24 22:00:00-05:00,2,False,452.05000000000007,350.0,0,422.05000000000007,448.85982371999995,619.4192533333334,120.60372927489752,534.1395385266667,448.85982371999995,619.4192533333334,26.809823719999883,197.3692533333333
2013-10-24 23:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,446.20099048,571.3030200000001,88.46049341379153,508.75200524,446.20099048,571.3030200000001,24.150990479999905,149.25302
2013-10-25 00:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,448.85982371999995,542.0801333333334,65.91671307189726,495.46997852666664,448.85982371999995,542.0801333333334,26.809823719999883,120.03013333333331
2013-10-25 01:00:00-05:00,0,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-25 02:00:00-05:00,0,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-25 03:00:00-05:00,2,False,452.05000000000007,350.0,0,422.05000000000007,435.56565751999995,542.43328,75.56682054489224,488.9994687599999,435.56565751999995,542.43328,13.515657519999877,120.3832799999999
2013-10-25 04:00:00-05:00,1,False,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-25 05:00:00-05:00,2,False,452.05000000000007,350.0,0,422.05000000000007,440.88332399999996,542.43328,71.80666251679523,491.658302,440.88332399999996,542.43328,18.83332399999989,120.3832799999999
2013-10-25 06:00:00-05:00,1,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-25 07:00:00-05:00,0,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-25 08:00:00-05:00,0,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-25 09:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,443.30649528666663,771.27232,231.90685865223654,607.2894076433333,443.30649528666663,771.27232,21.256495286666564,349.22231999999997
2013-10-25 10:00:00-05:00,1,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-25 11:00:00-05:00,1,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-25 12:00:00-05:00,0,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-25 13:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,524.7642076133334,924.1848266666666,282.43302827834054,724.47451714,524.7642076133334,924.1848266666666,102.71420761333331,502.1348266666665
2013-10-25 14:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,535.7099906666667,975.0379466666666,310.6517768524253,755.3739686666667,535.7099906666667,975.0379466666666,113.65999066666666,552.9879466666665
2013-10-25 15:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,454.73678431999997,1037.19176,411.85786303917337,745.9642721600001,454.73678431999997,1037.19176,32.6867843199999,615.1417599999999
2013-10-25 16:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,472.3390758722222,688.2828533333333,152.6953093977899,580.3109646027777,472.3390758722222,688.2828533333333,50.289075872222156,266.2328533333332
2013-10-25 17:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,463.34769444444436,584.81088,85.8874421708535,524.0792872222221,463.34769444444436,584.81088,41.29769444444429,162.76087999999993
2013-10-25 18:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,484.4,584.81088,71.00121415290916,534.6054399999999,484.4,584.81088,62.34999999999991,162.76087999999993
2013-10-25 19:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,466.3045333333333,585.3406,84.1712099457745,525.8225666666666,466.3045333333333,585.3406,44.25453333333326,163.29059999999993
2013-10-25 20:00:00-05:00,1,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-25 21:00:00-05:00,1,False,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-25 22:00:00-05:00,0,False,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-25 23:00:00-05:00,1,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-26 00:00:00-05:00,2,False,452.05000000000007,350.0,0,422.05000000000007,475.421275,580.5731199999999,74.3535826537765,527.9971975,475.421275,580.5731199999999,53.37127499999991,158.52311999999984
2013-10-26 01:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,466.38293333333326,580.5731199999999,80.7446553369582,523.4780266666666,466.38293333333326,580.5731199999999,44.33293333333319,158.52311999999984
2013-10-26 02:00:00-05:00,1,True,452.05000000000007,350.0,0,422.05000000000007,,580.5731199999999,,543.20224,422.05000000000007,580.5731199999999,0.0,158.52311999999984
2013-10-26 03:00:00-05:00,1,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-26 04:00:00-05:00,1,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-26 05:00:00-05:00,2,False,452.05000000000007,350.0,0,422.05000000000007,469.2333333333333,582.692,80.22739258438436,525.9626666666666,469.2333333333333,582.692,47.18333333333322,160.64199999999994
2013-10-26 06:00:00-05:00,2,False,452.05000000000007,350.0,0,422.05000000000007,472.26666666666665,582.692,78.08250201478458,527.4793333333333,472.26666666666665,582.692,50.21666666666658,160.64199999999994
2013-10-26 07:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,472.26666666666665,582.692,78.08250201478458,527.4793333333333,472.26666666666665,582.692,50.21666666666658,160.64199999999994
2013-10-26 08:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,472.32002222222224,582.692,78.04477393963799,527.5060111111111,472.32002222222224,582.692,50.27002222222217,160.64199999999994
2013-10-26 09:00:00-05:00,0,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-26 10:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,484.5110666666667,584.81088,70.92267815974452,534.6609733333333,484.5110666666667,584.81088,62.461066666666625,162.76087999999993
2013-10-26 11:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,475.29999999999995,584.81088,77.4358858617062,530.05544,475.29999999999995,584.81088,53.249999999999886,162.76087999999993
2013-10-26 12:00:00-05:00,1,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-26 13:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,469.5502,582.692,80.00333401565287,526.1211,469.5502,582.692,47.50019999999995,160.64199999999994
2013-10-26 14:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,475.4617,584.81088,77.32154669518864,530.1362899999999,475.4617,584.81088,53.41169999999994,162.76087999999993
2013-10-26 15:00:00-05:00,1,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-26 16:00:00-05:00,1,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-26 17:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,469.2333333333333,584.81088,81.72566700090466,527.0221066666666,469.2333333333333,584.81088,47.18333333333322,162.76087999999993
2013-10-26 18:00:00-05:00,1,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-26 19:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,490.7214666666667,584.81088,66.53126220586421,537.7661733333333,490.7214666666667,584.81088,68.67146666666662,162.76087999999993
2013-10-26 20:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,478.49666666666667,584.81088,75.17550118451317,531.6537733333333,478.49666666666667,584.81088,56.4466666666666,162.76087999999993
2013-10-26 21:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,481.53163333333333,584.81088,73.02945567383834,533.1712566666666,481.53163333333333,584.81088,59.481633333333264,162.76087999999993
2013-10-26 22:00:00-05:00,2,False,452.05000000000007,350.0,0,422.05000000000007,487.4613722222222,584.81088,68.8364970948392,536.136126111111,487.4613722222222,584.81088,65.41137222222216,162.76087999999993
2013-10-26 23:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,490.5799111111111,584.81088,66.63135709911253,537.6953955555555,490.5799111111111,584.81088,68.529911111111,162.76087999999993
2013-10-27 00:00:00-05:00,2,False,452.05000000000007,350.0,0,422.05000000000007,463.21838888888885,584.81088,85.97887500603208,524.0146344444444,463.21838888888885,584.81088,41.168388888888785,162.76087999999993
2013-10-27 01:00:00-05:00,2,False,452.05000000000007,350.0,0,422.05000000000007,487.43333333333334,584.81088,68.85632358330977,536.1221066666667,487.43333333333334,584.81088,65.38333333333327,162.76087999999993
2013-10-27 02:00:00-05:00,1,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-27 03:00:00-05:00,0,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-27 04:00:00-05:00,0,False,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-27 05:00:00-05:00,0,False,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-27 06:00:00-05:00,0,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-27 07:00:00-05:00,0,False,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-27 08:00:00-05:00,0,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-27 09:00:00-05:00,0,True,452.05000000000007,350.0,0,422.05000000000007,,,,,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-27 10:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,350.0,411.06271999999996,43.17786338969582,380.53135999999995,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-27 11:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,350.0,411.06271999999996,43.17786338969582,380.53135999999995,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-27 12:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,350.0,411.06271999999996,43.17786338969582,380.53135999999995,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-27 13:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,350.0,411.06271999999996,43.17786338969582,380.53135999999995,422.05000000000007,422.05000000000007,0.0,0.0
2013-10-27 14:00:00-05:00,2,True,452.05000000000007,350.0,0,422.05000000000007,350.0,411.06271999999996,43.17786338969582,380.53135999999995,422.05000000000007,422.05000000000007,0.0,0.0
