,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,56.974998,334.78303999999997,True,433.92158476799995,70.10153728241853,384.35231238399996,hood-044__VAV-48-770-175
2013-10-24 18:00:00-05:00,56.974998,334.78303999999997,True,412.650918848,55.06090517003352,373.716979424,hood-044__VAV-48-770-175
2013-10-24 19:00:00-05:00,56.974998,334.78303999999997,True,412.650918848,55.06090517003352,373.716979424,hood-044__VAV-48-770-175
2013-10-24 20:00:00-05:00,56.974998,408.94384,True,404.1426524799999,3.3949522531329,406.54324624,hood-044__VAV-48-770-175
2013-10-24 21:00:00-05:00,56.974998,334.78303999999997,False,412.650918848,55.06090517003352,373.716979424,hood-044__VAV-48-770-175
2013-10-24 22:00:00-05:00,56.974998,411.7690133333333,False,442.42985113599997,21.680486327126623,427.09943223466666,hood-044__VAV-48-770-175
2013-10-24 23:00:00-05:00,56.974998,363.65278,False,425.4133184,43.671295512372254,394.5330492,hood-044__VAV-48-770-175
2013-10-25 00:00:00-05:00,56.974998,334.4298933333333,False,404.1426524799999,49.294364727832004,369.2862729066666,hood-044__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-044__VAV-48-770-175
2013-10-25 02:00:00-05:00,,,False,,,,hood-044__VAV-48-770-175
2013-10-25 03:00:00-05:00,56.974998,334.78303999999997,False,408.396785664,52.05277874755668,371.589912832,hood-044__VAV-48-770-175
2013-10-25 04:00:00-05:00,56.974998,334.78303999999997,False,438.17571795199996,73.10966370489588,386.47937897599996,hood-044__VAV-48-770-175
2013-10-25 05:00:00-05:00,56.974998,334.78303999999997,False,429.66745158400005,67.09341085994203,382.225245792,hood-044__VAV-48-770-175
2013-10-25 06:00:00-05:00,56.974998,334.78303999999997,False,429.66745158400005,67.09341085994203,382.225245792,hood-044__VAV-48-770-175
2013-10-25 07:00:00-05:00,,,False,,,,hood-044__VAV-48-770-175
2013-10-25 08:00:00-05:00,,,True,,,,hood-044__VAV-48-770-175
2013-10-25 09:00:00-05:00,56.924999,563.62208,True,437.7911923093333,88.97587396879317,500.7066361546666,hood-044__VAV-48-770-175
2013-10-25 10:00:00-05:00,56.924999,334.78303999999997,True,425.03999253333336,63.821303185551926,379.9115162666667,hood-044__VAV-48-770-175
2013-10-25 11:00:00-05:00,56.924999,452.38087999999993,True,416.5391926826667,25.343900151254118,434.4600363413333,hood-044__VAV-48-770-175
2013-10-25 12:00:00-05:00,,,True,,,,hood-044__VAV-48-770-175
2013-10-25 13:00:00-05:00,77.26749799999999,534.3109066666666,True,565.3920386986667,21.977679226781024,549.8514726826667,hood-044__VAV-48-770-175
2013-10-25 14:00:00-05:00,77.29499799999999,621.8912799999999,True,594.4500646186667,19.40386948014034,608.1706723093333,hood-044__VAV-48-770-175
2013-10-25 15:00:00-05:00,53.6799965,530.77944,True,416.84306615466664,80.56518256984081,473.81125307733333,hood-044__VAV-48-770-175
2013-10-25 16:00:00-05:00,65.01583291666667,482.3983466666666,True,466.0334903466668,11.57170087701572,474.2159185066667,hood-044__VAV-48-770-175
2013-10-25 17:00:00-05:00,65.04083333333332,379.27952,True,466.2126933333333,61.4710363740657,422.7461066666666,hood-044__VAV-48-770-175
2013-10-25 18:00:00-05:00,65.0,379.27952,True,495.04,81.8550204014096,437.15976,hood-044__VAV-48-770-175
2013-10-25 19:00:00-05:00,65.02333333333333,379.80924,True,470.94232888888894,64.44082514381019,425.37578444444443,hood-044__VAV-48-770-175
