,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-05 21:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1097.5992,832.7198400000001,187.29799165235227,965.1595199999999,1097.5992,1022.0,75.59920000000011,0.0
2013-11-05 22:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1088.9094,832.7198400000001,181.15337514519717,960.8146200000001,1088.9094,1022.0,66.9094,0.0
2013-11-05 23:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1076.97069,832.71984,172.71143234557812,954.8452649999999,1076.97069,1022.0,54.970690000000104,0.0
2013-11-06 00:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1085.982,832.7198400000001,179.08339075395173,959.3509200000001,1085.982,1022.0,63.98199999999997,0.0
2013-11-06 01:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1094.95635,832.71984,185.42921449569354,963.8380950000001,1094.95635,1022.0,72.95634999999993,0.0
2013-11-06 02:00:00-05:00,3,False,767.04,1052.0,284.96000000000004,1022.0,,,,,1022.0,1022.0,0.0,0.0
2013-11-06 03:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1091.83596,832.7198400000001,183.22276556674683,962.2779,1091.83596,1022.0,69.83595999999989,0.0
2013-11-06 04:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1091.83596,832.71984,183.2227655667474,962.2778999999999,1091.83596,1022.0,69.83595999999989,0.0
2013-11-06 05:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1073.82048,832.71984,170.48389749241642,953.2701599999999,1073.82048,1022.0,51.82048000000009,0.0
2013-11-06 06:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1088.65488,832.7198400000001,180.97340232724991,960.6873600000001,1088.65488,1022.0,66.65488000000005,0.0
2013-11-06 07:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1097.5992,832.7198400000001,187.29799165235227,965.1595199999999,1097.5992,1022.0,75.59920000000011,0.0
2013-11-06 08:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1085.8,831.8369733333333,179.5789783266597,958.8184866666668,1085.8,1022.0,63.799999999999955,0.0
2013-11-06 09:00:00-05:00,2,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,,,,,1022.0,1022.0,0.0,0.0
2013-11-06 10:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1448.2309564533334,1287.5727466666665,147.18385916013057,1367.9018515599998,1448.2309564533334,1287.5727466666665,426.2309564533334,265.5727466666665
2013-11-06 11:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1057.369908352,834.1324266666666,157.8527371147071,945.7511675093333,1057.369908352,1022.0,35.36990835200004,0.0
2013-11-06 12:00:00-05:00,1,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,,,,,1022.0,1022.0,0.0,0.0
2013-11-06 13:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1498.8532417133333,1303.2289155555554,196.1190517253785,1401.0410786344444,1498.8532417133333,1303.2289155555554,476.8532417133333,281.22891555555543
2013-11-06 14:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,2039.9224836822223,1617.1174444444441,298.9683103648761,1828.5199640633332,2039.9224836822223,1617.1174444444441,1017.9224836822223,595.1174444444441
2013-11-06 15:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1570.963967744,1316.8839199999998,179.66172472397983,1443.9239438719999,1570.963967744,1316.8839199999998,548.963967744,294.88391999999976
2013-11-06 16:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1694.9621202506667,1545.4875288888886,105.69449716701199,1620.2248245697774,1694.9621202506667,1545.4875288888886,672.9621202506667,523.4875288888886
2013-11-06 17:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1081.663132608,940.253,99.992063695606,1010.9580663040001,1081.663132608,1022.0,59.66313260800007,0.0
2013-11-06 18:00:00-05:00,3,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,,,,,1022.0,1022.0,0.0,0.0
2013-11-06 19:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1052.0,831.3072533333333,156.05333772668476,941.6536266666667,1052.0,1022.0,30.0,0.0
2013-11-06 20:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1052.0,831.13068,156.17819392806138,941.56534,1052.0,1022.0,30.0,0.0
2013-11-06 21:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1052.0,831.39554,155.99090962599658,941.69777,1052.0,1022.0,30.0,0.0
2013-11-06 22:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1052.0,831.3072533333332,156.05333772668496,941.6536266666666,1052.0,1022.0,30.0,0.0
2013-11-06 23:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1052.0,830.7775333333333,156.42790633081512,941.3887666666667,1052.0,1022.0,30.0,0.0
2013-11-07 00:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1052.0,832.0135466666666,155.55391292117815,942.0067733333333,1052.0,1022.0,30.0,0.0
