,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,17.24,207.65024,False,263.0,39.13819063304788,235.32512,hood-026__VAV-72-1155-263
2013-10-24 18:00:00-05:00,,,True,,,,hood-026__VAV-72-1155-263
2013-10-24 19:00:00-05:00,17.24,207.65024000000003,True,263.0,39.13819063304751,235.32512000000003,hood-026__VAV-72-1155-263
2013-10-24 20:00:00-05:00,,,True,,,,hood-026__VAV-72-1155-263
2013-10-24 21:00:00-05:00,17.164998999999998,207.65024,False,263.0,39.13819063304788,235.32512,hood-026__VAV-72-1155-263
2013-10-24 22:00:00-05:00,17.1449995,207.65024000000003,False,263.0,39.13819063304751,235.32512000000003,hood-026__VAV-72-1155-263
2013-10-24 23:00:00-05:00,17.129999875,207.65024,True,263.0,39.13819063304788,235.32512,hood-026__VAV-72-1155-263
2013-10-25 00:00:00-05:00,17.138332999999996,207.65024,False,263.0,39.13819063304788,235.32512,hood-026__VAV-72-1155-263
2013-10-25 01:00:00-05:00,,,False,,,,hood-026__VAV-72-1155-263
2013-10-25 02:00:00-05:00,17.125,207.65024,False,263.0,39.13819063304788,235.32512,hood-026__VAV-72-1155-263
2013-10-25 03:00:00-05:00,17.125,207.65024,False,263.0,39.13819063304788,235.32512,hood-026__VAV-72-1155-263
2013-10-25 04:00:00-05:00,,,False,,,,hood-026__VAV-72-1155-263
2013-10-25 05:00:00-05:00,17.125,207.65024,True,263.0,39.13819063304788,235.32512,hood-026__VAV-72-1155-263
2013-10-25 06:00:00-05:00,,,False,,,,hood-026__VAV-72-1155-263
2013-10-25 07:00:00-05:00,17.125,207.65024,False,263.0,39.13819063304788,235.32512,hood-026__VAV-72-1155-263
2013-10-25 08:00:00-05:00,,,True,,,,hood-026__VAV-72-1155-263
2013-10-25 09:00:00-05:00,17.125,207.65024,False,263.0,39.13819063304788,235.32512,hood-026__VAV-72-1155-263
2013-10-25 10:00:00-05:00,,,False,,,,hood-026__VAV-72-1155-263
2013-10-25 11:00:00-05:00,,,False,,,,hood-026__VAV-72-1155-263
2013-10-25 12:00:00-05:00,,,False,,,,hood-026__VAV-72-1155-263
2013-10-25 13:00:00-05:00,43.610001000000004,358.09072,True,311.37540714000005,33.03271450855746,334.73306357,hood-026__VAV-72-1155-263
2013-10-25 14:00:00-05:00,43.610001000000004,493.69903999999997,True,293.05920672,141.87378668842638,393.37912336,hood-026__VAV-72-1155-263
2013-10-25 15:00:00-05:00,20.859999,207.65024,True,263.0,39.13819063304788,235.32512,hood-026__VAV-72-1155-263
2013-10-25 16:00:00-05:00,17.24,207.65024000000003,True,263.0,39.13819063304751,235.32512000000003,hood-026__VAV-72-1155-263
2013-10-25 17:00:00-05:00,17.24,207.65024,True,263.0,39.13819063304788,235.32512,hood-026__VAV-72-1155-263
