,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-11-05 21:00:00-05:00,26.49375,205.53135999999998,True,193.8636,8.250352217257436,199.69747999999998,hood-057__VAV-48-770-175
2013-11-05 22:00:00-05:00,26.5125,205.53135999999998,False,192.02120000000005,9.553125750915461,198.77628,hood-057__VAV-48-770-175
2013-11-05 23:00:00-05:00,26.506875,205.53135999999998,False,205.83472,0.2145079130942081,205.68304,hood-057__VAV-48-770-175
2013-11-06 00:00:00-05:00,26.51625,205.53135999999998,False,197.988,5.33396100893093,201.75968,hood-057__VAV-48-770-175
2013-11-06 01:00:00-05:00,26.521874999999998,205.53135999999998,False,205.9512,0.29687171101610893,205.74128,hood-057__VAV-48-770-175
2013-11-06 02:00:00-05:00,26.49,205.53135999999998,True,199.76992,4.073953293397013,202.65064,hood-057__VAV-48-770-175
2013-11-06 03:00:00-05:00,26.50875,205.53135999999998,False,188.0354,12.371511959368782,196.78338,hood-057__VAV-48-770-175
2013-11-06 04:00:00-05:00,26.50875,205.53135999999998,False,201.89064000000002,2.574377800400439,203.711,hood-057__VAV-48-770-175
2013-11-06 05:00:00-05:00,26.49,205.53135999999998,False,187.9024,12.465557161265545,196.71688,hood-057__VAV-48-770-175
2013-11-06 06:00:00-05:00,26.49,205.53135999999998,False,203.72576,1.2767520041092102,204.62856,hood-057__VAV-48-770-175
2013-11-06 07:00:00-05:00,26.49375,205.53135999999998,False,187.92899999999997,12.446748120887197,196.73017999999996,hood-057__VAV-48-770-175
2013-11-06 08:00:00-05:00,26.5,205.53135999999998,False,199.84533333333337,4.0206280140054895,202.6883466666667,hood-057__VAV-48-770-175
2013-11-06 09:00:00-05:00,26.535,205.53135999999998,False,200.10928000000004,3.833989536134782,202.82032,hood-057__VAV-48-770-175
2013-11-06 10:00:00-05:00,26.774999666666663,206.94394666666665,False,193.92239758577776,9.20762565665074,200.4331721262222,hood-057__VAV-48-770-175
2013-11-06 11:00:00-05:00,23.039998999999998,209.41597333333334,False,178.91327223466666,21.568666791373403,194.16462278400002,hood-057__VAV-48-770-175
2013-11-06 12:00:00-05:00,,,False,,,,hood-057__VAV-48-770-175
2013-11-06 13:00:00-05:00,26.437499416666665,205.53135999999998,False,187.5299958622222,12.728886652430884,196.5306779311111,hood-057__VAV-48-770-175
2013-11-06 14:00:00-05:00,29.043332444444445,209.29825777777776,False,208.18260696177776,0.7888842574344146,208.74043236977775,hood-057__VAV-48-770-175
2013-11-06 15:00:00-05:00,24.87,207.65024,False,189.40992000000003,12.897853963013302,198.53008,hood-057__VAV-48-770-175
2013-11-06 16:00:00-05:00,27.608332333333333,277.57327999999995,True,204.080792608,51.96703620114981,240.827036304,hood-057__VAV-48-770-175
2013-11-06 17:00:00-05:00,22.186249,208.0033866666667,False,175.0,23.336918514121557,191.50169333333335,hood-057__VAV-48-770-175
2013-11-06 18:00:00-05:00,22.174999,207.65024000000003,True,175.0,23.087206111367912,191.32512000000003,hood-057__VAV-48-770-175
2013-11-06 19:00:00-05:00,22.07499933333333,208.35653333333335,False,175.0,23.586630916875016,191.67826666666667,hood-057__VAV-48-770-175
2013-11-06 20:00:00-05:00,22.0824995,208.17996,False,175.0,23.461774715498272,191.58998,hood-057__VAV-48-770-175
2013-11-06 21:00:00-05:00,22.088124625000003,209.2394,False,175.0,24.210911923758918,192.1197,hood-057__VAV-48-770-175
2013-11-06 22:00:00-05:00,22.07499933333333,209.76912,False,175.0,24.585480527888613,192.38456,hood-057__VAV-48-770-175
2013-11-06 23:00:00-05:00,22.089999666666664,208.35653333333335,False,175.0,23.586630916875016,191.67826666666667,hood-057__VAV-48-770-175
2013-11-07 00:00:00-05:00,22.059998999999998,209.76912,False,175.0,24.585480527888613,192.38456,hood-057__VAV-48-770-175
2013-11-07 01:00:00-05:00,22.069374208333333,208.97454,False,175.0,24.023627621693837,191.98727,hood-057__VAV-48-770-175
2013-11-07 02:00:00-05:00,22.059998999999998,208.70968,False,175.0,23.836343319628604,191.85484,hood-057__VAV-48-770-175
2013-11-07 03:00:00-05:00,22.082499499999997,209.76912000000002,True,175.0,24.585480527888613,192.38456000000002,hood-057__VAV-48-770-175
2013-11-07 04:00:00-05:00,22.059998999999998,209.76912,True,175.0,24.585480527888613,192.38456,hood-057__VAV-48-770-175
2013-11-07 05:00:00-05:00,22.086249583333334,209.32768666666664,False,175.0,24.27334002444704,192.16384333333332,hood-057__VAV-48-770-175
2013-11-07 06:00:00-05:00,22.057916249999998,209.59254666666666,False,175.0,24.460624326512214,192.29627333333332,hood-057__VAV-48-770-175
2013-11-07 07:00:00-05:00,22.09374975,209.06282666666664,False,175.0,24.086055722382014,192.03141333333332,hood-057__VAV-48-770-175
2013-11-07 08:00:00-05:00,22.105,209.76912,True,175.0,24.585480527888613,192.38456,hood-057__VAV-48-770-175
2013-11-07 09:00:00-05:00,,,True,,,,hood-057__VAV-48-770-175
2013-11-07 10:00:00-05:00,24.105,207.65024,False,175.0,23.08720611136823,191.32512,hood-057__VAV-48-770-175
2013-11-07 11:00:00-05:00,23.105,209.76912,False,175.0,24.585480527888613,192.38456,hood-057__VAV-48-770-175
2013-11-07 12:00:00-05:00,23.105,209.76912,False,179.4180266666667,21.461463912426158,194.59357333333332,hood-057__VAV-48-770-175
2013-11-07 13:00:00-05:00,24.371249875,209.2394,False,175.0,24.210911923758918,192.1197,hood-057__VAV-48-770-175
2013-11-07 14:00:00-05:00,24.97187475,208.70968000000002,True,180.86296485600002,19.690601112092594,194.786322428,hood-057__VAV-48-770-175
2013-11-07 15:00:00-05:00,25.83333316666667,207.65024000000003,True,200.60444315022227,4.982130731341739,204.12734157511113,hood-057__VAV-48-770-175
2013-11-07 16:00:00-05:00,25.914998999999998,206.32594,True,199.30361897600002,4.965530815740679,202.814779488,hood-057__VAV-48-770-175
2013-11-07 17:00:00-05:00,24.812916333333334,206.2376533333333,True,181.5643797831111,17.44663904143324,193.90101655822218,hood-057__VAV-48-770-175
2013-11-07 18:00:00-05:00,58.174999,625.0695999999999,False,430.029592608,137.91411182955767,527.5495963039999,hood-057__VAV-48-770-175
2013-11-07 19:00:00-05:00,25.609999,207.65024000000003,False,181.66025957333335,18.37769140260184,194.65524978666667,hood-057__VAV-48-770-175
2013-11-07 20:00:00-05:00,25.71999822222222,205.53135999999998,True,193.96307992651856,8.180009286623267,199.74721996325928,hood-057__VAV-48-770-175
2013-11-07 21:00:00-05:00,25.734998333333333,205.53135999999998,True,188.3115611377778,12.176236546145606,196.9214605688889,hood-057__VAV-48-770-175
2013-11-07 22:00:00-05:00,25.724998,205.53135999999998,False,195.92158476800003,6.795137232225595,200.726472384,hood-057__VAV-48-770-175
2013-11-07 23:00:00-05:00,25.704373916666665,205.53135999999998,False,188.08747207288886,12.334691443517851,196.80941603644442,hood-057__VAV-48-770-175
2013-11-08 00:00:00-05:00,25.7137485,205.53135999999998,True,182.39618936000002,16.359036043451646,193.96377468,hood-057__VAV-48-770-175
2013-11-08 01:00:00-05:00,25.721248166666665,205.53135999999998,True,199.73406576355555,4.099306067124573,202.63271288177776,hood-057__VAV-48-770-175
