,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-27 02:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-27 03:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-27 04:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-27 05:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-27 06:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-27 07:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-27 08:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-27 09:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-27 10:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-27 11:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-27 12:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-27 13:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-27 14:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-27 15:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-27 16:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-27 17:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-27 18:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-27 19:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-27 20:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-27 21:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-27 22:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-27 23:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-28 00:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-28 01:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 02:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-28 03:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 04:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 05:00:00-05:00,1,False,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 06:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 07:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 08:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-28 09:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 10:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 11:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 12:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 13:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-28 14:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-28 15:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 16:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-28 17:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 18:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-28 19:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-28 20:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 21:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-28 22:00:00-05:00,1,False,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-28 23:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-29 00:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-29 01:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 02:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-29 03:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-29 04:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-29 05:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-29 06:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 07:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 08:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 09:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-29 10:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-29 11:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-29 12:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 13:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-29 14:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 15:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 16:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 17:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-29 18:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-29 19:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 20:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 21:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 22:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 23:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-30 00:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 01:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-30 02:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-30 03:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-30 04:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-30 05:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-30 06:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-30 07:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 08:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 09:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-30 10:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-30 11:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 12:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-30 13:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 14:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-30 15:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 16:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-30 17:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 18:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 19:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 20:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 21:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 22:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-30 23:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 00:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-31 01:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-31 02:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 03:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 04:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 05:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 06:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-31 07:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 08:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-31 09:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 10:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-31 11:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-31 12:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 13:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-31 14:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 15:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 16:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 17:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 18:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-31 19:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-31 20:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 21:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-10-31 22:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-31 23:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-11-01 00:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-11-01 01:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-11-01 02:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-11-01 03:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-11-01 04:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-11-01 05:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-11-01 06:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-11-01 07:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-11-01 08:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,291.346,82.26904556393009,233.173,262.11,291.346,0.0,29.23599999999999
2013-11-01 09:00:00-05:00,1,True,262.11,175.0,0,262.11,275.909687585,395.3476933333333,84.45542379604427,335.62869045916665,275.909687585,395.3476933333333,13.799687584999958,133.2376933333333
2013-11-01 10:00:00-05:00,1,True,262.11,175.0,0,262.11,267.41422190000003,372.92287999999996,74.60588761640297,320.16855095,267.41422190000003,372.92287999999996,5.304221900000016,110.81287999999995
2013-11-01 11:00:00-05:00,0,True,262.11,175.0,0,262.11,,,,,262.11,262.11,0.0,0.0
2013-11-01 12:00:00-05:00,1,True,262.11,175.0,0,262.11,275.65928586,372.9228799999999,68.77574697897018,324.29108292999996,275.65928586,372.9228799999999,13.549285859999998,110.8128799999999
2013-11-01 13:00:00-05:00,1,True,262.11,175.0,0,262.11,270.20068613999996,372.92287999999996,72.63555985676516,321.56178306999993,270.20068613999996,372.92287999999996,8.090686139999946,110.81287999999995
2013-11-01 14:00:00-05:00,1,True,262.11,175.0,0,262.11,264.74208641999996,372.9228799999999,76.49537273455996,318.83248320999996,264.74208641999996,372.9228799999999,2.6320864199999505,110.8128799999999
2013-11-01 15:00:00-05:00,1,True,262.11,175.0,0,262.11,278.38858572,373.8646044444443,67.51174028074844,326.12659508222214,278.38858572,373.8646044444443,16.278585719999967,111.75460444444428
2013-11-01 16:00:00-05:00,1,True,262.11,175.0,0,262.11,275.65928586,372.92287999999996,68.77574697896975,324.29108293,275.65928586,372.92287999999996,13.549285859999998,110.81287999999995
2013-11-01 17:00:00-05:00,1,True,262.11,175.0,0,262.11,275.65928586,372.92287999999996,68.77574697896975,324.29108293,275.65928586,372.92287999999996,13.549285859999998,110.81287999999995
