,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 00:00:00-05:00,25.459999,597.5241599999999,False,225.74532446666672,262.88733570725816,411.6347422333333,hood-046__VAV-48-770-175
2013-10-24 01:00:00-05:00,25.474999,597.5241599999999,False,230.63365761333336,259.43076219055126,414.0789088066666,hood-046__VAV-48-770-175
2013-10-24 02:00:00-05:00,25.479998999999996,597.5241599999999,False,230.67892427999993,259.3987538235896,414.10154213999994,hood-046__VAV-48-770-175
2013-10-24 03:00:00-05:00,25.519999,597.5241599999999,False,228.65919104,260.82692089378145,413.09167551999997,hood-046__VAV-48-770-175
2013-10-24 04:00:00-05:00,25.499999,597.5241599999999,False,237.99999066666663,254.22197813606056,417.7620753333333,hood-046__VAV-48-770-175
2013-10-24 05:00:00-05:00,25.486665666666667,597.5241599999999,False,233.11803529777774,257.67404188285207,415.32109764888884,hood-046__VAV-48-770-175
2013-10-24 06:00:00-05:00,25.499999,597.5241599999999,False,240.3799905733333,252.5390640628332,418.9520752866666,hood-046__VAV-48-770-175
2013-10-24 07:00:00-05:00,25.459999,597.5241599999999,False,237.62665733333336,254.48596466770366,417.57540866666665,hood-046__VAV-48-770-175
2013-10-24 08:00:00-05:00,25.489998999999997,597.5241599999999,True,245.0438570533333,249.24121244827654,421.28400852666664,hood-046__VAV-48-770-175
2013-10-24 09:00:00-05:00,25.509999,597.5241599999999,True,240.47425724,252.47240746359336,418.99920862,hood-046__VAV-48-770-175
2013-10-24 10:00:00-05:00,25.494998999999996,597.7007333333332,True,240.33285723999995,252.6972485638299,419.0167952866666,hood-046__VAV-48-770-175
2013-10-24 11:00:00-05:00,25.499999000000003,597.5241599999999,True,240.37999057333337,252.5390640628332,418.9520752866666,hood-046__VAV-48-770-175
2013-10-24 12:00:00-05:00,25.479998999999996,597.5241599999999,True,233.05705751999994,257.7171596830203,415.29060875999994,hood-046__VAV-48-770-175
2013-10-24 13:00:00-05:00,25.459999,597.5241599999999,True,237.62665733333336,254.48596466770366,417.57540866666665,hood-046__VAV-48-770-175
2013-10-24 14:00:00-05:00,25.489998999999997,598.2304533333333,True,237.9066573333333,254.78739957447814,418.06855533333334,hood-046__VAV-48-770-175
2013-10-24 15:00:00-05:00,21.375,597.5241599999999,False,191.51999999999998,287.08829472594806,394.52207999999996,hood-046__VAV-48-770-175
2013-10-24 16:00:00-05:00,21.375,597.5241599999999,True,191.51999999999998,287.08829472594806,394.52207999999996,hood-046__VAV-48-770-175
2013-10-24 17:00:00-05:00,21.368749916666665,597.5241599999999,True,191.46399925333333,287.1278932336676,394.49407962666663,hood-046__VAV-48-770-175
2013-10-24 18:00:00-05:00,21.375,597.5241599999999,True,199.5,281.44558261207936,398.51207999999997,hood-046__VAV-48-770-175
2013-10-24 19:00:00-05:00,21.375,597.5241599999999,True,199.5,281.44558261207936,398.51207999999997,hood-046__VAV-48-770-175
2013-10-24 20:00:00-05:00,21.375,597.5241599999999,True,207.48000000000002,275.8028704982107,402.50208,hood-046__VAV-48-770-175
2013-10-24 21:00:00-05:00,21.374166499999998,597.5241599999999,False,207.4719094933333,275.80859135033796,402.49803474666663,hood-046__VAV-48-770-175
2013-10-24 22:00:00-05:00,21.375,597.5241599999999,False,203.49,278.62422655514507,400.50708,hood-046__VAV-48-770-175
2013-10-24 23:00:00-05:00,21.349999666666665,597.5241599999999,False,193.28866364888887,285.8376606661806,395.4064118244444,hood-046__VAV-48-770-175
2013-10-25 00:00:00-05:00,21.375,597.5241599999999,False,191.51999999999998,287.08829472594806,394.52207999999996,hood-046__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-046__VAV-48-770-175
2013-10-25 02:00:00-05:00,21.375,597.5241599999999,False,191.51999999999998,287.08829472594806,394.52207999999996,hood-046__VAV-48-770-175
2013-10-25 03:00:00-05:00,21.375,597.5241599999999,True,189.525,288.49897275441526,393.52457999999996,hood-046__VAV-48-770-175
2013-10-25 04:00:00-05:00,21.375,597.5241599999999,False,203.49,278.62422655514507,400.50708,hood-046__VAV-48-770-175
2013-10-25 05:00:00-05:00,21.375,597.5241599999999,True,199.5,281.44558261207936,398.51207999999997,hood-046__VAV-48-770-175
2013-10-25 06:00:00-05:00,21.3925,597.5241599999999,False,199.66333333333333,281.3300885044856,398.5937466666666,hood-046__VAV-48-770-175
2013-10-25 07:00:00-05:00,21.349999666666665,597.5241599999999,False,195.28133028444444,284.4286325755349,396.4027451422222,hood-046__VAV-48-770-175
2013-10-25 08:00:00-05:00,21.368749916666665,597.5241599999999,True,207.41933252444443,275.84576888157363,402.47174626222215,hood-046__VAV-48-770-175
2013-10-25 09:00:00-05:00,21.368749916666665,597.5241599999999,True,197.44724922999998,282.8970966016323,397.485704615,hood-046__VAV-48-770-175
2013-10-25 10:00:00-05:00,21.343749583333334,597.5241599999999,True,207.17666262222224,276.0173624150247,402.3504113111111,hood-046__VAV-48-770-175
2013-10-25 11:00:00-05:00,21.375,597.5241599999999,True,203.49,278.62422655514507,400.50708,hood-046__VAV-48-770-175
2013-10-25 12:00:00-05:00,21.38083333333333,597.5241599999999,True,191.57226666666662,287.05133661151814,394.54821333333325,hood-046__VAV-48-770-175
2013-10-25 13:00:00-05:00,21.375,597.5241599999999,True,207.48000000000002,275.8028704982107,402.50208,hood-046__VAV-48-770-175
