,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 17:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,364.46958259444443,805.1743999999999,311.6253648890475,584.8219912972222,428.20000000000005,805.1743999999999,0.0,376.97439999999983
2013-10-24 18:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,370.51,807.2932799999999,308.85241919690225,588.9016399999999,428.20000000000005,807.2932799999999,0.0,379.0932799999998
2013-10-24 19:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,370.51,807.29328,308.85241919690225,588.90164,428.20000000000005,807.29328,0.0,379.09327999999994
2013-10-24 20:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,380.485,807.2932799999999,301.79902905456646,593.88914,428.20000000000005,807.2932799999999,0.0,379.0932799999998
2013-10-24 21:00:00-05:00,2,False,336.4666666666667,350.0,13.533333333333303,320.0,376.4871428733333,807.2932799999999,304.6259409390473,591.8902114366666,376.4871428733333,807.2932799999999,56.48714287333331,487.29327999999987
2013-10-24 22:00:00-05:00,2,False,336.4666666666667,350.0,13.533333333333303,320.0,378.49,807.29328,303.20970708303366,592.89164,378.49,807.29328,58.49000000000001,487.29328
2013-10-24 23:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,370.28133028444444,807.2932799999999,309.0141131034235,588.7873051422222,428.20000000000005,807.2932799999999,0.0,379.0932799999998
2013-10-25 00:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,366.52,807.0284199999999,311.4864909517716,586.7742099999999,428.20000000000005,807.0284199999999,0.0,378.8284199999998
2013-10-25 01:00:00-05:00,0,False,336.4666666666667,350.0,13.533333333333303,320.0,,,,,320.0,320.0,0.0,0.0
2013-10-25 02:00:00-05:00,1,True,458.20000000000005,350.0,0.0,428.20000000000005,,,,,428.20000000000005,428.20000000000005,0.0,0.0
2013-10-25 03:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,372.505,807.0578488888888,307.2752662332664,589.7814244444444,428.20000000000005,807.0578488888888,0.0,378.8578488888887
2013-10-25 04:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,372.505,807.2932799999999,307.4417411684351,589.89914,428.20000000000005,807.2932799999999,0.0,379.0932799999998
2013-10-25 05:00:00-05:00,2,False,336.4666666666667,350.0,13.533333333333303,320.0,380.485,807.2932799999999,301.79902905456646,593.88914,380.485,807.2932799999999,60.485000000000014,487.29327999999987
2013-10-25 06:00:00-05:00,2,False,336.4666666666667,350.0,13.533333333333303,320.0,372.6667,807.2932799999999,307.3274020019172,589.9799899999999,372.6667,807.2932799999999,52.66669999999999,487.29327999999987
2013-10-25 07:00:00-05:00,1,False,336.4666666666667,350.0,13.533333333333303,320.0,,,,,320.0,320.0,0.0,0.0
2013-10-25 08:00:00-05:00,1,True,458.20000000000005,350.0,0.0,428.20000000000005,,,,,428.20000000000005,428.20000000000005,0.0,0.0
2013-10-25 09:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,382.4193325244444,807.2932799999999,300.4312494094622,594.8563062622221,428.20000000000005,807.2932799999999,0.0,379.0932799999998
2013-10-25 10:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,374.2083294444444,807.2932799999999,306.23730536767374,590.7508047222221,428.20000000000005,807.2932799999999,0.0,379.0932799999998
2013-10-25 11:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,370.51,806.2338399999999,308.10328198864227,588.3719199999999,428.20000000000005,806.2338399999999,0.0,378.0338399999998
2013-10-25 12:00:00-05:00,1,False,336.4666666666667,350.0,13.533333333333303,320.0,,,,,320.0,320.0,0.0,0.0
2013-10-25 13:00:00-05:00,2,False,336.4666666666667,350.0,13.533333333333303,320.0,723.2294722799999,1167.50288,314.14873929966717,945.3661761399999,723.2294722799999,1167.50288,403.22947227999987,847.50288
2013-10-25 14:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,773.744972,1210.9399199999998,309.14351243130073,992.3424459999999,773.744972,1210.9399199999998,345.5449719999999,782.7399199999998
2013-10-25 15:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,750.2529734000001,1216.2371199999998,329.50054998628804,983.2450466999999,750.2529734000001,1216.2371199999998,322.05297340000004,788.0371199999997
2013-10-25 16:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,648.39504604,967.6218666666666,328.6996474516184,808.0084563533333,648.39504604,967.6218666666666,220.19504603999997,539.4218666666666
2013-10-25 17:00:00-05:00,1,True,458.20000000000005,350.0,0.0,428.20000000000005,,,,,428.20000000000005,428.20000000000005,0.0,0.0
2013-10-25 18:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,484.02945752000005,805.1744,324.52197442504945,644.60192876,484.02945752000005,805.1744,55.829457520000005,376.97439999999995
2013-10-25 19:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,473.20815299333333,805.5275466666667,319.95163105402855,639.3678498300001,473.20815299333333,805.5275466666667,45.00815299333328,377.32754666666665
2013-10-25 20:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,486.99605696000003,803.0555199999999,347.8674438211989,645.02578848,486.99605696000003,803.0555199999999,58.79605695999999,374.85551999999984
2013-10-25 21:00:00-05:00,2,False,336.4666666666667,350.0,13.533333333333303,320.0,478.04445752000004,836.42788,306.65446086677224,657.23616876,478.04445752000004,836.42788,158.04445752000004,516.42788
2013-10-25 22:00:00-05:00,1,False,336.4666666666667,350.0,13.533333333333303,320.0,,,,,320.0,320.0,0.0,0.0
2013-10-25 23:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,489.33219048,805.1743999999999,336.7356410306901,647.2532952399999,489.33219048,805.1743999999999,61.13219047999996,376.97439999999983
2013-10-26 00:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,484.02945752000005,805.1743999999999,324.52197442504973,644.60192876,484.02945752000005,805.1743999999999,55.829457520000005,376.97439999999983
2013-10-26 01:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,480.86639076,805.1743999999999,330.74941664051096,643.02039538,480.86639076,805.1743999999999,52.666390759999956,376.97439999999983
2013-10-26 02:00:00-05:00,2,False,336.4666666666667,350.0,13.533333333333303,320.0,484.02945752000005,805.1743999999999,324.52197442504973,644.60192876,484.02945752000005,805.1743999999999,164.02945752000005,485.1743999999999
2013-10-26 03:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,481.856655,805.1743999999999,334.2709952567159,643.5155275,481.856655,805.1743999999999,53.656654999999944,376.97439999999983
2013-10-26 04:00:00-05:00,2,False,336.4666666666667,350.0,13.533333333333303,320.0,486.00858095999996,805.1743999999999,340.0282063149504,645.59149048,486.00858095999996,805.1743999999999,166.00858095999996,485.1743999999999
2013-10-26 05:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,488.67022155,805.1743999999999,333.4462022544179,646.9223107749999,488.67022155,805.1743999999999,60.47022154999996,376.97439999999983
2013-10-26 06:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,485.00105696,805.1744,347.7798474331452,645.08772848,485.00105696,805.1744,56.80105695999998,376.97439999999995
2013-10-26 07:00:00-05:00,2,False,336.4666666666667,350.0,13.533333333333303,320.0,498.96605696000006,805.1743999999999,337.90510123387526,652.07022848,498.96605696000006,805.1743999999999,178.96605696000006,485.1743999999999
2013-10-26 08:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,466.30359253333336,805.1744,328.9160314321863,635.7389962666666,466.30359253333336,805.1744,38.10359253333331,376.97439999999995
2013-10-26 09:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,461.5986578,805.1743999999999,328.4104962341408,633.3865289,461.5986578,805.1743999999999,33.39865779999997,376.97439999999983
2013-10-26 10:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,497.0388738311111,805.6452622222223,339.92107444586543,651.3420680266668,497.0388738311111,805.6452622222223,68.83887383111107,377.44526222222225
2013-10-26 11:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,468.89639076000003,805.1744,339.2134848113142,637.03539538,468.89639076000003,805.1744,40.696390759999986,376.97439999999995
2013-10-26 12:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,471.7526723000001,805.1744,341.3899249502822,638.46353615,471.7526723000001,805.1744,43.55267230000004,376.97439999999995
2013-10-26 13:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,592.5110955555556,807.2932799999999,254.29723063960213,699.9021877777777,592.5110955555556,807.2932799999999,164.31109555555554,379.0932799999998
2013-10-26 14:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,562.5897715822223,807.29328,291.6315994854551,684.9415257911111,562.5897715822223,807.29328,134.38977158222224,379.09327999999994
2013-10-26 15:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,568.4638277500001,807.29328,283.90810412178905,687.878553875,568.4638277500001,807.29328,140.26382775000002,379.09327999999994
2013-10-26 16:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,534.37438208,807.29328,279.4428299335887,670.83383104,534.37438208,807.29328,106.17438207999999,379.09327999999994
2013-10-26 17:00:00-05:00,2,True,458.20000000000005,350.0,0.0,428.20000000000005,568.3362063866667,806.5869866666666,275.88169977098306,687.4615965266667,568.3362063866667,806.5869866666666,140.1362063866667,378.38698666666653
2013-10-26 18:00:00-05:00,1,True,458.20000000000005,350.0,0.0,428.20000000000005,,,,,428.20000000000005,428.20000000000005,0.0,0.0
