,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,59.535,622.9507199999999,True,266.71680000000003,251.89542052066597,444.83376,hood-041__VAV-48-770-175
2013-10-24 18:00:00-05:00,59.535,622.9507199999999,True,277.83000000000004,244.03720143998365,450.39036,hood-041__VAV-48-770-175
2013-10-24 19:00:00-05:00,42.71055477777778,259.9159466666667,True,197.32276307333336,44.260064574900476,228.61935487000002,hood-041__VAV-48-770-175
2013-10-24 20:00:00-05:00,42.831665,260.62224,False,197.88229230000002,44.36384246995925,229.25226615,hood-041__VAV-48-770-175
2013-10-24 21:00:00-05:00,60.07,555.8528533333333,False,283.1299333333333,192.84422611699617,419.49139333333335,hood-041__VAV-48-770-175
2013-10-24 22:00:00-05:00,60.07,421.65712,False,269.11359999999996,107.86455741806586,345.38536,hood-041__VAV-48-770-175
2013-10-24 23:00:00-05:00,60.07,421.65711999999996,False,283.1299333333333,97.95351307069473,352.3935266666666,hood-041__VAV-48-770-175
2013-10-25 00:00:00-05:00,60.07,421.65711999999996,False,271.91686666666664,105.88234854859166,346.78699333333327,hood-041__VAV-48-770-175
2013-10-25 01:00:00-05:00,,,False,,,,hood-041__VAV-48-770-175
2013-10-25 02:00:00-05:00,,,False,,,,hood-041__VAV-48-770-175
2013-10-25 03:00:00-05:00,60.07,421.30397333333326,False,291.53973333333334,91.75717405951882,356.4218533333333,hood-041__VAV-48-770-175
2013-10-25 04:00:00-05:00,60.07,421.65711999999996,False,277.5234,101.91793080964318,349.59025999999994,hood-041__VAV-48-770-175
2013-10-25 05:00:00-05:00,60.07,420.86253999999997,False,291.53973333333334,91.44503355607642,356.2011366666667,hood-041__VAV-48-770-175
2013-10-25 06:00:00-05:00,60.07,419.53824,False,271.91686666666664,104.38407413207119,345.7275533333333,hood-041__VAV-48-770-175
2013-10-25 07:00:00-05:00,,,True,,,,hood-041__VAV-48-770-175
2013-10-25 08:00:00-05:00,,,True,,,,hood-041__VAV-48-770-175
2013-10-25 09:00:00-05:00,60.07,622.9507199999999,True,269.11359999999996,250.200626987518,446.03216,hood-041__VAV-48-770-175
