,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-11-05 21:00:00-05:00,33.93124808333333,180.10479999999998,False,376.229678748,138.68123172210022,278.167239374,hood-032__VAV-72-1155-263
2013-11-05 22:00:00-05:00,33.927498166666666,180.10479999999998,False,372.3882198773333,135.96491010500273,276.24650993866663,hood-032__VAV-72-1155-263
2013-11-05 23:00:00-05:00,33.934998,180.10479999999998,False,380.0719776,141.39814729569468,280.0883888,hood-032__VAV-72-1155-263
2013-11-06 00:00:00-05:00,33.93124808333334,180.10479999999998,False,383.8302783186667,144.0556672196023,281.96753915933334,hood-032__VAV-72-1155-263
2013-11-06 01:00:00-05:00,33.934998,180.10479999999998,False,383.8726973760001,144.0856620226941,281.98874868800004,hood-032__VAV-72-1155-263
2013-11-06 02:00:00-05:00,33.934998,180.10479999999998,False,391.474136928,149.46069147669314,285.789468464,hood-032__VAV-72-1155-263
2013-11-06 03:00:00-05:00,33.934998,180.10479999999998,False,372.470538048,136.02311784169592,276.28766902399997,hood-032__VAV-72-1155-263
2013-11-06 04:00:00-05:00,33.92499822222222,180.10479999999998,False,360.9619810844444,127.885339171094,270.5333905422222,hood-032__VAV-72-1155-263
2013-11-06 05:00:00-05:00,33.934998,180.10479999999998,False,368.66981827200004,133.33560311469665,274.387309136,hood-032__VAV-72-1155-263
2013-11-06 06:00:00-05:00,33.934998,180.10479999999998,False,368.66981827200004,133.33560311469665,274.387309136,hood-032__VAV-72-1155-263
2013-11-06 07:00:00-05:00,33.938123041666664,180.10479999999998,False,383.9080478473334,144.11065858069213,282.0064239236667,hood-032__VAV-72-1155-263
2013-11-06 08:00:00-05:00,33.934998,177.27962666666664,True,380.0719776,143.39584651772213,278.6758021333333,hood-032__VAV-72-1155-263
2013-11-06 09:00:00-05:00,33.934998,180.10479999999998,True,387.673417152,146.7731767496936,283.889108576,hood-032__VAV-72-1155-263
2013-11-06 10:00:00-05:00,49.28333233333333,403.64664,True,563.012788576,112.6888843496729,483.329714288,hood-032__VAV-72-1155-263
2013-11-06 11:00:00-05:00,29.249165833333336,193.17122666666666,True,324.31475076000004,92.73247519509728,258.7429887133334,hood-032__VAV-72-1155-263
2013-11-06 12:00:00-05:00,,,True,,,,hood-032__VAV-72-1155-263
2013-11-06 13:00:00-05:00,42.738332166666666,295.58376,True,473.882627064,126.07633797883341,384.733193532,hood-032__VAV-72-1155-263
2013-11-06 14:00:00-05:00,32.69499833333333,181.16423999999998,True,362.52214152,128.2394019865541,271.84319075999997,hood-032__VAV-72-1155-263
2013-11-06 15:00:00-05:00,38.5024995,288.16767999999996,True,435.54027434400007,104.20816082169674,361.853977172,hood-032__VAV-72-1155-263
2013-11-06 16:00:00-05:00,40.10166566666666,327.72010666666665,True,462.6128151306666,95.3835488875144,395.1664608986666,hood-032__VAV-72-1155-263
2013-11-06 17:00:00-05:00,33.99562400000001,198.2918533333333,False,395.98102835200007,139.78735622287357,297.1364408426667,hood-032__VAV-72-1155-263
2013-11-06 18:00:00-05:00,41.51666600000001,331.2515733333333,True,464.98665920000013,94.56498609888506,398.1191162666667,hood-032__VAV-72-1155-263
2013-11-06 19:00:00-05:00,30.875416,188.58031999999997,True,359.63684556800007,120.95522919534297,274.108582784,hood-032__VAV-72-1155-263
2013-11-06 20:00:00-05:00,25.68,175.86704,True,287.616,79.01844740654441,231.74151999999998,hood-032__VAV-72-1155-263
2013-11-06 21:00:00-05:00,25.678124999999998,175.86704,False,287.59499999999997,79.00359816413923,231.73102,hood-032__VAV-72-1155-263
2013-11-06 22:00:00-05:00,25.679999999999996,175.86704,False,290.49216,81.05219964632191,233.1796,hood-032__VAV-72-1155-263
2013-11-06 23:00:00-05:00,25.687499666666664,175.86704,False,293.453996192,83.1465341024488,234.66051809599998,hood-032__VAV-72-1155-263
2013-11-07 00:00:00-05:00,25.68,175.86704,False,273.23519999999996,68.84968620765693,224.55111999999997,hood-032__VAV-72-1155-263
2013-11-07 01:00:00-05:00,25.564999,175.86704,True,280.601429024,74.05839670230041,228.234234512,hood-032__VAV-72-1155-263
2013-11-07 02:00:00-05:00,25.564999,175.86704,False,272.01158936,67.98446282658081,223.93931468,hood-032__VAV-72-1155-263
2013-11-07 03:00:00-05:00,25.564999,175.86704,False,274.87486924800004,70.0091074518205,225.37095462400003,hood-032__VAV-72-1155-263
2013-11-07 04:00:00-05:00,25.564999,175.86704,True,277.73814913600006,72.03375207706067,226.80259456800002,hood-032__VAV-72-1155-263
2013-11-07 05:00:00-05:00,25.55749925,175.86704,True,271.93179202,67.92803758634622,223.89941600999998,hood-032__VAV-72-1155-263
