,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-11-05 21:00:00-05:00,33.93124808333333,180.10479999999998,False,285.02248389999994,74.18800575207656,232.56364194999998,hood-032__VAV-72-1155-263
2013-11-05 22:00:00-05:00,33.927498166666666,180.10479999999998,False,270.74143537000003,64.08977949405944,225.42311768500002,hood-032__VAV-72-1155-263
2013-11-05 23:00:00-05:00,33.934998,180.10479999999998,False,296.45614252799993,82.2728233017074,238.28047126399997,hood-032__VAV-72-1155-263
2013-11-06 00:00:00-05:00,33.93124808333334,180.10479999999998,False,273.621584544,66.12635250582359,226.863192272,hood-032__VAV-72-1155-263
2013-11-06 01:00:00-05:00,33.934998,180.10479999999998,False,287.90452303199993,76.2259151659589,234.00466151599994,hood-032__VAV-72-1155-263
2013-11-06 02:00:00-05:00,33.934998,180.10479999999998,False,276.50236370399995,68.1633709849605,228.30358185199998,hood-032__VAV-72-1155-263
2013-11-06 03:00:00-05:00,33.934998,180.10479999999998,False,270.80128404,64.13209889446145,225.45304202,hood-032__VAV-72-1155-263
2013-11-06 04:00:00-05:00,33.92499822222222,180.10479999999998,False,287.81968491733335,76.16592555977505,233.96224245866665,hood-032__VAV-72-1155-263
2013-11-06 05:00:00-05:00,33.934998,180.10479999999998,False,270.80128404,64.13209889446145,225.45304202,hood-032__VAV-72-1155-263
2013-11-06 06:00:00-05:00,33.934998,180.10479999999998,False,290.75506286399997,78.24155121120823,235.429931432,hood-032__VAV-72-1155-263
2013-11-06 07:00:00-05:00,33.938123041666664,180.10479999999998,False,276.52782654349994,68.18137593143932,228.31631327174995,hood-032__VAV-72-1155-263
2013-11-06 08:00:00-05:00,33.934998,177.27962666666664,True,470.33907228,207.2243212839582,323.8093494733333,hood-032__VAV-72-1155-263
2013-11-06 09:00:00-05:00,33.934998,180.10479999999998,True,465.58817256,201.86722865318163,322.84648627999997,hood-032__VAV-72-1155-263
2013-11-06 10:00:00-05:00,49.28333233333333,403.64664,True,717.5653187733333,221.97402650174558,560.6059793866666,hood-032__VAV-72-1155-263
2013-11-06 11:00:00-05:00,29.249165833333336,193.17122666666666,True,417.6780881,158.75032414241855,305.42465738333334,hood-032__VAV-72-1155-263
2013-11-06 12:00:00-05:00,,,True,,,,hood-032__VAV-72-1155-263
2013-11-06 13:00:00-05:00,42.738332166666666,295.58376,True,622.2701163466667,231.00213789385305,458.9269381733333,hood-032__VAV-72-1155-263
2013-11-06 14:00:00-05:00,32.69499833333333,181.16423999999998,True,471.46187596666664,205.27142695445386,326.3130579833333,hood-032__VAV-72-1155-263
2013-11-06 15:00:00-05:00,38.5024995,288.16767999999996,True,544.4253429299999,181.20153118881936,416.296511465,hood-032__VAV-72-1155-263
2013-11-06 16:00:00-05:00,40.10166566666666,327.72010666666665,True,550.1948529466665,157.31340173734446,438.9574798066666,hood-032__VAV-72-1155-263
2013-11-06 17:00:00-05:00,33.99562400000001,198.2918533333333,False,294.13013884800006,67.76790158471327,246.2109960906667,hood-032__VAV-72-1155-263
2013-11-06 18:00:00-05:00,41.51666600000001,331.2515733333333,True,569.6086575200002,168.5439105722451,450.4301154266667,hood-032__VAV-72-1155-263
2013-11-06 19:00:00-05:00,30.875416,188.58031999999997,True,432.255824,172.3046012874497,310.418072,hood-032__VAV-72-1155-263
2013-11-06 20:00:00-05:00,25.68,175.86704,True,359.52,129.86225340098179,267.69352,hood-032__VAV-72-1155-263
2013-11-06 21:00:00-05:00,25.678124999999998,175.86704,False,263.0,61.612306880856366,219.43352,hood-032__VAV-72-1155-263
2013-11-06 22:00:00-05:00,25.679999999999996,175.86704,False,263.0,61.612306880856366,219.43352,hood-032__VAV-72-1155-263
2013-11-06 23:00:00-05:00,25.687499666666664,175.86704,False,263.0,61.612306880856366,219.43352,hood-032__VAV-72-1155-263
2013-11-07 00:00:00-05:00,25.68,175.86704,False,263.0,61.612306880856366,219.43352,hood-032__VAV-72-1155-263
2013-11-07 01:00:00-05:00,25.564999,175.86704,True,340.0144867,116.0697726760275,257.94076335,hood-032__VAV-72-1155-263
2013-11-07 02:00:00-05:00,25.564999,175.86704,False,263.0,61.612306880856366,219.43352,hood-032__VAV-72-1155-263
2013-11-07 03:00:00-05:00,25.564999,175.86704,False,263.0,61.612306880856366,219.43352,hood-032__VAV-72-1155-263
2013-11-07 04:00:00-05:00,25.564999,175.86704,True,340.0144867,116.0697726760275,257.94076335,hood-032__VAV-72-1155-263
2013-11-07 05:00:00-05:00,25.55749925,175.86704,True,339.914740025,115.9992411257341,257.8908900125,hood-032__VAV-72-1155-263
2013-11-07 06:00:00-05:00,25.564999,175.86704,True,372.22638544,138.84702470997573,274.04671272,hood-032__VAV-72-1155-263
2013-11-07 07:00:00-05:00,25.579999,175.86704,True,343.79518656000005,118.74313118466446,259.83111328,hood-032__VAV-72-1155-263
2013-11-07 08:00:00-05:00,25.564999,175.86704,False,263.0,61.612306880856366,219.43352,hood-032__VAV-72-1155-263
2013-11-07 09:00:00-05:00,25.564999,175.86704,True,361.48908586,131.25460736532628,268.67806293,hood-032__VAV-72-1155-263
2013-11-07 10:00:00-05:00,43.8774985,313.59424,False,379.628117022,46.693002230294454,346.61117851100005,hood-032__VAV-72-1155-263
2013-11-07 11:00:00-05:00,45.06958245833333,293.46488,False,374.7986477235,57.51165869673875,334.13176386174996,hood-032__VAV-72-1155-263
2013-11-07 12:00:00-05:00,41.566667,316.1839822222222,False,349.16000280000003,23.317567767093585,332.6719925111111,hood-032__VAV-72-1155-263
2013-11-07 13:00:00-05:00,40.733540625,331.69300666666663,False,328.4752716000001,2.275282285709148,330.08413913333334,hood-032__VAV-72-1155-263
2013-11-07 14:00:00-05:00,41.02145745833334,334.1650333333333,True,557.0713922841668,157.61859798373698,445.61821280875006,hood-032__VAV-72-1155-263
2013-11-07 15:00:00-05:00,41.110832,280.3984533333333,False,352.237608576,50.79795382680296,316.31803095466665,hood-032__VAV-72-1155-263
2013-11-07 16:00:00-05:00,44.8218745,311.3870733333334,True,633.7813054300001,227.96714773098253,472.58418938166676,hood-032__VAV-72-1155-263
2013-11-07 17:00:00-05:00,39.408332,280.92817333333335,True,535.16514856,179.77268921113244,408.0466609466667,hood-032__VAV-72-1155-263
2013-11-07 18:00:00-05:00,38.904999,313.59423999999996,True,544.669986,163.39522696434005,429.132113,hood-032__VAV-72-1155-263
2013-11-07 19:00:00-05:00,26.80999925,177.98592,True,375.3399895,139.55040083821123,276.66295475,hood-032__VAV-72-1155-263
2013-11-07 20:00:00-05:00,29.265554666666663,177.98592,True,422.00929829333325,172.55058555926607,299.9976091466666,hood-032__VAV-72-1155-263
2013-11-07 21:00:00-05:00,29.256666,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-07 22:00:00-05:00,29.269999,182.22368,False,263.0,57.11748363129458,222.61184,hood-032__VAV-72-1155-263
2013-11-07 23:00:00-05:00,29.264999125,180.10479999999998,False,263.0,58.61575804781516,221.55239999999998,hood-032__VAV-72-1155-263
2013-11-08 00:00:00-05:00,29.269999,180.10479999999998,False,263.0,58.61575804781516,221.55239999999998,hood-032__VAV-72-1155-263
2013-11-08 01:00:00-05:00,29.25333275,180.10479999999998,False,263.0,58.61575804781516,221.55239999999998,hood-032__VAV-72-1155-263
2013-11-08 02:00:00-05:00,29.263332499999997,179.04536,True,405.58978844999996,160.1911015970256,292.317574225,hood-032__VAV-72-1155-263
2013-11-08 03:00:00-05:00,29.269999,177.98592,True,389.2909867,149.4152455626457,283.63845335,hood-032__VAV-72-1155-263
2013-11-08 04:00:00-05:00,29.26111033333333,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-08 05:00:00-05:00,29.269999,177.98592,True,422.07338558000004,172.595902114256,300.02965279,hood-032__VAV-72-1155-263
2013-11-08 06:00:00-05:00,29.269999,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-08 07:00:00-05:00,29.259999249999996,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-08 08:00:00-05:00,29.263332499999997,177.98592,True,421.97725464999996,172.5279272817712,299.98158732499996,hood-032__VAV-72-1155-263
2013-11-08 09:00:00-05:00,29.26111033333333,177.63277333333335,True,417.84865556000005,169.8582792711851,297.7407144466667,hood-032__VAV-72-1155-263
2013-11-08 10:00:00-05:00,47.200001,415.30048,False,412.33920873600005,2.093934991717667,413.819844368,hood-032__VAV-72-1155-263
2013-11-08 11:00:00-05:00,47.188750500000005,318.0085733333333,True,647.42965686,232.9358820275262,482.71911509666666,hood-032__VAV-72-1155-263
2013-11-08 12:00:00-05:00,40.898331999999996,262.97655111111106,True,549.67358208,202.72541474415084,406.32506659555554,hood-032__VAV-72-1155-263
2013-11-08 13:00:00-05:00,,,False,,,,hood-032__VAV-72-1155-263
2013-11-08 14:00:00-05:00,52.469997,325.77779999999996,True,749.27155716,299.45530747800507,537.52467858,hood-032__VAV-72-1155-263
2013-11-08 15:00:00-05:00,42.40361077777778,291.5814311111111,True,569.9045288533333,196.80414977437164,430.7429799822222,hood-032__VAV-72-1155-263
2013-11-08 16:00:00-05:00,45.57500100000001,305.3541511111111,True,612.5280134400001,217.2047210560206,458.9410822755556,hood-032__VAV-72-1155-263
2013-11-08 17:00:00-05:00,37.8500005,269.18604666666664,True,514.00300679,173.11173265268545,391.59452672833334,hood-032__VAV-72-1155-263
2013-11-08 18:00:00-05:00,33.82,180.10479999999998,True,478.21479999999997,210.79560253952175,329.15979999999996,hood-032__VAV-72-1155-263
2013-11-08 19:00:00-05:00,42.4995825,327.01381333333336,True,612.8439796500002,202.11244887019365,469.92889649166676,hood-032__VAV-72-1155-263
2013-11-08 20:00:00-05:00,31.882915416666663,205.35478666666666,True,464.21524846666665,183.04198791986136,334.7850175666666,hood-032__VAV-72-1155-263
2013-11-08 21:00:00-05:00,29.874998833333333,179.57507999999999,False,263.0,58.99032665194532,221.28753999999998,hood-032__VAV-72-1155-263
2013-11-08 22:00:00-05:00,29.879998999999998,188.58031999999997,False,263.0,52.622660381732935,225.79016,hood-032__VAV-72-1155-263
2013-11-08 23:00:00-05:00,29.879998999999998,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-09 00:00:00-05:00,29.87666555555555,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-09 01:00:00-05:00,29.879998999999998,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-09 02:00:00-05:00,29.869998666666667,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-09 03:00:00-05:00,29.879998999999998,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-09 04:00:00-05:00,29.879998999999998,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-09 05:00:00-05:00,29.877498916666664,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-09 06:00:00-05:00,29.879998999999998,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-09 07:00:00-05:00,29.879998999999998,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-09 08:00:00-05:00,29.879998999999998,177.98592,True,414.13678614,166.98387883067073,296.06135307,hood-032__VAV-72-1155-263
2013-11-09 09:00:00-05:00,29.874998833333333,177.98592,True,434.9799830133333,181.72224468141084,306.48295150666667,hood-032__VAV-72-1155-263
2013-11-09 10:00:00-05:00,29.874998833333333,177.98592,True,434.9799830133333,181.72224468141084,306.48295150666667,hood-032__VAV-72-1155-263
2013-11-09 11:00:00-05:00,29.868748625,177.98592,True,397.25435671249994,155.0461984995819,287.62013835625,hood-032__VAV-72-1155-263
2013-11-09 12:00:00-05:00,29.877498916666664,177.98592,True,409.91928513666653,164.00165527155252,293.95260256833325,hood-032__VAV-72-1155-263
2013-11-09 13:00:00-05:00,43.751248,370.27428,True,630.89299616,184.28526150086816,500.58363808,hood-032__VAV-72-1155-263
2013-11-09 14:00:00-05:00,51.239998,372.92287999999996,False,443.328462696,49.78426495773194,408.12567134799997,hood-032__VAV-72-1155-263
2013-11-09 15:00:00-05:00,51.239998,281.81104,False,413.19934387199993,92.90556063648982,347.50519193599996,hood-032__VAV-72-1155-263
2013-11-09 16:00:00-05:00,,,True,,,,hood-032__VAV-72-1155-263
2013-11-09 17:00:00-05:00,,,False,,,,hood-032__VAV-72-1155-263
2013-11-09 18:00:00-05:00,29.07,177.98592,True,423.25919999999996,173.43439953186694,300.62255999999996,hood-032__VAV-72-1155-263
2013-11-09 19:00:00-05:00,29.07,177.98592,True,398.84039999999993,156.1677004634288,288.41315999999995,hood-032__VAV-72-1155-263
2013-11-09 20:00:00-05:00,29.06749991666667,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-09 21:00:00-05:00,29.070000000000004,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-09 22:00:00-05:00,29.07,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-09 23:00:00-05:00,29.07,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-10 00:00:00-05:00,29.07,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-10 01:00:00-05:00,29.0925,177.98592,True,419.5138500000001,170.7860371489498,298.74988500000006,hood-032__VAV-72-1155-263
2013-11-10 02:00:00-05:00,29.06499983333333,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-10 03:00:00-05:00,29.0925,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-10 04:00:00-05:00,29.07,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-10 05:00:00-05:00,29.070000000000004,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-10 06:00:00-05:00,29.07,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-10 07:00:00-05:00,29.07,177.98592,False,263.0,60.11403246433576,220.49295999999998,hood-032__VAV-72-1155-263
2013-11-10 08:00:00-05:00,29.07,177.98592,True,411.04979999999995,164.80104999764762,294.51786,hood-032__VAV-72-1155-263
2013-11-10 09:00:00-05:00,29.07,177.98592,True,411.04979999999995,164.80104999764762,294.51786,hood-032__VAV-72-1155-263
2013-11-10 10:00:00-05:00,29.070000000000004,177.98592,True,423.2592000000001,173.43439953186686,300.62256,hood-032__VAV-72-1155-263
2013-11-10 11:00:00-05:00,29.07,177.98592,True,394.77059999999994,153.28991728535573,286.37825999999995,hood-032__VAV-72-1155-263
2013-11-10 12:00:00-05:00,29.070000000000004,177.98592,True,411.04980000000006,164.8010499976478,294.51786000000004,hood-032__VAV-72-1155-263
2013-11-10 13:00:00-05:00,29.06749991666667,177.98592,True,415.08389881000005,167.6535886221754,296.534909405,hood-032__VAV-72-1155-263
2013-11-10 14:00:00-05:00,29.07,177.98592,True,394.77059999999994,153.28991728535573,286.37825999999995,hood-032__VAV-72-1155-263
2013-11-10 15:00:00-05:00,29.07,179.04536,True,394.77059999999994,152.5407800770955,286.90797999999995,hood-032__VAV-72-1155-263
2013-11-10 16:00:00-05:00,29.07,180.10479999999998,True,390.70079999999996,148.91385969076228,285.40279999999996,hood-032__VAV-72-1155-263
2013-11-10 17:00:00-05:00,29.07,180.10479999999998,True,394.77059999999994,151.79164286883523,287.43769999999995,hood-032__VAV-72-1155-263
2013-11-10 18:00:00-05:00,29.068749958333335,180.10479999999998,True,411.0321244108333,163.290277052166,295.56846220541667,hood-032__VAV-72-1155-263
2013-11-10 19:00:00-05:00,29.06249975,180.10479999999998,False,263.0,58.61575804781516,221.55239999999998,hood-032__VAV-72-1155-263
2013-11-10 20:00:00-05:00,29.07,180.10479999999998,True,394.77059999999994,151.79164286883523,287.43769999999995,hood-032__VAV-72-1155-263
2013-11-10 21:00:00-05:00,29.070000000000004,180.10479999999998,False,263.0,58.61575804781516,221.55239999999998,hood-032__VAV-72-1155-263
2013-11-10 22:00:00-05:00,29.07,180.10479999999998,False,263.0,58.61575804781516,221.55239999999998,hood-032__VAV-72-1155-263
2013-11-10 23:00:00-05:00,29.06249975,180.81109333333333,True,402.806246535,156.97427821944495,291.8086699341667,hood-032__VAV-72-1155-263
2013-11-11 00:00:00-05:00,29.07,180.10479999999998,True,415.1196,166.18055875920035,297.6122,hood-032__VAV-72-1155-263
